variavel,Actual_2017M01,Forecast_2017M01,Error_2017M01,Actual_2017M02,Forecast_2017M02,Error_2017M02,Actual_2017M03,Forecast_2017M03,Error_2017M03,Actual_2017M04,Forecast_2017M04,Error_2017M04,Actual_2017M05,Forecast_2017M05,Error_2017M05,Actual_2017M06,Forecast_2017M06,Error_2017M06,Actual_2017M07,Forecast_2017M07,Error_2017M07,Actual_2017M08,Forecast_2017M08,Error_2017M08,Actual_2017M09,Forecast_2017M09,Error_2017M09,Actual_2017M10,Forecast_2017M10,Error_2017M10,Actual_2017M11,Forecast_2017M11,Error_2017M11,Actual_2017M12,Forecast_2017M12,Error_2017M12,Actual_2018M01,Forecast_2018M01,Error_2018M01,Actual_2018M02,Forecast_2018M02,Error_2018M02,Actual_2018M03,Forecast_2018M03,Error_2018M03,Actual_2018M04,Forecast_2018M04,Error_2018M04,Actual_2018M05,Forecast_2018M05,Error_2018M05,Actual_2018M06,Forecast_2018M06,Error_2018M06,Actual_2018M07,Forecast_2018M07,Error_2018M07,Actual_2018M08,Forecast_2018M08,Error_2018M08,Actual_2018M09,Forecast_2018M09,Error_2018M09,Actual_2018M10,Forecast_2018M10,Error_2018M10,Actual_2018M11,Forecast_2018M11,Error_2018M11,Actual_2018M12,Forecast_2018M12,Error_2018M12,Actual_2019M01,Forecast_2019M01,Error_2019M01,Actual_2019M02,Forecast_2019M02,Error_2019M02,Actual_2019M03,Forecast_2019M03,Error_2019M03,Actual_2019M04,Forecast_2019M04,Error_2019M04,Actual_2019M05,Forecast_2019M05,Error_2019M05,Actual_2019M06,Forecast_2019M06,Error_2019M06,Actual_2019M07,Forecast_2019M07,Error_2019M07,Actual_2019M08,Forecast_2019M08,Error_2019M08,Actual_2019M09,Forecast_2019M09,Error_2019M09,Actual_2019M10,Forecast_2019M10,Error_2019M10,Actual_2019M11,Forecast_2019M11,Error_2019M11,Actual_2019M12,Forecast_2019M12,Error_2019M12,Regiao,Tipo
R4_Desligados,-118,-283.3488961712758,165.34889617127578,-33,-30.984460226935497,-2.0155397730645035,275,162.73942348435742,112.26057651564258,-388,-258.0141892334997,-129.98581076650032,254,229.76121449304316,24.238785506956845,-157,-17.751799946810998,-139.248200053189,208,87.47795431136186,120.52204568863814,-77,-45.709694990197875,-31.290305009802125,434,-57.41467414978688,491.4146741497869,-378,-181.8137151955467,-196.1862848044533,-10,86.24642217398683,-96.24642217398683,318,376.75764211819427,-58.75764211819427,-480,-317.4447666243768,-162.55523337562317,199,12.131418362851392,186.86858163714862,132,130.76401164458252,1.2359883554174758,-270,-264.3596039378528,-5.640396062147204,104,111.64712773866272,-7.647127738662718,-91,27.51002279166297,-118.51002279166298,155,-25.81166509350816,180.81166509350817,157,-109.58520749154083,266.5852074915408,-319,-200.60514862897998,-118.39485137102002,250,215.51869133553282,34.48130866446718,-262,91.84933756921048,-353.8493375692105,221,250.26972128700822,-29.269721287008224,53,-276.1760290405151,329.1760290405151,-27,-327.6418903083319,300.6418903083319,49,-272.58463579113055,321.58463579113055,59,-165.23258085609882,224.23258085609882,-109,-156.08105671335846,47.081056713358464,-124,59.295708979648026,-183.29570897964803,159,293.8558981900769,-134.8558981900769,132,76.51282985679806,55.487170143201936,-237,-101.49080433694964,-135.50919566305038,166,150.36115967641138,15.638840323588624,-31,-133.78907211204796,102.78907211204796,-152,127.27506987034904,-279.27506987034906,R4,Desligados
R5_Admitidos,179,109.22527065521965,69.77472934478035,-1,-17.798693625645647,16.798693625645647,-60,-31.179495346933784,-28.820504653066216,-5,1.968639103960976,-6.968639103960976,1,16.53605655719975,-15.53605655719975,6,-11.848491330265558,17.84849133026556,77,-31.04078144162385,108.04078144162385,-35,-38.60989669081227,3.6098966908122705,-101,-29.84619208093998,-71.15380791906003,38,-5.155422968081707,43.15542296808171,-51,-15.023219996932815,-35.976780003067184,-48,17.083166939272218,-65.08316693927222,80,89.92054158352886,-9.920541583528859,-30,-6.760105225376563,-23.239894774623437,78,11.617350522347804,66.3826494776522,32,-13.305388430792489,45.30538843079249,-64,-23.60891458251364,-40.39108541748636,30,38.6288858779679,-8.628885877967903,-8,5.4689389322718025,-13.468938932271802,27,-26.709569864152193,53.70956986415219,-99,-24.202323024254234,-74.79767697574576,77,21.122614413198605,55.877385586801395,-55,-16.384433647140604,-38.615566352859396,-36,-9.32437675045667,-26.675623249543328,37,70.80824605350853,-33.808246053508526,27,35.15867306657432,-8.158673066574323,-29,-9.828704566997711,-19.17129543300229,102,24.964010614850523,77.03598938514948,-72,-22.791764075602202,-49.2082359243978,-37,36.765564391830814,-73.76556439183082,88,30.59668058834582,57.40331941165418,-19,-27.671642399722693,8.671642399722693,-2,-1.245391842869246,-0.7546081571307539,-20,-3.692503002729312,-16.30749699727069,-3,-8.037470720366356,5.037470720366356,-113,-9.312354833872806,-103.6876451661272,R5,Admitidos
R5_Desligados,-83,-80.39171249617793,-2.608287503822069,1,51.17151714953691,-50.17151714953691,55,23.1909192041581,31.8090807958419,-102,-45.32749902543351,-56.67250097456649,91,54.41761935566629,36.58238064433371,14,-6.878513206219967,20.878513206219967,-45,-40.25917629714058,-4.740823702859423,19,34.51062096919879,-15.51062096919879,1,17.6736727729947,-16.6736727729947,-7,7.8093018587061245,-14.809301858706124,-30,20.579912561773106,-50.57991256177311,-29,37.517860854303876,-66.51786085430388,70,16.21311842645959,53.78688157354041,-17,-40.56655939172177,23.566559391721768,49,-31.26907399631659,80.26907399631659,-44,-39.780305202318324,-4.219694797681676,-43,-0.20490719087921716,-42.79509280912078,9,48.80103464021515,-39.80103464021515,24,13.665323995757728,10.334676004242272,15,-9.220244455858499,24.2202444558585,-25,-10.884927678238382,-14.115072321761618,34,14.965890624818329,19.03410937518167,-1,-2.422033530028609,1.4220335300286089,-26,-10.146296167654642,-15.853703832345358,-2,-1.7821117739427366,-0.21788822605726343,31,3.118546675202875,27.881453324797125,67,-24.497109048285687,91.4971090482857,-74,-81.35456614137027,7.35456614137027,-19,18.572612974198353,-37.57261297419835,43,38.32252477597494,4.677475224025059,-5,-24.345370051096126,19.345370051096126,-33,-11.298124182773813,-21.70187581722619,-17,27.993666655912335,-44.993666655912335,68,32.43171862665042,35.56828137334958,-44,-40.739334404350885,-3.2606655956491153,55,13.830983770997713,41.16901622900229,R5,Desligados
R6_Admitidos,781,507.1209787308764,273.8790212691236,-89,73.33670212084472,-162.33670212084473,-97,172.37758602550156,-269.37758602550156,-318,149.78164512843233,-467.78164512843233,211,189.37272945040957,21.627270549590435,112,60.65802327732973,51.34197672267027,292,-8.719082996571984,300.71908299657196,378,-152.76262727600476,530.7626272760048,320,-292.32022590523644,612.3202259052364,-1137,-333.27545221028936,-803.7245477897106,-75,171.84482044167785,-246.84482044167785,-344,-14.952409040126739,-329.0475909598733,553,469.70755156987326,83.29244843012674,214,61.69156065725417,152.30843934274583,-219,36.134673842026,-255.134673842026,-108,177.3843758786664,-285.3843758786664,193,220.21201254921738,-27.212012549217377,-384,18.995470047175743,-402.99547004717573,499,214.48093753775436,284.51906246224564,81,-28.409539141025746,109.40953914102575,-196,-73.88280857382718,-122.11719142617282,-29,-69.96900454829027,40.96900454829027,-260,-130.33703875859413,-129.66296124140587,-258,-61.87562440217489,-196.12437559782512,490,413.5770565777206,76.42294342227939,199,111.31785255666405,87.68214744333595,-98,-50.95767981746357,-47.04232018253643,-29,-3.6466374445747505,-25.35336255542525,63,198.12146445381586,-135.12146445381586,289,45.534441615809385,243.46555838419062,-4,-183.37379065727168,179.37379065727168,-424,-149.63654155190488,-274.3634584480951,-18,79.77754565595279,-97.77754565595279,-92,1.8471659189086864,-93.84716591890869,27,-23.894472538832176,50.894472538832176,-252,-100.07483917562611,-151.9251608243739,R6,Admitidos
R6_Desligados,-263,-318.50612555905997,55.50612555905997,-125,77.4843205833966,-202.4843205833966,134,189.01582730619637,-55.01582730619637,-375,-120.25922641990287,-254.74077358009714,272,158.11461927938802,113.88538072061198,21,-24.760842227604297,45.7608422276043,127,-126.3791443185808,253.3791443185808,64,-22.51018793749611,86.51018793749611,768,-52.255670870622524,820.2556708706226,-831,-443.83970447041366,-387.16029552958634,36,330.42899260380625,-294.42899260380625,-259,335.85851499797826,-594.8585149979783,52,-1.4606037354191663,53.46060373541917,202,-22.771850690924882,224.77185069092488,16,-105.40132797858463,121.40132797858463,-224,-172.43385789662787,-51.56614210337213,-17,65.06467949846684,-82.06467949846684,122,65.99030797266248,56.00969202733752,81,-102.60249429306127,183.60249429306128,22,-234.5690085912917,256.56900859129166,-94,73.45405385899058,-167.45405385899056,83,102.29520403178473,-19.295204031784735,37,70.66091239597182,-33.66091239597182,-204,-17.714453578807603,-186.2855464211924,-33,-94.63677537075341,61.63677537075341,111,-36.84052903780069,147.8405290378007,51,-15.30906891745472,66.30906891745472,-102,-53.67053088830121,-48.32946911169879,42,7.650119778928573,34.34988022107143,-7,3.765223131510819,-10.765223131510819,192,69.41421918492566,122.58578081507434,170,-10.930441766568006,180.930441766568,-233,-186.9646047489955,-46.0353952510045,6,68.64663447536667,-62.64663447536667,6,116.15644860099194,-110.15644860099194,-166,18.20872001630882,-184.20872001630883,R6,Desligados
R7_Admitidos,2050,913.0920386770429,1136.9079613229571,-1282,-614.2575610846627,-667.7424389153373,-78,352.57290753407887,-430.57290753407887,-75,169.87645058298628,-244.87645058298628,24,170.78368861602627,-146.78368861602627,198,-12.909084649230095,210.9090846492301,94,6.876687360765558,87.12331263923444,57,-52.581331345076975,109.58133134507698,-342,-196.5947112004946,-145.4052887995054,118,74.27426630313906,43.72573369686094,-83,-72.58832139001835,-10.41167860998165,-458,-228.88016395802026,-229.11983604197974,1009,481.5646132493916,527.4353867506084,-149,-225.34034145100298,76.34034145100298,-98,94.51867692303186,-192.51867692303188,-147,-35.96711130660164,-111.03288869339836,173,72.46060194047803,100.53939805952197,-395,-72.54654829869183,-322.45345170130815,662,224.20638776064612,437.7936122393539,-312,-158.3060092720375,-153.6939907279625,-98,34.326039534727286,-132.32603953472727,-187,61.49184966400715,-248.49184966400713,-40,-40.418403905845665,0.4184039058456648,-398,-44.09979878660967,-353.90020121339035,823,463.39502028543893,359.60497971456107,125,-270.2231949473069,395.2231949473069,-325,-122.73133855976637,-202.26866144023364,-153,52.993870957003416,-205.99387095700342,64,119.20794961807981,-55.20794961807981,-115,-7.307451054147279,-107.69254894585272,388,204.58815781474692,183.41184218525308,-134,-108.95015668475311,-25.04984331524689,-136,-112.13008235372611,-23.86991764627389,144,134.65987680044498,9.340123199555023,-191,-62.13417103217394,-128.86582896782608,-436,-20.837754350148614,-415.1622456498514,R7,Admitidos
R7_Desligados,-573,-828.0868632348403,255.08686323484028,-339,105.65679658479037,-444.65679658479036,400,550.3282592171108,-150.32825921711083,-535,-271.029131195778,-263.970868804222,248,244.90232069182863,3.097679308171365,96,-24.262103786233347,120.26210378623335,-87,-114.28260666219752,27.282606662197523,18,64.01738603232535,-46.01738603232535,-75,53.8854084973141,-128.8854084973141,11,68.20170541890995,-57.20170541890995,53,47.83004768576555,5.16995231423445,-86,59.55762800619607,-145.55762800619607,313,-60.454170760372165,373.45417076037216,-114,-229.64904314452215,115.64904314452215,-64,100.9242131079826,-164.9242131079826,-25,79.72011367783684,-104.72011367783684,110,70.80247537842276,39.197524621577244,-100,-18.19414192611598,-81.80585807388402,380,16.490833279810122,363.50916672018985,-161,-251.22745908143995,90.22745908143995,-373,-10.278204747413803,-362.7217952525862,216,323.14126478606147,-107.14126478606147,44,-8.64519910087444,52.645199100874436,-261,-102.59887574987928,-158.40112425012072,151,45.43619518397864,105.56380481602136,27,-87.84733688971444,114.84733688971444,12,54.06222351787501,-42.06222351787501,-68,59.98617971273511,-127.98617971273511,56,8.922752955565716,47.07724704443429,-115,-54.89447927421307,-60.10552072578693,239,61.893633603905045,177.10636639609496,-80,-112.09817183534335,32.09817183534335,-13,-16.72574130894376,3.7257413089437605,80,35.197430565303094,44.802569434696906,90,-53.140782807390465,143.14078280739045,-389,-80.94139091975738,-308.0586090802426,R7,Desligados
R8_Admitidos,279,97.28520592592083,181.71479407407918,-105,-44.77920622718288,-60.22079377281712,-57,-43.96608770240963,-13.03391229759037,-8,11.776428940286921,-19.77642894028692,22,44.30947130788893,-22.309471307888927,-27,-18.583604736167608,-8.416395263832392,-6,10.586414303808887,-16.586414303808887,52,22.97912474414818,29.02087525585182,-32,-12.708111125611412,-19.29188887438859,-1,-4.747027622421857,3.7470276224218573,-77,-31.035953904993363,-45.96404609500664,-40,-5.054940313752303,-34.945059686247696,186,119.43178069807558,66.56821930192442,-49,-4.82118684178211,-44.17881315821789,-47,-1.2627878526463494,-45.73721214735365,-16,15.816141960214804,-31.816141960214804,22,39.54297393910236,-17.54297393910236,-93,6.723949677499126,-99.72394967749912,94,46.90628428523487,47.09371571476513,-12,7.968758784722256,-19.968758784722255,-16,-13.638031879641625,-2.361968120358375,41,5.44378463066918,35.55621536933082,-40,-43.197452380810795,3.1974523808107946,-60,-15.91398372686916,-44.08601627313084,238,106.70702900335579,131.29297099664421,-79,-60.825565175479056,-18.174434824520944,-113,-14.888183533605888,-98.11181646639412,22,61.42453970930812,-39.42453970930812,27,51.545582399488026,-24.545582399488026,20,0.25315646029734395,19.746843539702656,56,-9.00673677954026,65.00673677954026,-90,-28.530601414375433,-61.46939858562457,69,14.753954178629623,54.24604582137037,35,-9.486293469436665,44.48629346943667,-74,-60.052360029754794,-13.947639970245206,-88,-27.160158333674644,-60.839841666325356,R8,Admitidos
R8_Desligados,-48,-73.06171679827506,25.061716798275057,-53,31.465310968877702,-84.4653109688777,46,5.262689191403325,40.737310808596675,137,-23.521932058624117,160.52193205862412,-135,-137.569428674932,2.5694286749319986,-22,-2.0927816334570117,-19.90721836654299,-17,1.5655021891940564,-18.565502189194056,101,10.072929991692611,90.9270700083074,-109,-6.826925319040933,-102.17307468095906,37,28.12426278365352,8.87573721634648,12,14.927178765350298,-2.9271787653502983,-57,70.37363683969517,-127.37363683969517,105,42.91905772868804,62.08094227131196,-55,-48.74027618881844,-6.2597238111815585,24,-73.03838764646301,97.03838764646301,2,-28.396715857266603,30.396715857266603,-53,-42.61438780150408,-10.38561219849592,-20,-5.385463680927224,-14.614536319072776,14,-17.358735849876304,31.358735849876304,9,9.493274406032363,-0.49327440603236283,-16,10.040652880098143,-26.040652880098143,26,2.951059832187923,23.048940167812077,35,54.29786676646256,-19.297866766462562,-38,-14.39932779077273,-23.60067220922727,58,17.67914167107844,40.32085832892156,-22,-32.148043455031996,10.148043455031996,5,-48.78740998491272,53.78740998491272,50,-51.69606461280851,101.69606461280851,-13,-84.19811517225807,71.19811517225807,-40,-78.73204096770547,38.73204096770547,41,-39.250332334355136,80.25033233435514,-59,-44.53294219941401,-14.467057800585991,96,24.877665351334358,71.12233464866564,-74,-87.23032663734391,13.230326637343907,-4,20.013030169975472,-24.013030169975472,-28,38.739398648608216,-66.73939864860822,R8,Desligados
R9_Admitidos,328,83.24575724640763,244.75424275359237,-202,-3.86223643580027,-198.13776356419973,183,232.60670833173288,-49.606708331732875,4,-16.24609552995362,20.24609552995362,595,-61.31977613090699,656.319776130907,-668,-516.182693022633,-151.81730697736702,-39,152.08586975815956,-191.08586975815956,23,-25.739204753206106,48.73920475320611,-111,-139.14644689021478,28.146446890214776,6,-66.52543684582756,72.52543684582756,43,-84.51301348067781,127.51301348067781,-142,-41.04108997868831,-100.95891002131168,353,129.87064534869376,223.12935465130624,-186,-154.93999694779376,-31.06000305220624,176,203.7040177193784,-27.704017719378413,151,-50.4177997206111,201.4177997206111,-160,-230.96515763266416,70.96515763266416,-135,7.27678157642471,-142.2767815764247,47,-2.334790800504287,49.33479080050429,-122,-3.174265931897601,-118.8257340681024,6,39.807343818457134,-33.807343818457134,-51,-40.44729096320294,-10.552709036797062,-11,5.585035746307575,-16.585035746307575,-55,33.26161143768878,-88.26161143768877,141,104.64720962410965,36.35279037589035,-95,104.69524601579025,-199.69524601579025,692,202.3300124727689,489.6699875272311,-138,-523.0168244092558,385.01682440925583,-286,-209.18198249428653,-76.81801750571347,-64,8.449766884164013,-72.449766884164,49,-17.71069597555197,66.71069597555197,-38,-90.71209848275083,52.71209848275083,-59,-240.4440257726034,181.4440257726034,-112,-68.55519318408102,-43.44480681591898,-44,26.818467788581138,-70.81846778858113,-49,-82.73799512489717,33.73799512489717,R9,Admitidos
R9_Desligados,-220,-164.46500614898233,-55.534993851017674,26,141.8172760939758,-115.8172760939758,16,117.42898431598097,-101.42898431598097,41,-24.25917925561584,65.25917925561583,-64,-10.968119706599222,-53.031880293400775,47,57.463426373558264,-10.463426373558264,-44,51.46446745693045,-95.46446745693045,0,72.830810119085,-72.830810119085,9,69.46943700001385,-60.469437000013855,38,96.66891612864242,-58.66891612864242,182,186.29167682021168,-4.291676820211677,3,53.263225031051824,-50.263225031051824,-164,-224.16281035564754,60.16281035564754,46,-8.632244996760342,54.63224499676034,-35,-112.33814508271843,77.33814508271843,-26,-50.879931232364214,24.879931232364214,190,-58.21691322177792,248.21691322177793,-224,-161.11765392520817,-62.882346074791826,9,42.68110173006091,-33.68110173006091,-12,90.78173537835934,-102.78173537835934,38,99.03707324503296,-61.03707324503296,59,37.06995519134722,21.93004480865278,342,55.4460842661291,286.5539157338709,-369,-194.36899251583986,-174.63100748416014,-128,-51.19770887482942,-76.80229112517058,35,170.6054391028653,-135.6054391028653,-13,50.3683569805488,-63.3683569805488,87,29.769117751067764,57.23088224893223,-50,13.890613433295695,-63.8906134332957,-20,18.05104971548384,-38.05104971548384,329,48.218980507004375,280.7810194929956,-312,-242.59509554944506,-69.40490445055494,-19,37.43234077076812,-56.43234077076812,122,203.99228928923327,-81.99228928923327,-48,145.96857126389153,-193.96857126389153,-1,106.3498213045617,-107.3498213045617,R9,Desligados
R10_Admitidos,112,234.81341045376988,-122.81341045376988,10,12.225753757708228,-2.225753757708228,189,65.14821980919804,123.85178019080196,-131,-115.01542882062257,-15.984571179377426,211,-51.586397784359946,262.58639778436,-243,-258.6386201565574,15.638620156557408,-68,-10.72890788901982,-57.27109211098018,15,8.28251807518921,6.717481924810791,-3,-33.95582440773291,30.955824407732912,-53,-27.799499737603796,-25.200500262396204,30,3.724825576393714,26.275174423606288,-31,27.746271515195772,-58.74627151519577,37,161.32604829907854,-124.32604829907854,-35,26.97625826435533,-61.97625826435533,50,117.36013831601305,-67.36013831601305,178,48.465023335168105,129.5349766648319,-66,-176.7796030224143,110.7796030224143,-126,-65.42794039437403,-60.57205960562597,54,27.498697659421552,26.501302340578448,-77,-34.644882816528,-42.355117183472,9,21.75330098611017,-12.753300986110169,-14,-0.47949340196273393,-13.520506598037265,-16,15.99387731924678,-31.993877319246778,-11,21.17268053336243,-32.17268053336243,17,191.07598959181993,-174.07598959181993,0,49.34953183908026,-49.34953183908026,17,94.14235054828079,-77.14235054828079,388,55.00023936966144,332.9997606303385,-48,-330.64231876983365,282.64231876983365,-324,-227.730852212396,-96.269147787604,-22,36.8490880644127,-58.8490880644127,32,79.8433962206368,-47.843396220636805,-5,-19.9658962369136,14.9658962369136,-25,15.892082165252587,-40.89208216525259,27,24.83729818227254,2.1627018177274593,-52,-21.07066059105022,-30.92933940894978,R10,Admitidos
R10_Desligados,-478,-249.34118110046322,-228.65881889953678,53,109.96963517377309,-56.969635173773085,13,59.24836477592479,-46.24836477592479,18,91.20350555748604,-73.20350555748604,-4,7.920072660372541,-11.92007266037254,-76,11.811272581065758,-87.81127258106577,6,85.62425032231508,-79.62425032231508,4,30.91427930370353,-26.91427930370353,42,19.602134907321172,22.397865092678828,-20,-15.05848101117123,-4.94151898882877,183,9.49638988518029,173.5036101148197,122,-103.1822344837709,225.1822344837709,-322,-156.44866928356063,-165.55133071643937,5,52.28050243733358,-47.28050243733358,26,39.32332175529907,-13.32332175529907,-51,39.06771358674972,-90.06771358674972,63,20.477940313437752,42.522059686562244,-30,3.129283101436683,-33.129283101436684,42,18.1928771981132,23.8071228018868,-69,-26.359828180767003,-42.640171819233,2,39.008461001056595,-37.008461001056595,19,7.651495349685148,11.348504650314851,31,7.223928902100718,23.776071097899283,380,-24.516517359956033,404.516517359956,-416,-261.67313419987215,-154.32686580012785,48,69.00934395119563,-21.009343951195632,-33,-12.681941023631415,-20.318058976368583,-33,78.46709645851408,-111.46709645851408,9,27.47802879975186,-18.47802879975186,6,79.90059808829034,-73.90059808829034,217,50.997193482276415,166.00280651772357,-223,-134.44683826222962,-88.55316173777038,72,28.41279864775155,43.58720135224845,-94,-20.80194435109528,-73.19805564890473,83,86.41450797114848,-3.414507971148481,-47,-29.8756094412741,-17.1243905587259,R10,Desligados
R11_Admitidos,158,83.79661054679794,74.20338945320206,-83,-16.481490855001848,-66.51850914499815,289,42.940766081532686,246.05923391846733,-277,-131.6433624949559,-145.3566375050441,8,17.087393158441706,-9.087393158441706,98,63.02681286339346,34.97318713660654,15,-33.970785011011344,48.970785011011344,-52,-25.20968217869522,-26.79031782130478,34,-4.289934117436037,38.28993411743603,-79,-66.37208389143181,-12.627916108568186,-85,-39.835410192787506,-45.164589807212494,-7,17.0943134781043,-24.0943134781043,35,22.873953594737475,12.126046405262525,33,52.31976354130643,-19.31976354130643,220,3.5046384269095343,216.49536157309046,-220,-92.19267895916387,-127.80732104083613,47,12.595838818258517,34.404161181741486,30,112.77604833304214,-82.77604833304214,58,8.639217493077798,49.360782506922206,-108,-36.07913609678557,-71.92086390321444,-12,4.418697700578841,-16.41869770057884,-17,-16.039229422766358,-0.9607705772336423,-59,-25.804571957045514,-33.19542804295449,-4,25.135967845558685,-29.135967845558685,62,54.2667388705179,7.733261129482102,17,72.00980154165757,-55.009801541657566,114,13.479899644428261,100.52010035557174,73,-116.6473715864352,189.6473715864352,-211,-56.42186060147205,-154.57813939852795,35,82.323755762036,-47.323755762036,10,52.191383680296795,-42.191383680296795,-86,-8.600459993904295,-77.3995400060957,7,-0.05815594022917403,7.058155940229174,-6,-25.494930467785753,19.494930467785753,-24,-17.64724333788924,-6.35275666211076,-19,28.081948816052506,-47.0819488160525,R11,Admitidos
R11_Desligados,-308,-232.49587255696065,-75.50412744303935,121,20.870002010220926,100.12999798977907,-34,-59.07092582746083,25.070925827460833,-52,-30.68626346334066,-21.31373653665934,-17,49.56263017024545,-66.56263017024546,7,39.18505769240123,-32.18505769240123,4,93.06936536645941,-89.06936536645941,-27,27.899647212063666,-54.89964721206367,54,23.132468613601183,30.867531386398817,4,56.64437146988041,-52.64437146988041,134,31.69437537399081,102.30562462600919,203,-92.69773055352658,295.6977305535266,-395,-230.32884786837658,-164.67115213162342,76,51.342556379046904,24.657443620953096,-7,-10.416602240919467,3.4166022409194667,-87,-22.50328074222373,-64.49671925777628,7,60.008139614691935,-53.008139614691935,-6,53.14634454763429,-59.14634454763429,0,113.65462601872255,-113.65462601872255,46,60.33164129893324,-14.331641298933242,42,-2.3642266327154977,44.3642266327155,29,25.595803906141015,3.4041960938589853,26,-14.07694669186163,40.07694669186163,298,-71.5079872337856,369.50798723378557,-434,-296.27215493257813,-137.72784506742187,29,45.82391287854579,-16.82391287854579,-2,22.997824186131453,-24.997824186131453,-25,26.164595670918253,-51.16459567091825,15,56.551544678008824,-41.551544678008824,51,42.249301471878546,8.750698528121454,-65,27.097619797918444,-92.09761979791844,124,98.55097117966618,25.449028820333822,-112,-81.51640322059528,-30.48359677940472,38,74.13254645582438,-36.13254645582438,-37,-1.700584958096751,-35.29941504190325,227,-6.457380719575102,233.4573807195751,R11,Desligados
R12_Admitidos,2017,1413.280935768389,603.7190642316109,126,1084.6203724088846,-958.6203724088846,2683,142.9864813368373,2540.013518663163,-2837,-2215.47772729762,-621.5222727023802,-97,-214.60195526834033,117.60195526834033,143,844.1308246519627,-701.1308246519627,-519,87.2331384137236,-606.2331384137236,46,315.32447345514834,-269.32447345514834,-508,-16.81099760275444,-491.18900239724553,42,-577.1017414071189,619.1017414071189,-768,-731.1296394601874,-36.87036053981262,-488,-802.229101445807,314.22910144580703,1769,1040.050853714238,728.949146285762,500,561.2315256614609,-61.231525661460864,1919,863.4735545022268,1055.5264454977732,-2337,-1624.5566643083905,-712.4433356916095,114,25.237371994831264,88.76262800516874,-1012,263.0735207144345,-1275.0735207144344,436,710.6124326540652,-274.6124326540652,56,298.5681839917029,-242.56818399170288,-309,-68.70341040138115,-240.29658959861885,379,-360.8880759339253,739.8880759339253,-799,-872.5089179916122,73.50891799161218,-561,-674.936829842351,113.93682984235102,693,2307.999063627646,-1614.9990636276461,1394,3147.5221294887024,-1753.5221294887024,4979,1206.1462265802968,3772.8537734197034,-3299,-4598.341133055213,1299.3411330552126,-1899,-1584.2805881258491,-314.71941187415086,-627,257.41310722495837,-884.4131072249584,222,18.171733081367776,203.8282669186322,-269,320.87784529595945,-589.8778452959594,406,-6.666950236940707,412.6669502369407,-772,-1084.2525785796781,312.25257857967813,-191,-1335.5011178839784,1144.5011178839784,-624,-859.7010928188605,235.7010928188605,R12,Admitidos
R12_Desligados,-3232,-3586.76508729057,354.76508729057014,-782,-476.0213279961314,-305.9786720038686,641,88.71336444285937,552.2866355571406,-941,-706.7804533936259,-234.21954660637414,829,318.91461914681094,510.08538085318906,-831,-495.15997980907,-335.84002019093,228,686.6360111133815,-458.6360111133815,97,75.74903197688012,21.25096802311988,-497,170.71612399799932,-667.7161239979994,96,284.75812982820264,-188.75812982820264,-51,1225.93253027152,-1276.93253027152,2982,3192.5681570379784,-210.56815703797838,-1773,-2191.5373295051895,418.5373295051895,-838,-274.22052687730684,-563.7794731226932,196,-425.78189717327035,621.7818971732704,-805,-356.6393965632559,-448.3606034367441,411,421.43591364398515,-10.435913643985145,-490,142.8393416416293,-632.8393416416293,363,1067.9434377265538,-704.9434377265538,315,312.2376471449246,2.7623528550753917,-688,148.2831158917905,-836.2831158917904,761,471.922246728316,289.077753271684,509,76.88841407172437,432.11158592827564,7647,2190.5186838406185,5456.481316159381,-7189,-6453.24771395727,-735.7522860427298,-1016,-470.2171857518514,-545.7828142481486,-293,-227.14105688113716,-65.85894311886284,-541,-213.40649998031802,-327.593500019682,303,940.7475502598127,-637.7475502598127,-206,416.88630098107046,-622.8863009810705,211,1144.0225078617764,-933.0225078617764,392,944.2839323010694,-552.2839323010694,-179,162.89927270264468,-341.8992727026447,106,450.0642984521342,-344.0642984521342,-140,1094.7964720385394,-1234.7964720385394,1914,4260.483885772101,-2346.4838857721006,R12,Desligados
