variavel,Actual_2017M01,Forecast_2017M01,Error_2017M01,Actual_2017M02,Forecast_2017M02,Error_2017M02,Actual_2017M03,Forecast_2017M03,Error_2017M03,Actual_2017M04,Forecast_2017M04,Error_2017M04,Actual_2017M05,Forecast_2017M05,Error_2017M05,Actual_2017M06,Forecast_2017M06,Error_2017M06,Actual_2017M07,Forecast_2017M07,Error_2017M07,Actual_2017M08,Forecast_2017M08,Error_2017M08,Actual_2017M09,Forecast_2017M09,Error_2017M09,Actual_2017M10,Forecast_2017M10,Error_2017M10,Actual_2017M11,Forecast_2017M11,Error_2017M11,Actual_2017M12,Forecast_2017M12,Error_2017M12,Actual_2018M01,Forecast_2018M01,Error_2018M01,Actual_2018M02,Forecast_2018M02,Error_2018M02,Actual_2018M03,Forecast_2018M03,Error_2018M03,Actual_2018M04,Forecast_2018M04,Error_2018M04,Actual_2018M05,Forecast_2018M05,Error_2018M05,Actual_2018M06,Forecast_2018M06,Error_2018M06,Actual_2018M07,Forecast_2018M07,Error_2018M07,Actual_2018M08,Forecast_2018M08,Error_2018M08,Actual_2018M09,Forecast_2018M09,Error_2018M09,Actual_2018M10,Forecast_2018M10,Error_2018M10,Actual_2018M11,Forecast_2018M11,Error_2018M11,Actual_2018M12,Forecast_2018M12,Error_2018M12,Actual_2019M01,Forecast_2019M01,Error_2019M01,Actual_2019M02,Forecast_2019M02,Error_2019M02,Actual_2019M03,Forecast_2019M03,Error_2019M03,Actual_2019M04,Forecast_2019M04,Error_2019M04,Actual_2019M05,Forecast_2019M05,Error_2019M05,Actual_2019M06,Forecast_2019M06,Error_2019M06,Actual_2019M07,Forecast_2019M07,Error_2019M07,Actual_2019M08,Forecast_2019M08,Error_2019M08,Actual_2019M09,Forecast_2019M09,Error_2019M09,Actual_2019M10,Forecast_2019M10,Error_2019M10,Actual_2019M11,Forecast_2019M11,Error_2019M11,Actual_2019M12,Forecast_2019M12,Error_2019M12,Regiao,Tipo
R4_Desligados,-118,-259.35369278528185,141.35369278528185,-33,-18.337643548495066,-14.662356451504934,275,68.81959629552725,206.18040370447275,-388,-322.2016749926612,-65.7983250073388,254,307.7048436250859,-53.704843625085914,-157,-22.63661017190868,-134.36338982809133,208,181.37525816018643,26.624741839813566,-77,-52.28393988160762,-24.716060118392377,434,-60.97313667193947,494.97313667193947,-378,-326.4733060087797,-51.52669399122033,-10,221.76859706201682,-231.76859706201682,318,279.7378160715695,38.26218392843049,-480,-354.44153994721654,-125.55846005278346,199,66.30530718539634,132.69469281460366,132,37.14711284199579,94.85288715800421,-270,-280.49093976742677,10.490939767426767,104,193.4214579051442,-89.4214579051442,-91,52.141711709472105,-143.1417117094721,155,78.50011653183566,76.49988346816434,157,-199.53723177243813,356.53723177243813,-319,-100.57887408116935,-218.42112591883065,250,63.911129139211965,186.08887086078803,-262,-81.09720289153216,-180.90279710846784,221,273.099888488972,-52.099888488972,53,-287.4898294879949,340.4898294879949,-27,-318.69284351543865,291.69284351543865,49,-64.48402539093354,113.48402539093354,59,-276.57906964984204,335.57906964984204,-109,-96.69324016044499,-12.306759839555014,-124,65.67244995589829,-189.6724499558983,159,126.27940826220441,32.72059173779559,132,75.20646873798502,56.79353126201498,-237,-93.846013860534,-143.15398613946599,166,171.34963815825827,-5.349638158258273,-31,-15.647146734962256,-15.352853265037744,-152,73.65840334659951,-225.65840334659953,R4,Desligados
R5_Admitidos,179,89.17613482773174,89.82386517226826,-1,-55.070885414032944,54.070885414032944,-60,-34.06498532371017,-25.935014676289832,-5,30.836211567104936,-35.83621156710494,1,-37.64718190232652,38.64718190232652,6,-1.1937845331821018,7.193784533182102,77,-28.19244118414614,105.19244118414613,-35,-77.92487514375573,42.92487514375573,-101,-49.57564199841288,-51.42435800158712,38,50.62653373995416,-12.626533739954162,-51,-14.057401855630264,-36.94259814436974,-48,-42.719202121347,-5.280797878652997,80,46.19721545212392,33.80278454787608,-30,26.91606104606152,-56.91606104606152,78,33.819240141762585,44.180759858237415,32,24.1583051865906,7.841694813409401,-64,-32.66381781501912,-31.336182184980878,30,-0.4563523035679713,30.45635230356797,-8,-28.77484503742106,20.77484503742106,27,-10.782520771578277,37.78252077157828,-99,-50.24514108681158,-48.75485891318842,77,28.61271958253582,48.38728041746418,-55,-36.787399908748036,-18.212600091251964,-36,-36.231058145303116,0.2310581453031162,37,45.63028286513321,-8.63028286513321,27,22.417354281928166,4.582645718071834,-29,17.80358316503521,-46.80358316503521,102,72.57913746997099,29.420862530029012,-72,-9.067032222326592,-62.93296777767341,-37,20.443495872963837,-57.44349587296384,88,72.53341810604215,15.466581893957851,-19,-8.920562623612913,-10.079437376387087,-2,-30.088794132902876,28.088794132902876,-20,-30.160607963805756,10.160607963805756,-3,1.3453869114139432,-4.345386911413943,-113,-54.34872892719789,-58.65127107280211,R5,Admitidos
R5_Desligados,-83,-81.68821513473198,-1.3117848652680237,1,11.691032270209483,-10.691032270209483,55,6.7068723990898524,48.29312760091015,-102,-40.5054720001986,-61.4945279998014,91,37.64045735419913,53.35954264580087,14,-1.218775677127681,15.218775677127681,-45,-27.03110617371103,-17.96889382628897,19,31.48499329180668,-12.484993291806681,1,8.327235091002859,-7.3272350910028585,-7,-5.909620468975235,-1.090379531024765,-30,34.786306053948095,-64.7863060539481,-29,50.818553150742275,-79.81855315074228,70,11.536524036710247,58.46347596328975,-17,-14.47260981779177,-2.5273901822082294,49,-36.835386824928875,85.83538682492888,-44,-48.50464208171468,4.504642081714678,-43,0.6794770827463941,-43.679477082746395,9,23.03248060602187,-14.03248060602187,24,20.39424415398604,3.6057558460139596,15,-3.497150989467497,18.497150989467496,-25,-11.567681201290839,-13.432318798709161,34,19.85381059579797,14.14618940420203,-1,2.1184547520123456,-3.1184547520123456,-26,3.4552570783014636,-29.455257078301464,-2,-9.396544166547926,7.396544166547926,31,-7.5343172643307925,38.534317264330795,67,-16.542896279489202,83.5428962794892,-74,-81.28635879457912,7.286358794579115,-19,0.3989935050867919,-19.398993505086793,43,9.484777296469534,33.51522270353047,-5,-17.738786303045273,12.738786303045273,-33,-13.338874444989049,-19.66112555501095,-17,6.735089702557235,-23.735089702557236,68,25.544423272487965,42.45557672751204,-44,-6.203062151214478,-37.79693784878552,55,2.3695544853399557,52.630445514660046,R5,Desligados
R6_Admitidos,781,517.658331965005,263.341668034995,-89,56.070463229703236,-145.07046322970325,-97,163.03753128446562,-260.0375312844656,-318,165.84488844392968,-483.8448884439297,211,188.37622024213823,22.62377975786177,112,69.81140231749863,42.18859768250137,292,-21.651435970906917,313.6514359709069,378,-144.22996825043595,522.229968250436,320,-300.46555658251606,620.465556582516,-1137,-318.5878022697983,-818.4121977302017,-75,160.89940207787478,-235.89940207787478,-344,-18.5799806361958,-325.4200193638042,553,479.26707394080745,73.73292605919255,214,57.4784177875858,156.52158221241422,-219,26.13277848416422,-245.13277848416422,-108,187.81648262912407,-295.81648262912404,193,213.06495804133675,-20.06495804133675,-384,22.917204687520794,-406.9172046875208,499,203.7211747063078,295.2788252936922,81,-22.743963431075528,103.74396343107553,-196,-80.67902102322587,-115.32097897677413,-29,-60.33111218548301,31.331112185483008,-260,-115.02113859049216,-144.97886140950783,-258,-74.92401248823539,-183.0759875117646,490,425.4534530332478,64.5465469667522,199,116.91495429207222,82.08504570792778,-98,-72.2396275968757,-25.760372403124293,-29,7.030795624572335,-36.030795624572335,63,213.62496049441944,-150.62496049441944,289,41.30826940555437,247.69173059444563,-4,-193.92041161493728,189.92041161493728,-424,-151.58365261429265,-272.41634738570735,-18,77.4068607065603,-95.4068607065603,-92,-0.7511883085502831,-91.24881169144972,27,-30.131570839567075,57.131570839567075,-252,-93.99713487823017,-158.00286512176984,R6,Admitidos
R6_Desligados,-263,-325.3938236740392,62.3938236740392,-125,83.26544728980176,-208.26544728980176,134,183.1333881904245,-49.13338819042451,-375,-131.99224820020825,-243.00775179979175,272,160.63194939377027,111.36805060622973,21,-31.52618945493407,52.52618945493407,127,-114.90697802009643,241.90697802009643,64,-24.829726311297183,88.82972631129718,768,-52.26979218446721,820.2697921844672,-831,-453.5013881092405,-377.4986118907595,36,349.864978265054,-313.864978265054,-259,318.5283391115117,-577.5283391115117,52,-14.828975680412366,66.82897568041237,202,-14.446522624772168,216.44652262477217,16,-110.05736524994907,126.05736524994907,-224,-174.67698764697647,-49.32301235302353,-17,68.54896491871239,-85.54896491871239,122,62.14130640067499,59.85869359932501,81,-88.90435698373584,169.90435698373585,22,-242.57083589093406,264.57083589093406,-94,84.66458206665277,-178.66458206665277,83,84.61557772970342,-1.6155777297034177,37,48.819481191224085,-11.819481191224085,-204,-8.215617329992977,-195.78438267000703,-33,-107.82586930371615,74.82586930371615,111,-37.09248690424141,148.0924869042414,51,12.08357017123399,38.91642982876601,-102,-71.90359451239623,-30.096405487603775,42,11.89405228267086,30.10594771732914,-7,8.396468604742427,-15.396468604742427,192,62.36065754271699,129.63934245728302,170,-11.144760097552687,181.14476009755268,-233,-187.5695561034096,-45.43044389659039,6,71.46733985534121,-65.46733985534121,6,129.5876126704375,-123.5876126704375,-166,6.986606315597239,-172.98660631559724,R6,Desligados
R7_Admitidos,2050,889.6160155884561,1160.383984411544,-1282,-683.4754939732317,-598.5245060267683,-78,257.0624036442585,-335.0624036442585,-75,201.13289706705754,-276.13289706705757,24,71.24876158269109,-47.24876158269109,198,50.07908798064391,147.92091201935608,94,-93.89925478249842,187.89925478249842,57,-41.360384825866284,98.36038482586628,-342,-158.91672221191124,-183.08327778808876,118,95.32752767989848,22.67247232010152,-83,-87.89191014007147,4.891910140071474,-458,-177.85809275515777,-280.14190724484223,1009,503.81799759530435,505.18200240469565,-149,-227.52611152401013,78.52611152401013,-98,-42.3896686068662,-55.6103313931338,-147,24.057970789989845,-171.05797078998984,173,14.784871177011773,158.21512882298822,-395,-94.30942698858254,-300.6905730114174,662,191.3463800186763,470.6536199813237,-312,-147.2385870232408,-164.7614129767592,-98,32.87845611750751,-130.8784561175075,-187,61.658566524199266,-248.65856652419927,-40,67.5738599612836,-107.5738599612836,-398,-65.47696793182723,-332.52303206817277,823,483.2278834305526,339.7721165694474,125,-201.32088143036,326.32088143036003,-325,-258.5110906808254,-66.48890931917458,-153,55.98252417963608,-208.98252417963607,64,166.97465796241002,-102.97465796241002,-115,5.115674867155796,-120.1156748671558,388,100.31714326522896,287.682856734771,-134,-114.83036595534426,-19.169634044655737,-136,-69.18532622650915,-66.81467377349085,144,76.45378219296163,67.54621780703837,-191,-50.511910175503836,-140.48808982449617,-436,32.10316256650071,-468.1031625665007,R7,Admitidos
R7_Desligados,-573,-851.2381525695464,278.2381525695464,-339,101.46346245488255,-440.4634624548826,400,519.5608253084795,-119.56082530847948,-535,-291.7601620576589,-243.23983794234113,248,222.76475142782797,25.235248572172026,96,-23.42014086544224,119.42014086544224,-87,-116.38768797350758,29.387687973507582,18,56.557434830933765,-38.557434830933765,-75,63.63786032620752,-138.63786032620752,11,46.22903657603319,-35.22903657603319,53,77.63404732110985,-24.634047321109847,-86,59.17311324902209,-145.1731132490221,313,-78.88654798651947,391.8865479865195,-114,-221.63005422348724,107.63005422348724,-64,62.10665176209955,-126.10665176209955,-25,82.4751905390751,-107.4751905390751,110,72.8306194861276,37.1693805138724,-100,-32.52118689163009,-67.4788131083699,380,33.82678493077065,346.17321506922934,-161,-262.2929845203312,101.29298452033117,-373,-1.3854646065258471,-371.61453539347417,216,292.9235304455693,-76.92353044556933,44,-18.473201987306567,62.47320198730657,-261,-87.90887098236453,-173.09112901763547,151,29.282178318282043,121.71782168171796,27,-77.91133422537882,104.91133422537882,12,65.13000484237526,-53.13000484237526,-68,26.130000699539785,-94.13000069953978,56,9.86202179904523,46.13797820095477,-115,-40.87826162147426,-74.12173837852575,239,35.90473282930618,203.09526717069383,-80,-112.27490322426874,32.27490322426874,-13,-8.493068750042358,-4.506931249957642,80,24.29611530738749,55.70388469261251,90,-32.09117201723208,122.09117201723208,-389,-85.84902078138626,-303.15097921861377,R7,Desligados
R8_Admitidos,279,103.62651265566078,175.37348734433922,-105,-52.72581051981817,-52.27418948018183,-57,-53.57700325667233,-3.4229967433276727,-8,25.96020632843574,-33.96020632843574,22,41.85645058253168,-19.85645058253168,-27,-10.799578640575934,-16.200421359424066,-6,-2.0444589398461748,-3.9555410601538252,52,29.201887113392868,22.798112886607132,-32,-17.119637825853623,-14.880362174146377,-1,5.202075587555759,-6.202075587555759,-77,-41.99717324293958,-35.00282675706042,-40,-12.302136583891205,-27.697863416108795,186,128.52182983797977,57.478170162020234,-49,-7.542836557557148,-41.45716344244285,-47,-13.132711636223771,-33.867288363776225,-16,26.643500183635354,-42.643500183635354,22,31.832922353588412,-9.832922353588412,-93,4.197696864511128,-97.19769686451113,94,40.09985446716142,53.90014553283858,-12,10.398452966872322,-22.39845296687232,-16,-16.068729724245262,0.06872972424526225,41,10.066584707772622,30.93341529222738,-40,-32.393166752424364,-7.606833247575636,-60,-30.71544302289868,-29.28455697710132,238,118.70377906841054,119.29622093158946,-79,-53.79803788258097,-25.20196211741903,-113,-28.304125929624785,-84.69587407037521,22,65.5838544115012,-43.58385441150121,27,70.547180650031,-43.547180650030995,20,-2.392218432139577,22.39221843213958,56,-25.28487424204361,81.28487424204361,-90,-29.977723068752834,-60.02227693124716,69,17.038118931698556,51.961881068301444,35,-13.127890484232953,48.12789048423295,-74,-65.25438492615018,-8.74561507384982,-88,-20.335782115632416,-67.66421788436759,R8,Admitidos
R8_Desligados,-48,-75.40145893268328,27.401458932683283,-53,34.25219601988548,-87.25219601988547,46,0.4924036316886955,45.507596368311305,137,-31.716473209965457,168.71647320996544,-135,-136.17276151897732,1.1727615189773246,-22,-5.900440527109502,-16.099559472890498,-17,13.469877763695123,-30.469877763695123,101,8.977675042011807,92.02232495798819,-109,-6.4596296946169325,-102.54037030538306,37,20.516378407118886,16.483621592881114,12,30.415039468191516,-18.415039468191516,-57,65.84115673137936,-122.84115673137936,105,37.16126427444941,67.83873572555059,-55,-46.33670312654543,-8.66329687345457,24,-73.60675737300105,97.60675737300105,2,-33.335858649501844,35.335858649501844,-53,-36.536481016787754,-16.463518983212246,-20,-1.036160940051417,-18.963839059948583,14,-8.064429052036463,22.064429052036463,9,6.207427822434461,2.792572177565539,-16,18.295472143294738,-34.29547214329474,26,-10.050134561489909,36.05013456148991,35,41.765806402279615,-6.765806402279615,-38,-3.749663438992716,-34.25033656100729,58,13.322037170423584,44.677962829576416,-22,-37.906029808145426,15.906029808145426,5,-33.13779781528255,38.13779781528255,50,-59.9612349661796,109.9612349661796,-13,-89.61734976499426,76.61734976499426,-40,-76.79310531154186,36.793105311541865,41,-35.304047463871406,76.3040474638714,-59,-43.56415499101439,-15.43584500898561,96,22.508114731941575,73.49188526805843,-74,-84.99274834974324,10.992748349743238,-4,29.26685960988781,-33.26685960988781,-28,30.933749916525294,-58.933749916525294,R8,Desligados
R9_Admitidos,328,102.06519639580841,225.9348036041916,-202,-43.56964240049752,-158.43035759950249,183,228.63875672157428,-45.63875672157428,4,29.79460361616546,-25.79460361616546,595,-65.58779177379758,660.5877917737976,-668,-509.699780963057,-158.30021903694302,-39,156.97964937241412,-195.97964937241412,23,-37.82404777982924,60.82404777982924,-111,-112.1127707209959,1.112770720995897,6,-40.53384113810186,46.53384113810186,43,-76.51536337542248,119.51536337542248,-142,-66.60214294683709,-75.39785705316291,353,189.10329766077732,163.89670233922268,-186,-184.5442960330173,-1.4557039669826963,176,119.55395902351498,56.44604097648502,151,-46.08468725673077,197.08468725673077,-160,-280.03605326846025,120.03605326846025,-135,4.959535506721743,-139.95953550672175,47,47.79197821665167,-0.7919782166516711,-122,-38.19600028228687,-83.80399971771314,6,76.21675037341043,-70.21675037341043,-51,27.258662883778783,-78.25866288377878,-11,-25.772127450024186,14.772127450024186,-55,14.827510816120565,-69.82751081612057,141,147.66719190055085,-6.667191900550847,-95,13.609428349724297,-108.6094283497243,692,204.11832426784088,487.8816757321591,-138,-475.81374594375075,337.81374594375075,-286,-275.9024951297514,-10.0975048702486,-64,30.537665532382775,-94.53766553238277,49,-41.64967712758304,90.64967712758303,-38,-120.83614161268768,82.83614161268768,-59,-185.5454552670207,126.54545526702071,-112,-83.01352798925434,-28.986472010745658,-44,32.162577443329155,-76.16257744332916,-49,13.705391113309531,-62.70539111330953,R9,Admitidos
R9_Desligados,-220,-168.40223012956852,-51.59776987043148,26,157.5163123915982,-131.5163123915982,16,114.15610043536421,-98.15610043536421,41,-32.077630837639724,73.07763083763973,-64,-33.95640657860764,-30.04359342139236,47,40.56115901245324,6.438840987546762,-44,91.97983951275097,-135.97983951275097,0,51.24060612491185,-51.24060612491185,9,91.91731024218336,-82.91731024218336,38,68.75129646770168,-30.75129646770168,182,169.87308164665868,12.126918353341324,3,-61.839804565396754,64.83980456539675,-164,-192.01326670475416,28.01326670475416,46,51.618460737203975,-5.618460737203975,-35,-60.48158650707311,25.48158650707311,-26,16.06596906292227,-42.06596906292227,190,-12.627666265833566,202.62766626583357,-224,-155.76045744571934,-68.23954255428066,9,4.629909967126579,4.370090032873421,-12,60.69876340041382,-72.69876340041381,38,75.97176719424776,-37.97176719424776,59,-49.91834949464347,108.91834949464348,342,12.452381039363528,329.5476189606365,-369,-154.63668894878964,-214.36331105121036,-128,-52.71885031780821,-75.2811496821918,35,257.3020157840275,-222.3020157840275,-13,82.74899807057902,-95.74899807057902,87,45.244248292986335,41.755751707013665,-50,55.315675009251244,-105.31567500925124,-20,25.693808815530858,-45.69380881553086,329,87.76758865806666,241.23241134193336,-312,-209.5958629733032,-102.40413702669679,-19,51.51862643641201,-70.518626436412,122,106.22590125510294,15.77409874489706,-48,118.94380251647517,-166.94380251647516,-1,65.10842744369067,-66.10842744369067,R9,Desligados
R10_Admitidos,112,199.3156689946521,-87.3156689946521,10,15.95939533010607,-5.959395330106069,189,66.05775459498308,122.94224540501692,-131,-111.32416786408034,-19.675832135919663,211,-46.32671271659511,257.3267127165951,-243,-258.93275745153005,15.932757451530051,-68,7.4379889309315095,-75.43798893093151,15,10.767609573387361,4.232390426612639,-3,-25.885320734924413,22.885320734924413,-53,-18.561103355414602,-34.4388966445854,30,21.341023781200946,8.658976218799054,-31,31.974049545818318,-62.97404954581832,37,147.58875551338542,-110.58875551338542,-35,19.027082150578767,-54.027082150578764,50,96.34973887496538,-46.34973887496538,178,41.329732895900285,136.6702671040997,-66,-189.42023895022587,123.42023895022587,-126,-68.56487762618872,-57.43512237381128,54,31.045456427538994,22.954543572461006,-77,-35.707321936268386,-41.292678063731614,9,36.4999292776255,-27.499929277625498,-14,9.428485494262425,-23.428485494262425,-16,17.650772046333397,-33.6507720463334,-11,21.719840974130562,-32.71984097413056,17,160.93982688197198,-143.93982688197198,0,56.538257168425886,-56.538257168425886,17,90.39857387520972,-73.39857387520972,388,60.707728058509645,327.29227194149036,-48,-338.60705141595827,290.60705141595827,-324,-218.86517868212636,-105.13482131787364,-22,45.97715137813258,-67.97715137813259,32,64.3342593526308,-32.334259352630795,-5,-18.72717152749195,13.72717152749195,-25,21.240843576407364,-46.240843576407364,27,45.88757978923218,-18.887579789232177,-52,-6.435721316419575,-45.564278683580426,R10,Admitidos
R10_Desligados,-478,-231.49927069395568,-246.50072930604432,53,104.29962668209228,-51.29962668209228,13,60.20075959207842,-47.20075959207842,18,87.34948077312853,-69.34948077312853,-4,10.440868621558902,-14.440868621558902,-76,11.875886328630479,-87.87588632863049,6,83.74166978788116,-77.74166978788116,4,31.431232512624995,-27.431232512624995,42,15.450522771660832,26.549477228339168,-20,-20.794074834170353,0.7940748341703525,183,-3.0209242585802567,186.02092425858027,122,-115.55010652979952,237.5501065297995,-322,-149.02876115482042,-172.97123884517958,5,58.23188533079008,-53.23188533079008,26,51.38424491435158,-25.384244914351576,-51,41.88473761053842,-92.88473761053842,63,25.85944107567095,37.14055892432905,-30,9.462165144569733,-39.46216514456973,42,23.925804814542122,18.074195185457878,-69,-30.723005026029238,-38.27699497397076,2,33.30333359760877,-31.30333359760877,19,5.095726611311761,13.904273388688239,31,2.7643887490895134,28.235611250910488,380,-27.825156194040986,407.82515619404097,-416,-247.87469554708892,-168.12530445291108,48,56.74190685892228,-8.741906858922277,-33,-9.275580029223665,-23.724419970776335,-33,76.08460436099776,-109.08460436099776,9,23.637580774528665,-14.637580774528665,6,84.62416920185163,-78.62416920185163,217,54.35268016131192,162.64731983868808,-223,-130.56567124632872,-92.43432875367128,72,33.60390915009731,38.39609084990269,-94,-26.611702577954922,-67.38829742204507,83,70.83192524129537,12.168074758704634,-47,-35.87687255223202,-11.123127447767978,R10,Desligados
R11_Admitidos,158,100.91636467496603,57.08363532503397,-83,-26.11430826460724,-56.88569173539276,289,0.46335465835353085,288.5366453416465,-277,-111.53393971822302,-165.46606028177698,8,15.753126294209327,-7.753126294209327,98,75.06098535533252,22.93901464466748,15,-59.4925558918645,74.4925558918645,-52,-18.65572524129795,-33.34427475870205,34,8.981388253740036,25.018611746259964,-79,-47.036923706500026,-31.963076293499974,-85,-36.01771783511389,-48.98228216488611,-7,9.015421389871655,-16.015421389871655,35,28.21354530832516,6.786454691674841,33,56.605841623723755,-23.605841623723755,220,-42.865421623331926,262.86542162333194,-220,-74.70550834448515,-145.29449165551483,47,16.464459217582615,30.535540782417385,30,108.92551955146237,-78.92551955146237,58,13.962451816682346,44.037548183317654,-108,-45.417172109118574,-62.582827890881426,-12,7.3594980507233565,-19.359498050723356,-17,-5.980567719146294,-11.019432280853707,-59,-21.61712097079524,-37.38287902920476,-4,21.055345031828146,-25.055345031828146,62,78.57438330965192,-16.57438330965192,17,32.86348172156091,-15.863481721560909,114,-16.206644420803183,130.20664442080317,73,-92.40743100688509,165.40743100688508,-211,-74.14618479438111,-136.8538152056189,35,119.47131384866523,-84.47131384866523,10,39.2683816319923,-29.2683816319923,-86,-40.14335873231615,-45.85664126768385,7,10.98851987047513,-3.9885198704751303,-6,1.0659151987997755,-7.065915198799775,-24,0.6394682388633586,-24.63946823886336,-19,26.905518663072094,-45.905518663072094,R11,Admitidos
R11_Desligados,-308,-230.47518829940475,-77.52481170059525,121,20.216227148772894,100.7837728512271,-34,-56.059765525871434,22.059765525871434,-52,-41.723322285594385,-10.276677714405615,-17,57.26787424115055,-74.26787424115055,7,17.257687001001305,-10.257687001001305,4,108.55909281608382,-104.55909281608382,-27,24.494806558928218,-51.49480655892822,54,44.57255071436252,9.42744928563748,4,27.52650775365195,-23.52650775365195,134,41.19750854711601,92.802491452884,203,-81.93195932278421,284.9319593227842,-395,-235.0581877136301,-159.9418122863699,76,50.46457860239324,25.53542139760676,-7,-11.467259050450124,4.467259050450124,-87,-30.689718067420753,-56.310281932579244,7,71.2452655704791,-64.2452655704791,-6,34.368568664767345,-40.368568664767345,0,117.57088931988926,-117.57088931988926,46,70.77140169796786,-24.77140169796786,42,14.717439592283931,27.28256040771607,29,9.426907630249373,19.573092369750626,26,-5.512517281099669,31.51251728109967,298,-73.65836680213074,371.65836680213073,-434,-299.96654774165216,-134.03345225834784,29,46.486036715895075,-17.486036715895075,-2,19.539909149174317,-21.539909149174317,-25,24.945112881282224,-49.94511288128223,15,52.6789415977809,-37.6789415977809,51,37.16665663400206,13.83334336599794,-65,42.04883629081262,-107.04883629081263,124,98.70861590103291,25.291384098967086,-112,-53.239501394710736,-58.760498605289264,38,41.61923646429277,-3.6192364642927686,-37,-0.7612537867886642,-36.238746213211336,227,-8.957935153832466,235.95793515383247,R11,Desligados
R12_Admitidos,2017,2361.4199985057912,-344.4199985057912,126,530.2480671766222,-404.24806717662216,2683,-695.4304372056054,3378.4304372056054,-2837,-1746.01525893994,-1090.98474106006,-97,-292.4816518406032,195.4816518406032,143,1127.2948890095797,-984.2948890095797,-519,-398.49042473841723,-120.50957526158277,46,147.36910865574498,-101.36910865574498,-508,99.37684903516056,-607.3768490351606,42,-126.18813703387812,168.18813703387812,-768,-288.9141477566183,-479.0858522433817,-488,-832.3756281409497,344.37562814094974,1769,1063.1014768826565,705.8985231173435,500,1192.2271383170826,-692.2271383170826,1919,-427.72078017149767,2346.7207801714976,-2337,-1542.4156943814817,-794.5843056185183,114,-189.479883006038,303.479883006038,-1012,121.82814579772425,-1133.8281457977243,436,509.5909911959602,-73.59099119596021,56,109.53890547012678,-53.53890547012678,-309,125.64041705062762,-434.6404170506276,379,-354.98206769054724,733.9820676905472,-799,-176.7646858306074,-622.2353141693926,-561,-579.0270111742915,18.027011174291488,693,3146.4602195434745,-2453.4602195434745,1394,930.4733034946224,463.5266965053776,4979,-1.8968669992872833,4980.896866999287,-3299,-3343.259861500896,44.25986150089602,-1899,-1142.8605399543374,-756.1394600456626,-627,650.2538793840191,-1277.253879384019,222,-169.97850688500586,391.97850688500586,-269,90.5081580492123,-359.5081580492123,406,463.0964743614354,-57.09647436143541,-772,-584.6746783730479,-187.32532162695213,-191,-419.12226079983003,228.12226079983003,-624,-1869.8811707322159,1245.8811707322159,R12,Admitidos
R12_Desligados,-3232,-3869.2823253246543,637.2823253246543,-782,-528.4443272451215,-253.55567275487851,641,215.44907122943363,425.5509287705664,-941,-936.69054630418,-4.309453695820025,829,334.19251724795686,494.80748275204314,-831,-519.5924579646502,-311.4075420353498,228,827.5382950539077,-599.5382950539077,97,284.1735093469531,-187.1735093469531,-497,123.78374537156664,-620.7837453715666,96,201.75835354465096,-105.75835354465096,-51,1502.0856821002972,-1553.0856821002972,2982,2852.2836386637473,129.7163613362527,-1773,-2676.643126391706,903.6431263917061,-838,-522.539386881733,-315.460613118267,196,143.37209524295253,52.627904757047475,-805,-308.72033837516597,-496.27966162483403,411,605.6251543486853,-194.62515434868533,-490,160.1801170454471,-650.1801170454471,363,903.94187523818,-540.94187523818,315,353.88564374003647,-38.88564374003647,-688,125.89113308713145,-813.8911330871315,761,252.15732229413163,508.84267770586837,509,61.01544145896419,447.9845585410358,7647,1972.6844068652356,5674.315593134765,-7189,-6625.711736937627,-563.2882630623726,-1016,-767.8770148288676,-248.12298517113243,-293,278.4495514460784,-571.4495514460784,-541,-371.0819801469131,-169.9180198530869,303,1280.175625858815,-977.175625858815,-206,565.1892526201639,-771.1892526201639,211,1248.9133104743828,-1037.9133104743828,392,1041.4209540152901,-649.4209540152901,-179,28.125173013082886,-207.12517301308287,106,598.3748840086873,-492.37488400868733,-140,1495.9443975217796,-1635.9443975217796,1914,3448.6672265267166,-1534.6672265267166,R12,Desligados
