D_ln_Selic_aa,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,D,ln
D_ln_IPCA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,D,ln
R4_Desligados,-118,-790.7992722918157,672.7992722918157,-33,-43.60752854457866,10.607528544578663,275,434.8802665226941,-159.88026652269411,-388,-231.81143067694393,-156.18856932305607,254,343.73716673027286,-89.73716673027286,-157,-134.72811429297366,-22.271885707026343,208,418.19797880082035,-210.19797880082035,-77,89.3898669857288,-166.38986698572882,434,-43.811761337122675,477.8117613371227,-378,127.66385041959765,-505.6638504195977,-10,8.316511654436317,-18.31651165443632,318,310.72283174521465,7.277168254785352,-480,-497.8282362361086,17.82823623610858,199,-107.01990401023944,306.01990401023943,132,275.2564968793622,-143.2564968793622,-270,-213.8628292047162,-56.137170795283794,104,166.4184172091667,-62.418417209166705,-91,-135.9262011717919,44.92620117179189,155,296.9598180900661,-141.9598180900661,157,-15.035034920691707,172.03503492069171,-319,-88.99343022439187,-230.0065697756081,250,89.90385539349013,160.09614460650988,-262,102.64647319060361,-364.6464731906036,221,193.8450040278069,27.154995972193092,53,-628.8707640246124,681.8707640246124,-27,-68.93315237092672,41.93315237092672,49,300.57767232714906,-251.57767232714906,59,-165.4439334069674,224.4439334069674,-109,223.40376622382564,-332.40376622382564,-124,-50.855912732358235,-73.14408726764177,159,334.57166847472405,-175.57166847472405,132,-41.0648287905769,173.06482879057688,-237,-37.33999296319276,-199.66000703680723,166,-85.55107457225363,251.55107457225364,-31,153.0505508631642,-184.0505508631642,-152,124.02895754585228,-276.0289575458523,R4,Desligados
R5_Admitidos,179,214.56406058154204,-35.56406058154204,-1,-125.51181121342071,124.51181121342071,-60,122.86679993972238,-182.8667999397224,-5,-162.6066235110176,157.6066235110176,1,40.35004241085278,-39.35004241085278,6,-26.29913018626999,32.29913018626999,77,38.08388115952999,38.91611884047001,-35,-104.78885196336547,69.78885196336547,-101,-90.46906778568979,-10.530932214310212,38,-77.96337154198731,115.96337154198731,-51,-120.12808038893154,69.12808038893154,-48,-70.74180757535416,22.74180757535416,80,150.89851607093027,-70.89851607093027,-30,71.23754179194164,-101.23754179194164,78,95.35258102374596,-17.352581023745955,32,-56.99617593719971,88.99617593719971,-64,27.339489192248493,-91.3394891922485,30,28.590128580268274,1.4098714197317257,-8,16.688861810100075,-24.688861810100075,27,-56.151213005817695,83.1512130058177,-99,-21.211754111201948,-77.78824588879806,77,-35.56032749333577,112.56032749333576,-55,-64.11664322565866,9.116643225658663,-36,-37.564318065951184,1.5643180659511842,37,167.14652838636522,-130.14652838636522,27,-0.3651524938103061,27.365152493810307,-29,64.81235866470058,-93.81235866470058,102,-54.676449513734525,156.67644951373452,-72,14.09658790619251,-86.09658790619251,-37,17.734203835376004,-54.73420383537601,88,1.2916710336927801,86.70832896630722,-19,-58.56502249410953,39.56502249410953,-2,-22.572354071946613,20.572354071946613,-20,-84.12283452558466,64.12283452558466,-3,-32.53727021084284,29.53727021084284,-113,-67.30579680390977,-45.69420319609023,R5,Admitidos
R5_Desligados,-83,-168.5961621534767,85.59616215347671,1,76.17209771135414,-75.17209771135414,55,42.17100781210258,12.82899218789742,-102,-51.576542538324034,-50.423457461675966,91,-18.824032194098113,109.82403219409811,14,46.868938896391775,-32.868938896391775,-45,7.222760269206386,-52.22276026920639,19,63.041275966390074,-44.041275966390074,1,-0.40874572520052954,1.4087457252005295,-7,17.928902919998748,-24.928902919998748,-30,-8.719841721366262,-21.28015827863374,-29,87.74236867113719,-116.74236867113719,70,-214.9610341467093,284.96103414670927,-17,22.802654417686476,-39.802654417686476,49,58.525241395328614,-9.525241395328614,-44,-42.95397401917771,-1.046025980822293,-43,21.880743655005546,-64.88074365500555,9,7.660060167725758,1.3399398322742417,24,10.587483094651024,13.412516905348976,15,17.65347376979443,-2.653473769794431,-25,-13.059328681933378,-11.940671318066622,34,38.949397612064615,-4.949397612064615,-1,12.814073389258763,-13.814073389258763,-26,43.888003668313374,-69.88800366831337,-2,-164.44957034246139,162.44957034246139,31,43.90928451884722,-12.909284518847223,67,40.21074509496934,26.78925490503066,-74,-44.209374288513885,-29.790625711486115,-19,22.058077739746565,-41.058077739746565,43,-1.2373114230914477,44.23731142309145,-5,46.49812251139501,-51.49812251139501,-33,-0.07860809156660764,-32.92139190843339,-17,-15.824652736025879,-1.1753472639741211,68,32.73212711849363,35.26787288150637,-44,-3.6112777116317583,-40.38872228836824,55,49.620096927390186,5.379903072609814,R5,Desligados
R6_Admitidos,781,757.8406178501457,23.15938214985431,-89,-100.97672061615167,11.976720616151667,-97,146.1651802935401,-243.1651802935401,-318,-69.24345469746115,-248.75654530253885,211,27.872632228173302,183.1273677718267,112,21.108302549655182,90.89169745034482,292,-116.4436198216835,408.4436198216835,378,-131.1999877506195,509.19998775061947,320,-130.23908296008514,450.23908296008517,-1137,-94.5149314062434,-1042.4850685937565,-75,-106.15490832804726,31.154908328047256,-344,-651.735919909474,307.735919909474,553,963.8195338785023,-410.8195338785023,214,347.1593828493502,-133.1593828493502,-219,-34.00121311224749,-184.99878688775252,-108,-178.9727124711852,70.97271247118519,193,77.81041912447094,115.18958087552906,-384,92.18370534180016,-476.1837053418002,499,-72.5627614497158,571.5627614497158,81,-11.893348465278972,92.89334846527898,-196,-204.49546258797915,8.495462587979148,-29,-86.04595530147006,57.04595530147006,-260,-77.08972088742439,-182.9102791125756,-258,-490.5734457678989,232.57344576789887,490,809.8588083744813,-319.8588083744813,199,213.59374202751687,-14.593742027516868,-98,-56.954357637344934,-41.045642362655066,-29,-136.57421930222256,107.57421930222256,63,18.110088151833274,44.889911848166726,289,81.88790488046253,207.11209511953746,-4,-104.30746847535357,100.30746847535357,-424,180.97286421560864,-604.9728642156086,-18,-214.09298726157007,196.09298726157007,-92,-50.43401204586575,-41.56598795413425,27,-159.17605437733204,186.17605437733204,-252,-590.9238845496898,338.9238845496898,R6,Admitidos
R6_Desligados,-263,-623.3960873493729,360.3960873493729,-125,8.150768831481118,-133.15076883148112,134,468.26695013113823,-334.26695013113823,-375,-300.3449877720624,-74.65501222793762,272,343.60029275864264,-71.60029275864264,21,0.8299264971337461,20.170073502866252,127,125.15682475566388,1.8431752443361233,64,34.63584608476467,29.364153915235327,768,-45.54726946192781,813.5472694619278,-831,78.68143607044522,-909.6814360704452,36,-38.28725507951727,74.28725507951728,-259,434.94658842302715,-693.9465884230272,52,-606.5599146897349,658.5599146897349,202,279.768051938871,-77.768051938871,16,6.154420829098726,9.845579170901274,-224,-242.72046191138594,18.72046191138594,-17,176.48929438931123,-193.48929438931123,122,-54.4898711439134,176.4898711439134,81,123.24388174176822,-42.24388174176822,22,-16.47595785538645,38.475957855386454,-94,-64.81526719166602,-29.184732808333976,83,30.69418195009193,52.30581804990807,37,118.40515827486573,-81.40515827486573,-204,137.73489758130228,-341.7348975813023,-33,-532.2558663464051,499.2558663464051,111,108.77527694555536,2.224723054444638,51,214.86118612265244,-163.86118612265244,-102,-200.28740789901485,98.28740789901485,42,273.3738193841632,-231.3738193841632,-7,-138.3049839345501,131.3049839345501,192,271.8507467819131,-79.85074678191307,170,-144.92102915566952,314.92102915566954,-233,56.60519249912258,-289.6051924991226,6,-146.67229066257994,152.67229066257994,6,283.9607866379998,-277.9607866379998,-166,-30.569112707040418,-135.4308872929596,R6,Desligados
R7_Admitidos,2050,782.9347775137146,1267.0652224862854,-1282,-173.40561488982846,-1108.5943851101715,-78,213.50734091103251,-291.50734091103254,-75,-22.19352733685598,-52.80647266314402,24,-158.83187671725997,182.83187671725997,198,-135.5400135321056,333.5400135321056,94,-53.24879671700362,147.24879671700361,57,16.606332619518355,40.393667380481645,-342,-116.34048415292798,-225.65951584707202,118,-116.42662715477253,234.42662715477252,-83,-169.76304085005097,86.76304085005097,-458,-569.0744467199025,111.07444671990254,1009,719.6201221765771,289.37987782342293,-149,165.96615376165238,-314.9661537616524,-98,109.59760609766431,-207.5976060976643,-147,-143.73639930004958,-3.263600699950416,173,82.0476925256859,90.9523074743141,-395,15.121243166039214,-410.1212431660392,662,62.35446838284763,599.6455316171524,-312,41.06209456820566,-353.0620945682057,-98,-205.58628298281553,107.58628298281553,-187,-63.120202603667664,-123.87979739633234,-40,-114.9611725529204,74.9611725529204,-398,-491.84793769751826,93.84793769751826,823,780.6768836329522,42.32311636704776,125,214.48971592002295,-89.48971592002295,-325,-20.094941251039945,-304.9050587489601,-153,-133.36232532459812,-19.637674675401882,64,-11.39992752584888,75.39992752584888,-115,-158.82998055687833,43.829980556878326,388,66.61985436790677,321.3801456320932,-134,166.31995616459912,-300.31995616459915,-136,-135.12897425426354,-0.8710257457364605,144,-71.48289614408117,215.48289614408117,-191,-159.7422302345851,-31.257769765414906,-436,-610.3443778620151,174.3443778620151,R7,Admitidos
R7_Desligados,-573,-516.705532023403,-56.29446797659705,-339,219.25883946609605,-558.2588394660961,400,324.60650293893883,75.39349706106117,-535,-5.660539352529782,-529.3394606474702,248,-91.07975206703011,339.0797520670301,96,-65.67343165203378,161.6734316520338,-87,175.2566896801608,-262.2566896801608,18,15.125618879341642,2.8743811206583576,-75,102.47736684425203,-177.47736684425203,11,21.09442034526933,-10.09442034526933,53,-98.16979370084356,151.16979370084357,-86,144.73158047311279,-230.73158047311279,313,-262.9497739776254,575.9497739776255,-114,43.57231484368903,-157.57231484368901,-64,237.74325063167,-301.74325063167,-25,-72.69253167562378,47.69253167562378,110,-63.43870402670751,173.4387040267075,-100,3.624337618610587,-103.62433761861058,380,174.8140428564636,205.1859571435364,-161,-45.3978760271603,-115.6021239728397,-373,-72.20437225224202,-300.795627747758,216,93.94103297984101,122.05896702015899,44,-46.801478064126414,90.80147806412641,-261,121.88162657442724,-382.88162657442723,151,-381.65367299913737,532.6536729991374,27,146.539110897098,-119.539110897098,12,233.7225926401611,-221.7225926401611,-68,-30.720807266504142,-37.27919273349586,56,-106.40854315016244,162.40854315016244,-115,9.550730753173797,-124.5507307531738,239,146.99321382264594,92.00678617735406,-80,68.1773801004283,-148.1773801004283,-13,-119.36569642063104,106.36569642063104,80,167.14366322866843,-87.14366322866843,90,-199.96576515463585,289.96576515463585,-389,183.7324853616016,-572.7324853616016,R7,Desligados
R8_Admitidos,279,210.80020599636407,68.19979400363593,-105,-66.39964328056244,-38.600356719437556,-57,-69.53672239023764,12.536722390237642,-8,-37.727775117035286,29.727775117035286,22,39.90323761455301,-17.903237614553007,-27,-73.44029999642358,46.440299996423576,-6,28.736631450464987,-34.736631450464984,52,-34.70079944392199,86.700799443922,-32,-11.373256484640356,-20.626743515359642,-1,15.590922511099627,-16.590922511099627,-77,-70.84878198644857,-6.1512180135514285,-40,-131.47205440567387,91.47205440567387,186,178.23230419115433,7.767695808845673,-49,137.38384358295318,-186.38384358295318,-47,-89.84450803767349,42.84450803767349,-16,-27.281004992022265,11.281004992022265,22,28.247867351385857,-6.247867351385857,-93,-33.7167109121154,-59.2832890878846,94,32.83410410876964,61.16589589123036,-12,-12.705329255499413,0.7053292554994126,-16,-36.133713957295505,20.133713957295505,41,8.260399844965992,32.73960015503401,-40,-36.24574769237236,-3.754252307627638,-60,-86.73170386237423,26.731703862374232,238,201.1495048159105,36.85049518408951,-79,56.993460412502735,-135.99346041250274,-113,-81.59473815097024,-31.405261849029756,22,-32.45709115507722,54.45709115507722,27,38.402865104787665,-11.402865104787665,20,-47.63528882217843,67.63528882217844,56,24.39613493600195,31.60386506399805,-90,21.107815533890786,-111.10781553389079,69,-36.14767216482838,105.14767216482838,35,11.270883446821742,23.729116553178258,-74,-63.175523130696405,-10.824476869303595,-88,-132.11150109481443,44.11150109481443,R8,Admitidos
R8_Desligados,-48,-228.67376924014903,180.67376924014903,-53,9.011122026945042,-62.011122026945046,46,87.27680448069931,-41.27680448069931,137,21.93155991658898,115.06844008341102,-135,23.22784574950802,-158.22784574950802,-22,10.279160149366746,-32.279160149366746,-17,20.430005358946772,-37.43000535894677,101,12.28609792192439,88.7139020780756,-109,27.99279792896324,-136.99279792896323,37,3.9136473131398475,33.08635268686015,12,-4.060727358324396,16.060727358324396,-57,162.32958445792633,-219.32958445792633,105,-74.19118495183795,179.19118495183795,-55,1.2895875905537295,-56.28958759055373,24,-58.583445062888394,82.58344506288839,2,15.720730896208064,-13.720730896208064,-53,-23.628808535971615,-29.371191464028385,-20,3.939955291758128,-23.939955291758128,14,-4.347357619552513,18.34735761955251,9,6.380938864008756,2.6190611359912443,-16,34.950529921943044,-50.950529921943044,26,-34.43062761554466,60.43062761554466,35,19.520503670676078,15.479496329323922,-38,94.04411480220264,-132.04411480220264,58,-123.9525561027036,181.9525561027036,-22,-28.225236860166408,6.225236860166408,5,36.41059221424138,-31.410592214241383,50,-13.949521692266345,63.949521692266345,-13,85.97512201308437,-98.97512201308437,-40,-53.22955850749831,13.22955850749831,41,29.37523192101239,11.62476807898761,-59,-10.915776738945691,-48.084223261054305,96,52.45787882717201,43.54212117282799,-74,-113.73409198172075,39.73409198172075,-4,98.09417176903266,-102.09417176903266,-28,58.484055173173516,-86.48405517317352,R8,Desligados
R9_Admitidos,328,235.35141376719258,92.64858623280742,-202,-112.12696596674841,-89.87303403325159,183,215.96987830690188,-32.969878306901876,4,42.171791438185224,-38.171791438185224,595,-143.1209493574313,738.1209493574313,-668,-2.26528861557232,-665.7347113844277,-39,-78.4931748677392,39.4931748677392,23,-58.379331118803854,81.37933111880386,-111,-71.97004223330589,-39.02995776669411,6,-69.63789500508962,75.63789500508962,43,-46.60307395859992,89.60307395859992,-142,-66.35064930011181,-75.64935069988819,353,120.52740019200822,232.4725998079918,-186,62.26766864920976,-248.26766864920975,176,130.82858690774654,45.17141309225346,151,70.60338168313218,80.39661831686782,-160,-90.12902327297246,-69.87097672702754,-135,20.56131777255591,-155.56131777255592,47,-28.48523827318773,75.48523827318773,-122,-37.1763188885195,-84.8236811114805,6,-40.22197592448267,46.22197592448267,-51,-33.625319020073476,-17.374680979926524,-11,-40.72875564714234,29.728755647142343,-55,-70.98020755829454,15.980207558294538,141,181.71479228359192,-40.71479228359192,-95,-9.299329472262247,-85.70067052773776,692,120.50084765650952,571.4991523434904,-138,82.67954325638894,-220.67954325638894,-286,-137.0871179733399,-148.9128820266601,-64,3.4166084025167693,-67.41660840251677,49,-15.600289436263067,64.60028943626307,-38,-64.51668012778546,26.516680127785463,-59,-12.587209111952209,-46.412790888047795,-112,-52.81120784164611,-59.18879215835389,-44,-44.314633110440596,0.31463311044059594,-49,-100.85273194553436,51.85273194553436,R9,Admitidos
R9_Desligados,-220,-297.4326844364161,77.43268443641608,26,-54.72196175742185,80.72196175742185,16,125.05703839658017,-109.05703839658017,41,-115.93433643700573,156.93433643700573,-64,102.23236477722257,-166.23236477722259,47,-3.8096129689319014,50.8096129689319,-44,42.27981172509701,-86.279811725097,0,9.321823867457613,-9.321823867457613,9,91.43468083535278,-82.43468083535278,38,-92.4932303264895,130.49323032648948,182,172.88862408229346,9.111375917706539,3,254.69392397162102,-251.69392397162102,-164,-341.16252102410147,177.16252102410147,46,-61.27210622742119,107.27210622742119,-35,-21.39034405939978,-13.60965594060022,-26,-47.93536733911714,21.935367339117143,190,24.32879773246482,165.6712022675352,-224,-28.581559159435255,-195.41844084056476,9,43.24519009320148,-34.24519009320148,-12,-2.356357580691202,-9.643642419308797,38,35.76209676452508,2.237903235474917,59,-96.67176945000477,155.67176945000477,342,235.91055915843071,106.08944084156929,-369,101.20235790808425,-470.20235790808425,-128,-291.97726445812197,163.97726445812197,35,-94.63512013254945,129.63512013254945,-13,96.99331761651746,-109.99331761651746,87,-48.484695874340304,135.4846958743403,-50,71.27886722178394,-121.27886722178394,-20,-40.54582444036513,20.54582444036513,329,110.98928785285088,218.01071214714912,-312,-85.68893870450592,-226.31106129549408,-19,100.2530095135744,-119.2530095135744,122,-171.89178090281285,293.89178090281285,-48,340.59485030992596,-388.59485030992596,-1,2.07128426753874,-3.07128426753874,R9,Desligados
R10_Admitidos,112,144.25099188542478,-32.25099188542478,10,-43.418767310256996,53.418767310256996,189,-12.057222085695923,201.0572220856959,-131,24.283278978891175,-155.2832789788912,211,-66.86181860656298,277.86181860656296,-243,-34.96263007556422,-208.03736992443578,-68,19.679139373517224,-87.67913937351722,15,-2.702136649795346,17.702136649795346,-3,0.9382464861533362,-3.938246486153336,-53,-33.640154056362164,-19.359845943637836,30,-30.945262624522307,60.94526262452231,-31,-6.993922564862596,-24.006077435137403,37,109.34923473528826,-72.34923473528826,-35,87.61777220940931,-122.61777220940931,50,-35.877488386841875,85.87748838684188,178,21.195415374710795,156.8045846252892,-66,-77.10304423716755,11.103044237167552,-126,-24.20946955312884,-101.79053044687116,54,16.79187334812742,37.208126651872576,-77,-13.8703956687807,-63.1296043312193,9,13.263781123796349,-4.263781123796349,-14,-40.16643186762555,26.166431867625548,-16,-16.59208768155366,0.5920876815536609,-11,-1.3429213993654356,-9.657078600634565,17,102.51790252906993,-85.51790252906993,0,-3.593110237874586,3.593110237874586,17,10.077565139627254,6.922434860372746,388,-1.2416651029349222,389.2416651029349,-48,-65.71051067155986,17.71051067155986,-324,-34.12066122359754,-289.87933877640245,-22,44.261734343239716,-66.26173434323971,32,-21.69236073762842,53.69236073762842,-5,44.01449901509915,-49.01449901509915,-25,-37.608002264754525,12.608002264754525,27,-37.70057193943348,64.70057193943347,-52,3.8379282084251116,-55.83792820842511,R10,Admitidos
R10_Desligados,-478,-130.30545611671707,-347.6945438832829,53,-31.046878471829984,84.04687847182998,13,-18.868671392434976,31.868671392434976,18,1.261980692897029,16.73801930710297,-4,-10.617772641855147,6.617772641855147,-76,37.80542483482243,-113.80542483482243,6,-5.070831372700388,11.070831372700388,4,36.3243632633957,-32.3243632633957,42,15.38811872516773,26.61188127483227,-20,46.66798596505675,-66.66798596505674,183,26.30035597898718,156.69964402101283,122,149.53163151468362,-27.531631514683625,-322,-196.06690055146257,-125.93309944853743,5,51.655815558228696,-46.655815558228696,26,-30.839141655249776,56.839141655249776,-51,8.496144163923413,-59.49614416392341,63,-4.8207154397346095,67.82071543973461,-30,21.12357881812183,-51.12357881812183,42,-17.80068050091743,59.80068050091743,-69,-8.091296108059586,-60.90870389194041,2,6.8461949987118835,-4.8461949987118835,19,24.339570600520684,-5.339570600520684,31,19.49350483572248,11.50649516427752,380,127.22457899899001,252.77542100101,-416,-138.64203384343978,-277.3579661565602,48,-3.5296003793255473,51.529600379325544,-33,-43.954708296700794,10.954708296700794,-33,15.35913621336235,-48.35913621336235,9,4.783847185157111,4.216152814842889,6,35.47345134216405,-29.473451342164047,217,13.17391257255948,203.8260874274405,-223,-10.872057197676664,-212.12794280232333,72,20.925214528149148,51.07478547185085,-94,9.949678220729108,-103.94967822072911,83,7.809333202898425,75.19066679710157,-47,131.2755949828553,-178.2755949828553,R10,Desligados
R11_Admitidos,158,106.02450835182715,51.97549164817285,-83,-49.86396077551933,-33.13603922448067,289,53.12533977526989,235.87466022473012,-277,12.687094942014301,-289.6870949420143,8,-48.42014491478837,56.42014491478837,98,-57.256930817096006,155.25693081709602,15,19.121831733162523,-4.121831733162523,-52,-3.1095539744322203,-48.89044602556778,34,-22.861978237323083,56.861978237323086,-79,-12.950868891063653,-66.04913110893635,-85,-18.53104995898162,-66.46895004101839,-7,-74.16780767400857,67.16780767400857,35,71.60880355591408,-36.60880355591408,33,55.37827273543988,-22.37827273543988,220,30.631615533761327,189.36838446623867,-220,14.161846895574318,-234.1618468955743,47,-21.06101475256075,68.06101475256075,30,-22.336809667893284,52.336809667893284,58,36.17455841734607,21.82544158265393,-108,-21.383697894876327,-86.61630210512368,-12,-39.05943253912096,27.059432539120962,-17,0.015551046814881175,-17.01555104681488,-59,-16.43856624329515,-42.56143375670485,-4,-38.77926985926153,34.77926985926153,62,95.59647026912424,-33.59647026912424,17,22.38771636424997,-5.387716364249972,114,8.875543124298094,105.12445687570191,73,18.927202859195955,54.07279714080404,-211,-45.07783056075528,-165.92216943924473,35,-31.15351711046226,66.15351711046226,10,46.12603971977259,-36.12603971977259,-86,-13.48114394340006,-72.51885605659994,7,-17.852777701016343,24.852777701016343,-6,-7.651336811016336,1.6513368110163356,-24,-52.76942077806512,28.76942077806512,-19,-49.69956623096576,30.699566230965758,R11,Admitidos
R11_Desligados,-308,-72.7744928529458,-235.2255071470542,121,24.127680821665717,96.87231917833428,-34,-17.535863828418012,-16.464136171581988,-52,-2.1029131883649512,-49.89708681163505,-17,-28.95268340927047,11.95268340927047,7,-11.669260549952664,18.669260549952664,4,15.522005753443795,-11.522005753443795,-27,37.847822757730015,-64.84782275773001,54,40.896234627592996,13.103765372407004,4,95.19363855951936,-91.19363855951936,134,42.60558961063323,91.39441038936677,203,-68.9216483091477,271.9216483091477,-395,-84.3764842721994,-310.6235157278006,76,29.084676534791505,46.915323465208495,-7,11.378543243402692,-18.378543243402692,-87,-14.00152913421053,-72.99847086578947,7,14.029740569109954,-7.029740569109954,-6,-5.463048018527691,-0.5369519814723089,0,-8.02641324008699,8.02641324008699,46,2.610888383418557,43.389111616581445,42,16.83751236409337,25.16248763590663,29,53.07405959563151,-24.07405959563151,26,6.4296772833802365,19.570322716619764,298,-3.369017191203271,301.3690171912033,-434,-61.186971112823784,-372.8130288871762,29,34.51683000861177,-5.51683000861177,-2,-35.238198723166825,33.238198723166825,-25,-10.225562290582316,-14.774437709417684,15,8.599852101175845,6.400147898824155,51,0.9258904649053163,50.074109535094685,-65,1.6672339903407352,-66.66723399034073,124,37.66741090382769,86.33258909617231,-112,25.992880368155053,-137.99288036815506,38,60.65409742667358,-22.65409742667358,-37,-17.59964848368505,-19.40035151631495,227,9.300124340987878,217.69987565901212,R11,Desligados
R12_Admitidos,2017,2247.5365427888955,-230.53654278889553,126,750.0907136691683,-624.0907136691683,2683,-105.38514970575083,2788.385149705751,-2837,-643.5043771497577,-2193.4956228502424,-97,-592.9175401930996,495.9175401930996,143,-818.0279364500765,961.0279364500765,-519,-577.257261894617,58.257261894617045,46,255.38660833710833,-209.38660833710833,-508,-90.70036093896806,-417.29963906103194,42,-405.7446926372923,447.7446926372923,-768,-531.4887010012286,-236.5112989987714,-488,-1362.0740568320423,874.0740568320423,1769,2588.5209015817436,-819.5209015817436,500,2390.2125284688823,-1890.2125284688823,1919,-726.5266232736819,2645.526623273682,-2337,-669.072020522272,-1667.927979477728,114,-569.5170607836683,683.5170607836683,-1012,-144.4284181930847,-867.5715818069153,436,13.485047892921777,422.5149521070782,56,261.59022663128815,-205.59022663128815,-309,-368.682472692427,59.682472692426984,379,-675.2658813695247,1054.2658813695248,-799,-350.257370005244,-448.742629994756,-561,-797.241230501964,236.24123050196397,693,2340.3034157003,-1647.3034157002999,1394,1500.6248573550245,-106.62485735502446,4979,-108.73650865538548,5087.7365086553855,-3299,-1101.3872663472237,-2197.612733652776,-1899,-402.9603736592374,-1496.0396263407627,-627,-785.9494017230884,158.94940172308839,222,12.285592900124108,209.7144070998759,-269,514.6553321175072,-783.6553321175072,406,125.85019072447398,280.149809275526,-772,-629.5289545097046,-142.4710454902954,-191,-597.9157904520399,406.9157904520399,-624,-1018.252862971738,394.25286297173795,R12,Admitidos
R12_Desligados,-3232,-3608.323291698691,376.3232916986908,-782,155.58635912770131,-937.5863591277014,641,-53.46639404250809,694.4663940425081,-941,-654.4437986169553,-286.5562013830447,829,391.58254648328347,437.41745351671653,-831,380.39341084533623,-1211.3934108453363,228,66.6336353675453,161.3663646324547,97,412.6098821882506,-315.6098821882506,-497,263.3272592294944,-760.3272592294944,96,919.9000595824432,-823.9000595824432,-51,504.3524251450185,-555.3524251450185,2982,3703.6531123820923,-721.6531123820923,-1773,-4414.516976182299,2641.516976182299,-838,-457.41842623318075,-380.58157376681925,196,-5.85691275587871,201.8569127558787,-805,-377.20544132732914,-427.79455867267086,411,264.8275311594848,146.1724688405152,-490,332.04951571001436,-822.0495157100144,363,-128.6478699510314,491.6478699510314,315,-65.18353404088572,380.1835340408857,-688,61.36457616499227,-749.3645761649923,761,411.4780799777793,349.5219200222207,509,-37.47437002773458,546.4743700277346,7647,3372.0672790590875,4274.932720940913,-7189,-3497.6354910214914,-3691.3645089785086,-1016,-161.38867355805627,-854.6113264419437,-293,-475.23792871373684,182.23792871373684,-541,24.20830608597099,-565.208306085971,303,50.224071271228325,252.77592872877167,-206,913.2495343254999,-1119.2495343255,211,-98.70052532464922,309.7005253246492,392,94.0177388226088,297.9822611773912,-179,-35.50442970300038,-143.49557029699963,106,522.2258946821413,-416.2258946821413,-140,-254.08153385917518,114.08153385917518,1914,3704.4833302331563,-1790.4833302331563,R12,Desligados
R13_Admitidos,90,134.39876342814304,-44.39876342814304,-36,-68.07928760833737,32.07928760833737,2,55.89984529340321,-53.89984529340321,192,-25.257887266211373,217.25788726621138,-85,-42.34001147327449,-42.65998852672551,-52,0.7358902149690372,-52.73589021496904,-57,-20.109818737652326,-36.890181262347674,102,-46.76939903129418,148.76939903129417,-43,-5.386248938072471,-37.61375106192753,-55,-15.425070272252011,-39.574929727747985,6,-20.169276492348928,26.169276492348928,-50,-32.913324513990965,-17.086675486009035,70,152.04696091054848,-82.04696091054848,-14,-54.33502278502902,40.33502278502902,9,47.84262816056422,-38.84262816056422,37,-0.7701977171018584,37.77019771710186,-26,-30.04794762349299,4.047947623492991,24,-1.365891187773138,25.365891187773137,4,-11.121290558947951,15.121290558947951,-54,-8.77107328525794,-45.22892671474206,-1,3.429228875571596,-4.429228875571596,-7,-15.748928372275492,8.748928372275492,34,-22.360437581632937,56.36043758163294,-55,-22.58771057268652,-32.41228942731348,83,137.27181195321964,-54.27181195321964,-25,-67.7414185478559,42.7414185478559,64,58.47044348872195,5.529556511278052,-1,-18.506850482979146,17.506850482979146,1,-15.03896433262566,16.03896433262566,-30,-17.32417368778259,-12.67582631221741,-22,-13.86281491478975,-8.13718508521025,-53,-8.813014879328168,-44.186985120671835,0,-14.325910057293296,14.325910057293296,24,-1.9960927905730035,25.996092790573,-9,-19.04296112318554,10.042961123185538,-1,-24.664450651287265,23.664450651287265,R13,Admitidos
