variavel,Actual_2017M01,Forecast_2017M01,Error_2017M01,Actual_2017M02,Forecast_2017M02,Error_2017M02,Actual_2017M03,Forecast_2017M03,Error_2017M03,Actual_2017M04,Forecast_2017M04,Error_2017M04,Actual_2017M05,Forecast_2017M05,Error_2017M05,Actual_2017M06,Forecast_2017M06,Error_2017M06,Actual_2017M07,Forecast_2017M07,Error_2017M07,Actual_2017M08,Forecast_2017M08,Error_2017M08,Actual_2017M09,Forecast_2017M09,Error_2017M09,Actual_2017M10,Forecast_2017M10,Error_2017M10,Actual_2017M11,Forecast_2017M11,Error_2017M11,Actual_2017M12,Forecast_2017M12,Error_2017M12,Actual_2018M01,Forecast_2018M01,Error_2018M01,Actual_2018M02,Forecast_2018M02,Error_2018M02,Actual_2018M03,Forecast_2018M03,Error_2018M03,Actual_2018M04,Forecast_2018M04,Error_2018M04,Actual_2018M05,Forecast_2018M05,Error_2018M05,Actual_2018M06,Forecast_2018M06,Error_2018M06,Actual_2018M07,Forecast_2018M07,Error_2018M07,Actual_2018M08,Forecast_2018M08,Error_2018M08,Actual_2018M09,Forecast_2018M09,Error_2018M09,Actual_2018M10,Forecast_2018M10,Error_2018M10,Actual_2018M11,Forecast_2018M11,Error_2018M11,Actual_2018M12,Forecast_2018M12,Error_2018M12,Actual_2019M01,Forecast_2019M01,Error_2019M01,Actual_2019M02,Forecast_2019M02,Error_2019M02,Actual_2019M03,Forecast_2019M03,Error_2019M03,Actual_2019M04,Forecast_2019M04,Error_2019M04,Actual_2019M05,Forecast_2019M05,Error_2019M05,Actual_2019M06,Forecast_2019M06,Error_2019M06,Actual_2019M07,Forecast_2019M07,Error_2019M07,Actual_2019M08,Forecast_2019M08,Error_2019M08,Actual_2019M09,Forecast_2019M09,Error_2019M09,Actual_2019M10,Forecast_2019M10,Error_2019M10,Actual_2019M11,Forecast_2019M11,Error_2019M11,Actual_2019M12,Forecast_2019M12,Error_2019M12,Regiao,Tipo
R78_Desligados,-398,-202.70671679018358,-195.29328320981642,-163,-54.07065943509001,-108.92934056490999,88,183.86972846316235,-95.86972846316235,-66,-39.293651375155704,-26.706348624844296,1,-24.87297927723567,25.87297927723567,23,40.83328875659078,-17.833288756590782,-8,-53.05875799087637,45.05875799087637,-16,-14.232794478143928,-1.7672055218560718,20,-27.300210674403797,47.3002106744038,-27,24.210101685366666,-51.210101685366666,26,70.91009890866734,-44.91009890866734,415,-56.119908192078945,471.1199081920789,-460,-287.7476046309822,-172.2523953690178,-5,31.61151597195742,-36.61151597195742,20,163.44903592308054,-143.44903592308054,45,-40.58141876510585,85.58141876510585,-7,3.762945041727333,-10.762945041727333,-26,48.025762319577844,-74.02576231957784,49,65.932908359803207,-16.932908359803207,10,-1.864649634413528,11.864649634413528,15,-37.3067835557022,52.3067835557022,-42,-21.508651783545297,-20.491348216454703,99,112.4808404448174,-13.480840444817403,320,-63.93125159931726,383.93125159931725,-436,-214.5273740163437,-221.4726259836563,-14,56.76704516062762,-70.76704516062762,31,213.8189298688449,-182.8189298688449,-41,7.644421250074897,-48.6444212500749,36,32.897384552653925,3.102615447346075,64,101.52313363135366,-37.52313363135366,-29,5.658482805979013,-34.65848280597901,-32,-8.481371601702259,-23.518628398297743,2,18.17059977826354,-16.17059977826354,19,35.975497311319394,-16.975497311319394,-10,73.2730579715275,-83.2730579715275,455,-53.763609025697455,508.76360902569746,R78,Desligados
R79_Admitidos,1697,131.04439705654164,1565.9556029434584,-1338,-1024.2447064920639,-313.75529350793613,683,-175.21886548899278,858.2188654889928,-738,-382.02777391276686,-355.97222608723314,-195,-163.6274158668082,-31.372584133191793,-51,106.1834595292356,-157.18345952923562,-97,-3.3048556581915634,-93.69514434180843,57,120.09827237051837,-63.09827237051837,-50,21.818602821944445,-71.81860282194444,58,33.832193638023355,24.167806361976645,-20,60.82495908069205,-80.82495908069205,-49,-19.652855755133828,-29.347144244866172,176,291.3723068640518,-115.37230686405178,-61,39.76584051392,-100.76584051392,262,12.264329458223727,249.73567054177627,-200,-148.37466332323217,-51.62533667676783,-98,-22.409640930095556,-75.59035906990445,-74,41.79129191598135,-115.79129191598135,12,22.586573315344822,-10.586573315344822,44,77.5456421831037,-33.545642183103695,-17,-17.025799852734085,0.02579985273408525,-22,-2.0274170786287264,-19.972582921371274,-36,43.832394923780264,-79.83239492378027,-46,16.221714846267275,-62.221714846267275,216,244.2707674524272,-28.270767452427208,157,10.94255956650741,146.0574404334926,304,-110.4299072004913,414.4299072004913,-470,-341.1679613628007,-128.83203863719928,-98,-55.58715080425483,-42.41284919574517,30,113.93514871123007,-83.93514871123007,-48,5.953317462171967,-53.95331746217197,41,112.82688463942537,-71.82688463942537,38,-2.6857305227967814,40.68573052279678,-67,-47.93665905256266,-19.06334094743734,8,2.98694983807237,5.01305016192763,-17,-60.03703549074714,43.03703549074714,R79,Admitidos
R79_Desligados,-42,24.165058845549506,-66.16505884554951,9,64.85446020881918,-55.85446020881918,11,16.167223498547653,-5.167223498547653,-73,202.24752741701457,-275.24752741701457,15,70.46909031896178,-55.469090318961776,-6,127.00085074463334,-133.00085074463334,113,5.966219670119937,107.03378032988006,-74,-19.109464773764532,-54.89053522623547,40,-56.434208274257756,96.43420827425776,-24,-68.93344182416789,44.933441824167886,169,7.540378763580588,161.45962123641942,285,-128.83406962194195,413.8340696219419,-503,-251.93097386743733,-251.06902613256267,1,-25.591163552654354,26.591163552654354,107,37.30879281529238,69.69120718470762,-65,-52.49779026017612,-12.502209739823883,-63,-0.3781123039169376,-62.621887696083064,-38,53.10150259380334,-91.10150259380333,21,29.688483220580732,-8.688483220580732,19,79.99030682924919,-60.99030682924919,-43,-43.80903542251009,0.8090354225100924,62,21.33360492375121,40.66639507624879,3,25.13680334856387,-22.13680334856387,127,51.54409190434679,75.4559080956532,-161,40.87322645038189,-201.87322645038188,80,9.431718399438324,70.56828160056168,-72,2.7687121260217786,-74.76871212602178,21,32.86552432688464,-11.865524326884639,-2,27.236272386922195,-29.236272386922195,94,60.73407099390976,33.26592900609024,-7,-46.96031976942456,39.96031976942456,1,17.1019511334457,-16.1019511334457,-99,-115.44921073751777,16.449210737517774,6,-10.93157734451528,16.93157734451528,-9,3.583459923976811,-12.583459923976811,163,15.889717609055557,147.11028239094443,R79,Desligados
R80_Admitidos,474,220.2067506399342,253.7932493600658,-408,-599.1764766198562,191.1764766198562,405,-87.35236749169704,492.352367491697,-278,-428.41404455680697,150.41404455680697,500,412.4463547149094,87.55364528509062,-371,-619.5455570706206,248.5455570706206,856,410.0846439027123,445.9153560972877,-1026,-611.1534614491277,-414.8465385508723,-115,11.004760903828753,-126.00476090382875,1,71.78428772249234,-70.78428772249234,-3,-97.7329191099538,94.7329191099538,-25,62.57591857312889,-87.57591857312889,701,273.16956769632384,427.83043230367616,-663,-656.7784908296628,-6.221509170337185,495,172.3390979617759,322.6609020382241,-293,-209.51998962803688,-83.48001037196312,-96,177.4812143937567,-273.48121439375666,2128,333.1577701696353,1794.8422298303647,-2082,-1573.658386054185,-508.34161394581497,-122,430.57943528780277,-552.5794352878028,-14,121.86641204327147,-135.86641204327145,-54,13.89060601108514,-67.89060601108514,4,-61.67919839545199,65.67919839545199,-7,102.03123574791499,-109.03123574791499,690,397.2671266895944,292.7328733104056,-514,-659.818719900589,145.81871990058903,513,319.59311149756786,193.40688850243214,-589,-920.0329538703605,331.03295387036053,95,344.2337502368906,-249.23375023689061,956,1094.241826155364,-138.24182615536392,-88,-323.1497053325377,235.14970533253768,-961,-678.6801723753167,-282.3198276246833,-49,87.49360726392493,-136.49360726392493,-44,23.272390495697437,-67.27239049569744,-3,-87.162287107971,84.162287107971,-3,8.62270531478245,-11.62270531478245,R80,Admitidos
R80_Desligados,-39,120.8296610194226,-159.8296610194226,-119,-388.78285443652453,269.78285443652453,19,-20.168104077966305,39.168104077966305,-37,85.42669543691845,-122.42669543691845,-7,109.08299954342215,-116.08299954342215,46,439.01797414007297,-393.01797414007297,47,335.56372676697555,-288.56372676697555,-83,484.624863553322,-567.624863553322,979,355.85923312601443,623.1407668739855,-79,59.88098238272934,-138.88098238272934,-427,-781.3974993571449,354.39749935714485,-32,-325.1874825565201,293.1874825565201,-312,-524.1802028011066,212.1802028011066,-159,-284.468445023321,125.46844502332101,12,-8.459476317766686,20.459476317766686,-12,372.79592156892346,-384.79592156892346,12,294.50466343042245,-282.50466343042245,6,658.8535404517497,-652.8535404517497,8,475.8329576821909,-467.8329576821909,1187,556.1786599761324,630.8213400238676,-848,-272.13432843607194,-575.8656715639281,-338,360.7828368335613,-698.7828368335613,1237,1146.1349798469175,90.86502015308247,-41,-1297.2974756289939,1256.2974756289939,-1219,-1646.4090335894325,427.4090335894325,25,-528.6283693308178,553.6283693308178,-5,-103.47428185677165,98.47428185677165,10,318.56773329894594,-308.56773329894594,4,372.9497179138122,-368.9497179138122,45,615.4949805831184,-570.4949805831184,-29,448.6222183732036,-477.6222183732036,-29,508.3800397424679,-537.38003974246794,472,695.1102831768931,-223.11028317689306,84,749.6380878424751,-665.6380878424751,-376,194.01625780903282,-570.0162578090328,1372,241.08643446016671,1130.9135655398334,R80,Desligados
R81_Admitidos,1412,513.9066814062365,898.0933185937635,-999,-495.6192193729468,-503.3807806270532,1337,158.35909220998332,1178.6409077900166,-1596,-1370.5565852689701,-225.44341473102986,-62,-28.76602649398174,-33.23397350601826,-89,-148.2768355323322,59.2768355323322,-103,246.48762877819132,-349.4876287781913,197,31.86390032302255,165.13609967697744,-14,0.49588180372978385,-14.495881803729784,49,-19.80220384073686,68.80220384073687,-91,-4.489739700110782,-86.51026029988921,-175,124.16174340406079,-299.16174340406076,2673,1486.0547299373284,1186.9452700626716,-670,-456.63731438533057,-213.36268561466943,-1616,-646.3498331518795,-969.6501668481205,-195,-336.8845594119307,141.8845594119307,-26,-656.1564406821072,630.1564406821072,61,153.9379665574133,-92.93796655741329,-181,-101.8698847934884,-79.1301152065116,169,188.65246042954226,-19.65246042954226,-71,-40.103484489250576,-30.896515510749424,-68,15.868257524665552,-83.86825752466555,-44,258.08959169469324,-302.08959169469324,-57,651.2569162156453,-708.2569162156453,2587,1945.1279012493055,641.8720987506945,-785,-225.83251517662353,-559.1674848233765,-1026,-432.425557088853,-593.574442911147,-417,-893.7435659277517,476.74356592775166,-242,-906.6516538564559,664.6516538564559,13,237.73817913637453,-224.73817913637453,-10,-42.51500508385618,32.51500508385618,104,183.0002976730312,-79.00029767303121,-64,-48.3940883955171,-15.605911604482898,180,-101.62681529264108,281.6268152926411,-25,-8.941888140383021,-16.05811185961698,-278,457.0487221138616,-735.0487221138616,R81,Admitidos
R81_Desligados,-477,-168.1871461118993,-308.8128538881007,-32,-65.32158373554265,33.321583735542646,-42,-141.01259894781745,99.01259894781745,-48,15.409302796742114,-63.40930279674211,38,24.18895266046965,13.81104733953035,-34,21.41613254322249,-55.41613254322249,-17,193.45079481968594,-210.45079481968594,35,23.477635702621654,11.522364297378346,55,-66.72995640552571,121.72995640552571,-54,19.119617885302027,-73.11961788530203,-26,13.822251106798404,-39.822251106798404,4267,239.04697303225885,4027.953026967741,-4273,-3028.0682977152774,-1244.9317022847226,-17,753.3499527172346,-770.3499527172346,5,288.8382593374333,-283.8382593374333,-31,232.94470523915223,-263.9447052391522,47,129.96681571155787,-82.96681571155787,81,252.6846141655937,-171.6846141655937,-44,1012.5238473155121,-1056.523847315512,-72,-87.672352360711,15.672352360711002,128,25.622187764775656,102.37781223522434,-131,-88.94630801111975,-42.053691988880246,65,22.375258730662836,42.624741269337164,5360,324.86428300849786,5035.135716991502,-5412,-3563.228292684164,-1848.771707315836,39,833.1328989704568,-794.1328989704568,-69,91.50777023328504,-160.50777023328504,-11,402.6131113047514,-413.6131113047514,52,187.5083033081215,-135.5083033081215,210,302.3268016599211,-92.3268016599211,-162,1233.5707246288348,-1395.5707246288348,-20,-121.52879215870904,101.52879215870904,-43,-34.951734649668055,-8.048265350331945,-39,5.051012121386927,-44.051012121386925,99,28.571061623750275,70.42893837624973,5662,261.3937312929795,5400.606268707021,R81,Desligados
R82_Admitidos,216,65.69912240352818,150.30087759647182,-101,-143.25997983506005,42.25997983506005,-67,19.992970930401228,-86.99297093040123,-39,-17.707710408985392,-21.292289591014608,20,27.934762165132675,-7.934762165132675,79,80.30165349862189,-1.3016534986218886,-103,-28.218489500625676,-74.78151049937432,5,15.205502391230837,-10.205502391230837,14,16.633614934771153,-2.6336149347711526,-26,-1.4487143875597357,-24.551285612440264,7,25.398282992842,-18.398282992842,-62,-35.24604261163667,-26.753957388363332,268,115.73582295676401,152.26417704323597,-164,-142.1960292498121,-21.803970750187887,68,54.426506183300354,13.573493816699646,-21,-62.34284836889319,41.34284836889319,-39,-38.79502558516533,-0.20497441483467327,19,68.27600444825799,-49.27600444825799,13,-19.16616925950077,32.16616925950077,38,-16.995318538585654,54.99531853858565,-59,-19.26643375674178,-39.733566243258224,-7,-4.647724490539927,-2.352275509460073,29,-5.85808095949039,34.858080959490394,-134,-39.26350206567405,-94.73649793432595,228,143.72174615567175,84.27825384432825,-19,-105.4891371875912,86.4891371875912,-129,-5.3514989487455225,-123.64850105125447,108,26.0935094551039,81.9064905448961,-126,-77.3138699423023,-48.686130057697696,10,82.7878734432044,-72.7878734432044,41,46.11697607908682,-5.116976079086818,26,-27.81343189980263,53.81343189980263,-46,12.765189113610006,-58.765189113610006,-29,-13.219973234974395,-15.780026765025605,97,-6.886913954837899,103.8869139548379,-92,-88.54042782096012,-3.4595721790398812,R82,Admitidos
R82_Desligados,-4,38.44057312396479,-42.44057312396479,15,-25.10201303308199,40.10201303308199,-13,12.416248941998871,-25.416248941998873,-14,10.481950701493155,-24.481950701493155,56,33.642728265054885,22.357271734945115,-39,-21.894026364566642,-17.105973635433358,3,14.916007207941517,-11.916007207941517,27,6.170833391914141,20.82916660808586,-32,-29.921100271996533,-2.078899728003467,-9,15.80957196775909,-24.80957196775909,33,0.33122185220253364,32.66877814779747,186,-0.48572545623787633,186.48572545623787,-206,-140.07432070216498,-65.92567929783502,9,19.565573679079197,-10.565573679079197,36,13.222470029723493,22.777529970276507,-39,-25.594138823994935,-13.405861176005065,22,34.82773364711108,-12.827733647111081,-28,4.199432714446409,-32.19943271444641,12,29.83895318528979,-17.83895318528979,41,22.020063130733188,18.979936869266812,-50,-27.365101640479033,-22.634898359520967,39,36.197282645723504,2.8027173542764956,68,-3.673619068162205,71.67361906816221,8,-10.26188504918634,18.26188504918634,-114,-23.283365658500436,-90.71663434149957,-16,19.20077616261428,-35.200776162614275,49,48.394027307323604,0.6059726926763958,-64,-12.21603459717938,-51.78396540282062,24,60.511156447810464,-36.511156447810464,16,36.00171720117677,-20.001717201176767,32,1.996647204374982,30.00335279562502,27,-9.956398067579004,36.956398067579,-87,-40.37707263987993,-46.62292736012007,5,39.52225731707823,-34.52225731707823,-5,18.520591900278617,-23.520591900278617,79,54.90039782423057,24.099602175769427,R82,Desligados
R83_Admitidos,758,321.56319389935777,436.43680610064223,-237,-436.8151880880113,199.81518808801133,-180,-131.98016622647555,-48.019833773524454,-173,351.4294222838923,-524.4294222838923,803,537.13342911351,265.86657088648997,-140,-581.0764962576325,441.07649625763247,-689,-483.53701044830734,-205.46298955169266,239,139.23277518533553,99.76722481466447,-256,-39.53699885366184,-216.46300114633817,-67,17.858788249307963,-84.85878824930796,-11,141.79737592544848,-152.79737592544848,-24,76.06643943531608,-100.06643943531608,261,175.87306812927582,85.12693187072418,166,-176.51219091082558,342.51219091082555,-213,-100.63361949441425,-112.36638050558575,133,95.04105665174765,37.95894334825235,436,594.2342198867939,-158.23421988679388,355,-317.2218077696261,672.2218077696261,-1085,-756.683604675405,-328.31639532459496,455,280.20698806539644,174.79301193460356,-362,-158.53964947301324,-203.46035052698676,-81,168.20615401400164,-249.20615401400164,-13,89.16386561228101,-102.16386561228101,-100,126.49921819777958,-226.49921819777958,363,91.59793785344354,271.40206214655643,149,8.290975944575182,140.7090240554248,-170,-220.370378722814,50.370378722813996,189,185.61444430254676,3.385555697453242,-289,486.06675241338144,-775.0667524133814,636,130.58906082563223,505.41093917436774,-749,-826.2197204734344,77.21972047343445,774,99.90022514420333,674.0997748557967,-633,-523.3660305540616,-109.63396944593842,-144,128.94481811375883,-272.94481811375886,-53,210.0169908678456,-263.0169908678456,46,173.4677239727973,-127.4677239727973,R83,Admitidos
R83_Desligados,-734,-433.84005213279295,-300.15994786720705,40,-373.3356371540328,413.3356371540328,-10,-133.65937380137413,123.65937380137413,2,-110.24308007216142,112.24308007216142,6,256.4100887774442,-250.41008877744417,160,210.1013469111877,-50.101346911187704,12,106.32135188081647,-94.32135188081647,-53,90.05968832963583,-143.05968832963583,14,-41.45849440404926,55.45849440404926,-102,500.38312158745225,-602.3831215874523,1285,249.05715549291085,1035.9428445070891,-894,-732.7431882519334,-161.25681174806664,-361,-162.4470623022388,-198.5529376977612,-7,-132.74218679064975,125.74218679064975,-53,-36.41154943539089,-16.58845056460911,245,-58.20316723022664,303.20316723022665,-32,24.75795483095621,-56.75795483095621,409,62.60484231184893,346.3951576881511,-343,-524.3242353352572,181.32423533525719,-202,236.45476656700347,-438.4547665670035,36,-19.613323812286225,55.613323812286225,1198,508.6443698756026,689.3556301243974,-974,-1031.3971739163048,57.39717391630484,415,272.22463418691177,142.77536581308823,-709,-114.10659167580053,-594.8934083241995,-46,-174.94600402382116,128.94600402382116,45,-119.56724014995032,164.56724014995032,138,-86.24578488678115,224.24578488678117,-185,46.6098435936055,-231.6098435936055,35,283.3617747808061,-248.36177478080612,689,-31.96414090356943,720.9641409035694,-563,-62.03992628568292,-500.9600737143171,-79,-199.51174763581432,120.51174763581432,-13,250.33362711194175,-263.3336271119417,90,431.3302158316012,-341.3302158316012,1735,377.58711151518673,1357.4128884848133,R83,Desligados
R84_Admitidos,838,495.13288707925886,342.86711292074114,44,-128.81534466433234,172.81534466433234,111,-442.64941593436527,553.6494159343653,-680,-469.656090569419,-210.343909430581,-89,69.31885063179502,-158.31885063179502,306,217.4503693087643,88.5496306912357,-233,107.93248581199272,-340.9324858119927,-11,154.73199927963068,-165.73199927963068,103,170.2373546578282,-67.2373546578282,301,503.54493809855444,-202.54493809855444,-371,-418.58372158096597,47.58372158096597,-357,-214.84677060746986,-142.15322939253014,727,411.56320104396326,315.43679895603674,82,19.340449473706393,62.65955052629361,-137,-187.697922401561,50.69792240156099,-242,-405.23929667884437,163.23929667884437,-43,66.94421763145188,-109.94421763145188,132,-33.34483265639708,165.34483265639707,111,85.09114626897268,25.90885373102732,-172,-2.5905591384496915,-169.4094408615503,72,119.2065098430945,-47.206509843094494,330,250.27122664611997,79.72877335388003,-401,-410.5233636145689,9.523363614568893,-241,-254.50332304471442,13.50332304471442,814,550.427440457918,263.572559542082,-7,-71.71831136783621,64.71831136783621,-387,-348.6926529200299,-38.3073470799701,-416,-207.26215745916122,-208.73784254083878,89,271.22133995390755,-182.22133995390755,757,96.19219265160194,660.807807348398,-620,-140.45651953050853,-479.54348046949144,170,-16.854893877115032,186.85489387711505,-236,242.98791940845408,-478.9879194084541,472,331.73927150284237,140.26072849715763,-572,-434.1375488575517,-137.86245114244832,-241,-170.40921159991154,-70.59078840008846,R84,Admitidos
R84_Desligados,-867,-860.2418741147596,-6.758125885240361,-207,-174.95219447702755,-32.04780552297245,93,203.19164752844668,-110.19164752844668,129,144.99534433164564,-15.99534433164564,195,295.84885367733676,-100.84885367733676,-264,-172.2684739108811,-91.73152608911889,-185,-153.55146711229975,-31.448532887700253,112,241.10809643972334,-129.10809643972334,74,72.43536150331215,1.5646384966878486,-106,5.33453226857776,-111.33453226857776,400,11.459615294370252,388.5403847056298,326,-10.158652713807982,336.158652713808,-775,-623.4670463807055,-151.53295361929452,-60,18.67134351821661,-78.67134351821662,225,254.73093257524943,-29.730932575249426,152,74.80145240239814,77.19854759760186,-55,98.94431983021519,-153.9443198302152,-107,-46.0852917832728,-60.9147082167272,-23,-106.1717838172696,83.1717838172696,-38,81.02247189026062,-119.02247189026062,56,114.05209884445381,-58.05209884445381,-69,16.146277600548963,-85.14627760054896,386,55.71654277654409,330.2834572234559,691,34.27730243132653,656.7226975686734,-1174,-746.4812247909981,-427.5187752090019,-10,142.2519149867117,-152.2519149867117,307,335.56931865433523,-28.569318654335234,13,127.84730563294427,-114.84730563294427,87,139.51511261963225,-52.51511261963225,-354,-175.81060174077118,-178.18939825922882,73,-15.110826529168078,88.11082652916808,159,293.7980068575177,-134.7980068575177,-159,-46.849576737126256,-112.15042326287374,224,141.49133850802147,82.50866149197853,-96,-172.36949444458526,76.36949444458526,766,213.53820771532082,552.4617922846792,R84,Desligados
