ln_Selic_aa,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,ln,Selic
ln_IPCA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,ln,IPCA
R4_Desligados,-118,-171.5720535242009,53.572053524200896,-33,-92.1455260893739,59.1455260893739,275,107.84861373312128,167.15138626687872,-388,-164.78196826844925,-223.21803173155075,254,248.59556479931115,5.404435200688852,-157,-134.77591598360183,-22.224084016398166,208,254.4775606075919,-46.4775606075919,-77,-102.92536201152521,25.92536201152521,434,-140.71672585536072,574.7167258553607,-378,-232.34908005134923,-145.65091994865077,-10,395.18695068303134,-405.18695068303134,318,132.28276462375078,185.71723537624922,-480,-386.82380090946987,-93.17619909053013,199,106.08371343987307,92.91628656012693,132,122.01077214149967,9.989227858500328,-270,-149.6719523309951,-120.32804766900489,104,218.7794152682922,-114.77941526829221,-91,56.02057622529952,-147.02057622529952,155,178.11000675788875,-23.110006757888755,157,-215.07037256442368,372.0703725644237,-319,-103.22370974476107,-215.77629025523893,250,120.33781331360706,129.66218668639294,-262,-9.159762568348441,-252.84023743165156,221,249.81635160072705,-28.816351600727046,53,-281.52481536017183,334.52481536017183,-27,-315.94689481061545,288.94689481061545,49,-70.46395726959611,119.46395726959611,59,-232.4031252688304,291.4031252688304,-109,-94.21651018782381,-14.783489812176185,-124,-24.30635472070486,-99.69364527929514,159,128.2516086395945,30.748391360405492,132,79.45123765497823,52.54876234502177,-237,-91.29258560136572,-145.70741439863428,166,278.99160150862707,-112.99160150862707,-31,18.19249219411209,-49.19249219411209,-152,99.69599359972128,-251.69599359972128,R4,Desligados
R5_Admitidos,179,46.79652422053604,132.20347577946396,-1,-63.19415690813528,62.19415690813528,-60,-12.02040499395465,-47.97959500604535,-5,22.09244329723223,-27.09244329723223,1,6.959493937372471,-5.959493937372471,6,42.562289527518445,-36.562289527518445,77,-52.334153933324,129.334153933324,-35,-78.39653418304235,43.39653418304235,-101,-58.90808878367533,-42.09191121632467,38,27.988153287845904,10.011846712154096,-51,-3.4429836870157366,-47.55701631298426,-48,17.934492849160687,-65.93449284916069,80,103.98331674704491,-23.98331674704491,-30,2.9080274176557595,-32.90802741765576,78,8.025962472833367,69.97403752716663,32,18.37389503322706,13.626104966772939,-64,-47.80457097242091,-16.195429027579088,30,75.31934217605561,-45.31934217605561,-8,15.713449207643606,-23.713449207643606,27,-1.8319545454542947,28.831954545454295,-99,-35.87165259817106,-63.12834740182894,77,-3.202993043793672,80.20299304379367,-55,-12.68770958957067,-42.31229041042933,-36,-7.940405833021941,-28.05959416697806,37,50.9978211870071,-13.997821187007098,27,40.610722453221015,-13.610722453221015,-29,17.7540935832076,-46.7540935832076,102,26.622484474161073,75.37751552583893,-72,-50.617654136329115,-21.382345863670885,-37,79.57322493307913,-116.57322493307913,88,72.43106109351012,15.568938906489876,-19,-4.370277463222283,-14.629722536777717,-2,-7.7826602794515765,5.7826602794515765,-20,-0.27576944188286134,-19.72423055811714,-3,7.449926508242395,-10.449926508242395,-113,-30.48776943258884,-82.51223056741117,R5,Admitidos
R5_Desligados,-83,-63.839391307400625,-19.160608692599375,1,-3.5549477422337095,4.5549477422337095,55,-12.152955956395056,67.15295595639506,-102,-50.343284601350874,-51.656715398649126,91,40.61764083050344,50.38235916949656,14,18.321433355420325,-4.321433355420325,-45,-12.413757633885195,-32.5862423661148,19,30.166780354356682,-11.166780354356682,1,-25.893274900667528,26.893274900667528,-7,-10.215120032715394,3.2151200327153937,-30,8.578845388956813,-38.578845388956815,-29,48.50686990424607,-77.50686990424606,70,63.29549783653804,6.70450216346196,-17,-21.608043254909575,4.608043254909575,49,-42.11857123202857,91.11857123202857,-44,-74.31707385096321,30.31707385096321,-43,-23.305143256723348,-19.694856743276652,9,15.010255491777114,-6.010255491777114,24,18.925084526499802,5.074915473500198,15,22.369815164648692,-7.369815164648692,-25,22.565039079261105,-47.565039079261105,34,42.00956179994995,-8.00956179994995,-1,-30.697384296093716,29.697384296093716,-26,-38.42283673915875,12.422836739158747,-2,8.155217235605383,-10.155217235605383,31,-13.667973068543313,44.66797306854331,67,1.555366245955799,65.4446337540442,-74,-97.78697887704259,23.786978877042586,-19,-11.122799241443056,-7.877200758556944,43,-10.627766312776398,53.6277663127764,-5,-28.75986845161559,23.75986845161559,-33,-38.42580933506249,5.425809335062489,-17,29.44044646710976,-46.44044646710976,68,43.98437761353053,24.015622386469467,-44,-41.63997382550672,-2.360026174493278,55,-22.711766246077147,77.71176624607715,R5,Desligados
R6_Admitidos,781,449.6180630308703,331.3819369691297,-89,54.30410821245731,-143.30410821245732,-97,-5.5167347885730855,-91.48326521142691,-318,-47.15069022578324,-270.84930977421675,211,99.80455304004168,111.19544695995832,112,87.5636580677488,24.436341932251196,292,-77.83848131249138,369.83848131249135,378,-297.16866896197445,675.1686689619744,320,-501.0251512804824,821.0251512804824,-1137,-641.0881548510831,-495.9118451489169,-75,-210.41928072418014,135.41928072418014,-344,-84.93191248200651,-259.0680875179935,553,460.9166958280245,92.0833041719755,214,61.367308851686246,152.63269114831377,-219,-117.08689529029418,-101.91310470970582,-108,-63.574709978987315,-44.425290021012685,193,142.20505078679508,50.794949213204916,-384,28.56475227060753,-412.5647522706075,499,423.14678387980405,75.85321612019595,81,291.55832673685535,-210.55832673685535,-196,36.201419715379444,-232.20141971537944,-29,-272.6249777339823,243.6249777339823,-260,-160.16453806326268,-99.83546193673732,-258,-104.39468433238757,-153.60531566761244,490,422.58258606760234,67.41741393239766,199,89.7582965135706,109.2417034864294,-98,-279.4590441831201,181.4590441831201,-29,-126.77259937919125,97.77259937919125,63,67.15440518120347,-4.154405181203472,289,-207.67280944669935,496.6728094466994,-4,-162.8114664544553,158.8114664544553,-424,-108.11260997090544,-315.88739002909455,-18,78.25254744860824,-96.25254744860824,-92,44.20246795520676,-136.20246795520677,27,-46.697271025758056,73.69727102575806,-252,-160.58603618494323,-91.41396381505677,R6,Admitidos
R6_Desligados,-263,-359.5940247905939,96.59402479059389,-125,-25.94066276880224,-99.05933723119776,134,46.4182676822534,87.5817323177466,-375,-268.89930334173283,-106.10069665826717,272,224.18966748309674,47.81033251690326,21,65.56458435763531,-44.56458435763531,127,-0.449595015736989,127.44959501573699,64,-111.01951204061305,175.01951204061305,768,-254.08885626701954,1022.0888562670195,-831,-609.9394731890329,-221.06052681096708,36,215.18164019723935,-179.18164019723935,-259,247.24600628457722,-506.2460062845772,52,2.3855459082388393,49.61445409176116,202,134.76757551600195,67.23242448399805,16,-107.12007135391337,123.12007135391337,-224,-72.38142549324277,-151.61857450675723,-17,219.36386639517082,-236.36386639517082,122,223.7223914755661,-101.7223914755661,81,-211.86036187620525,292.8603618762053,22,-160.44586261636576,182.44586261636576,-94,85.06791324238955,-179.06791324238955,83,70.81360174582517,12.186398254174833,37,-64.58310973835019,101.58310973835019,-204,-159.8314501751673,-44.168549824832695,-33,-21.334824742724322,-11.665175257275678,111,105.21906423045453,5.780935769545465,51,-20.5275176600191,71.5275176600191,-102,-78.59451795433468,-23.405482045665323,42,17.63816215547473,24.36183784452527,-7,90.00279625205954,-97.00279625205954,192,78.04957351498962,113.95042648501038,170,-70.98536661696653,240.98536661696653,-233,-265.83858711052204,32.83858711052204,6,83.75154387219095,-77.75154387219095,6,81.84874106700477,-75.84874106700477,-166,-95.2660619034119,-70.7339380965881,R6,Desligados
R7_Admitidos,2050,864.2474372723208,1185.752562727679,-1282,-730.6030051221085,-551.3969948778915,-78,99.5870533063045,-177.58705330630448,-75,-87.19376889676393,12.193768896763928,24,-230.93337340439405,254.93337340439405,198,36.20372768405246,161.79627231594753,94,-14.372500861591178,108.37250086159118,57,-145.79463973895625,202.79463973895625,-342,-194.71232513368446,-147.28767486631554,118,119.59037221728573,-1.5903722172857329,-83,-260.05816398008295,177.05816398008295,-458,-546.2042117898527,88.2042117898527,1009,741.9560755842722,267.0439244157278,-149,-369.50170349364174,220.50170349364174,-98,-263.25049807421277,165.25049807421277,-147,-17.500054537981374,-129.49994546201862,173,-66.90361162183551,239.90361162183552,-395,-199.33201353833456,-195.66798646166544,662,322.3796873046153,339.6203126953847,-312,-199.80509959092666,-112.19490040907334,-98,-45.69963526472697,-52.30036473527303,-187,93.4662880326537,-280.46628803265367,-40,39.891270889050666,-79.89127088905067,-398,-30.98529289474737,-367.0147071052526,823,587.5015689070565,235.49843109294352,125,-132.43543181375054,257.43543181375054,-325,-164.8966582425496,-160.1033417574504,-153,160.90037339856744,-313.90037339856747,64,114.58914812755941,-50.58914812755941,-115,13.580768111145307,-128.58076811114532,388,215.59883917995103,172.40116082004897,-134,-234.03252051219292,100.03252051219292,-136,-17.808366064165906,-118.19163393583409,144,30.776281259515034,113.22371874048497,-191,-208.69524550577896,17.695245505778956,-436,-49.925751174757544,-386.0742488252425,R7,Admitidos
R7_Desligados,-573,-854.2128335682072,281.2128335682072,-339,-99.05421738370526,-239.94578261629474,400,414.1761121036727,-14.176112103672722,-535,-436.1495444475639,-98.85045555243607,248,179.27672938901085,68.72327061098915,96,-61.76730405874487,157.76730405874486,-87,124.27405243604969,-211.2740524360497,18,27.25886652046205,-9.25886652046205,-75,-116.76580196708127,41.76580196708127,11,218.04864059680696,-207.04864059680696,53,4.928079340892509,48.07192065910749,-86,134.89715220310828,-220.89715220310828,313,-169.9865843839791,482.9865843839791,-114,-150.47900468478625,36.47900468478625,-64,172.86069709080905,-236.86069709080905,-25,81.91859585754042,-106.91859585754042,110,34.89485393505579,75.10514606494421,-100,-98.07816101511474,-1.9218389848852553,380,137.42616420715387,242.57383579284613,-161,-282.7307758285234,121.7307758285234,-373,8.567386803431418,-381.5673868034314,216,318.9281652489449,-102.92816524894488,44,-21.923864651625692,65.92386465162569,-261,-33.70908025879312,-227.2909197412069,151,114.10300266985811,36.896997330141886,27,-7.054239533115009,34.05423953311501,12,143.1398994606549,-131.1398994606549,-68,127.56725158453307,-195.56725158453307,56,-3.8086641863422557,59.808664186342256,-115,44.425201737953614,-159.42520173795361,239,150.97041735940647,88.02958264059353,-80,-76.43372614553371,-3.5662738544662886,-13,-44.77821093171475,31.778210931714753,80,83.39741166726245,-3.397411667262446,90,3.370782775869799,86.6292172241302,-389,-76.56112681900056,-312.43887318099945,R7,Desligados
R8_Admitidos,279,104.25866193087526,174.74133806912474,-105,-84.32124134561826,-20.67875865438174,-57,-42.291816363355444,-14.708183636644556,-8,14.899316737020216,-22.899316737020214,22,27.20453365143407,-5.204533651434069,-27,20.87084208071864,-47.87084208071864,-6,20.167465075407293,-26.167465075407293,52,-4.833677770445483,56.83367777044548,-32,-12.562031294005685,-19.437968705994315,-1,-6.013928942178822,5.013928942178822,-77,-36.39713733794859,-40.60286266205141,-40,11.178211163208857,-51.17821116320886,186,145.2337088753176,40.7662911246824,-49,-2.7996108947087848,-46.200389105291215,-47,-39.802855434863275,-7.197144565136725,-16,11.782947044249454,-27.782947044249454,22,42.45051176119888,-20.450511761198882,-93,19.20853784680388,-112.20853784680388,94,73.05038962106968,20.949610378930316,-12,14.855892372184822,-26.855892372184822,-16,7.9174819340197615,-23.91748193401976,41,23.54098232577137,17.45901767422863,-40,-51.93136195518448,11.931361955184478,-60,-2.0640528664232605,-57.93594713357674,238,99.64972254462651,138.3502774553735,-79,-55.47532514283876,-23.524674857161237,-113,-62.284883390814535,-50.715116609185465,22,70.46354743289207,-48.46354743289207,27,44.4144428756924,-17.4144428756924,20,16.648018718962938,3.3519812810370624,56,11.36255445307782,44.63744554692218,-90,0.8964058734649853,-90.89640587346499,69,24.60310024625371,44.39689975374629,35,27.797629068770835,7.202370931229165,-74,-56.1402902551602,-17.859709744839797,-88,9.928173474611143,-97.92817347461114,R8,Admitidos
R8_Desligados,-48,-70.73835923617607,22.738359236176066,-53,-1.7774331469297096,-51.22256685307029,46,55.79907599348708,-9.79907599348708,137,0.5483855090666552,136.45161449093334,-135,-118.15439524750322,-16.845604752496783,-22,-42.1991522481072,20.199152248107197,-17,9.61271320247728,-26.61271320247728,101,1.157430235484636,99.84256976451536,-109,-55.025149120846066,-53.974850879153934,37,31.207897122994886,5.792102877005114,12,40.20959964295078,-28.209599642950778,-57,54.992838355929635,-111.99283835592963,105,13.614996601209171,91.38500339879083,-55,-48.40860410832538,-6.5913958916746225,24,-28.38951382531267,52.38951382531267,2,19.86673957175428,-17.86673957175428,-53,-37.19707682599792,-15.802923174002082,-20,16.431700446352664,-36.431700446352664,14,9.824563309484688,4.175436690515312,9,19.39888892689418,-10.39888892689418,-16,-1.6711418107646736,-14.328858189235326,26,-4.64221082142128,30.64221082142128,35,15.397787772248819,19.60221222775118,-38,-51.496501699151324,13.496501699151324,58,-13.153045560642,71.153045560642,-22,-45.26931160798928,23.26931160798928,5,-25.40184687035257,30.40184687035257,50,-38.408026411169935,88.40802641116994,-13,-97.52689560596343,84.52689560596343,-40,-76.3353971638742,36.335397163874205,41,-44.28847689192496,85.28847689192496,-59,-65.47413376250721,6.474133762507208,96,-12.387321252663499,108.3873212526635,-74,-96.37051405773,22.370514057730006,-4,10.826834715943278,-14.826834715943278,-28,-1.4513734141895185,-26.54862658581048,R8,Desligados
R9_Admitidos,328,71.21097411141831,256.7890258885817,-202,-93.47299625264817,-108.52700374735183,183,188.63181872648735,-5.631818726487353,4,-38.021836805526995,42.021836805526995,595,-140.48100276900126,735.4810027690013,-668,-459.2454287765569,-208.75457122344312,-39,85.1131224696616,-124.1131224696616,23,58.348545832962394,-35.348545832962394,-111,-151.6931388180015,40.6931388180015,6,-25.8576497571748,31.8576497571748,43,-185.36372644800542,228.36372644800542,-142,-2.3245053208254403,-139.67549467917456,353,17.097850458870244,335.90214954112975,-186,-128.3348356926814,-57.665164307318605,176,291.11246926973485,-115.11246926973485,151,41.858386722910836,109.14161327708916,-160,-206.45974052023243,46.45974052023243,-135,23.18354411692555,-158.18354411692556,47,96.97921144372067,-49.97921144372067,-122,28.475546591311154,-150.47554659131114,6,103.82886522794784,-97.82886522794784,-51,-19.66843688645781,-31.33156311354219,-11,6.845971309494556,-17.845971309494555,-55,74.286345002542,-129.28634500254202,141,112.318695155002,28.681304844997996,-95,78.69742984594617,-173.69742984594617,692,247.2144888201149,444.78551117988513,-138,-499.9015390795466,361.9015390795466,-286,-337.1582985132816,51.15829851328158,-64,69.1758991843747,-133.1758991843747,49,-72.88420826318544,121.88420826318544,-38,-56.010211688212735,18.010211688212735,-59,-141.51365421294926,82.51365421294926,-112,-90.25316428584075,-21.746835714159246,-44,4.17419804418788,-48.17419804418788,-49,20.291000526320527,-69.29100052632053,R9,Admitidos
R9_Desligados,-220,-200.06146681845235,-19.938533181547655,26,49.41878709605839,-23.418787096058388,16,86.08894468029709,-70.08894468029709,41,-2.8023166829075223,43.802316682907524,-64,28.995048210447194,-92.9950482104472,47,51.21671650623281,-4.216716506232807,-44,51.38667139179049,-95.38667139179049,0,29.58570408186798,-29.58570408186798,9,154.68708272017858,-145.68708272017858,38,190.1032872809259,-152.1032872809259,182,364.20503011614505,-182.20503011614505,3,-70.99119168069063,73.99119168069063,-164,-56.77869857959052,-107.22130142040947,46,-40.793464484192064,86.79346448419207,-35,-90.35660088995756,55.35660088995756,-26,-63.099127933393625,37.099127933393625,190,-108.04070285579031,298.0407028557903,-224,-164.02147809438281,-59.978521905617185,9,21.435304162469905,-12.435304162469905,-12,28.212479285657405,-40.21247928565741,38,138.46795379662166,-100.46795379662166,59,79.75520351860209,-20.755203518602087,342,114.79929267887121,227.2007073211288,-369,-224.58047239331273,-144.41952760668727,-128,-57.69069039158731,-70.30930960841269,35,129.54820217391185,-94.54820217391185,-13,89.20632903929832,-102.20632903929832,87,49.51238064749864,37.48761935250136,-50,100.68059952527462,-150.6805995252746,-20,6.152653267958137,-26.152653267958136,329,74.58603869205106,254.41396130794894,-312,-228.45577891002563,-83.54422108997437,-19,87.66082100733522,-106.66082100733522,122,190.84929014438376,-68.84929014438376,-48,330.60450842020515,-378.60450842020515,-1,115.06402515408499,-116.06402515408499,R9,Desligados
R10_Admitidos,112,189.3738604057588,-77.37386040575879,10,123.82873891897589,-113.82873891897589,189,85.6920318093737,103.3079681906263,-131,-97.1053813764928,-33.8946186235072,211,-28.550620068443465,239.55062006844346,-243,-265.1366102645118,22.136610264511773,-68,100.3387834490647,-168.3387834490647,15,102.83415447548046,-87.83415447548046,-3,-29.810392953912434,26.810392953912434,-53,-125.08060224603221,72.08060224603221,30,-80.02944724354474,110.02944724354474,-31,-33.97695631290713,2.9769563129071273,37,165.54386765786955,-128.54386765786955,-35,161.64410902319156,-196.64410902319156,50,88.06520086975085,-38.06520086975085,178,70.73603905508226,107.26396094491774,-66,-120.23179232708736,54.23179232708736,-126,-48.61046048323902,-77.38953951676098,54,115.4956095367271,-61.4956095367271,-77,11.011439094453848,-88.01143909445385,9,40.115480562209804,-31.115480562209804,-14,-48.62132640899164,34.62132640899164,-16,-69.45969410854818,53.45969410854818,-11,-30.496177880388764,19.496177880388764,17,106.9374380523648,-89.9374380523648,0,172.09646085140466,-172.09646085140466,17,91.51896446855548,-74.51896446855548,388,108.56058966820785,279.43941033179215,-48,-289.24497794056737,241.24497794056737,-324,-215.08900791387512,-108.91099208612488,-22,109.8304434215835,-131.83044342158348,32,61.43291300535604,-29.432913005356042,-5,51.68298775027967,-56.68298775027967,-25,-24.809864812668543,-0.19013518733145673,27,-20.429071669793437,47.42907166979344,-52,-105.0239139228515,53.023913922851506,R10,Admitidos
R10_Desligados,-478,-300.02239010604535,-177.97760989395465,53,101.23442780199466,-48.234427801994656,13,-53.816745951580394,66.8167459515804,18,-55.257358122257166,73.25735812225716,-4,-27.31671914580285,23.31671914580285,-76,33.31635902311249,-109.31635902311248,6,25.472916245904067,-19.472916245904067,4,22.358316721787087,-18.358316721787087,42,-15.073834844368903,57.0738348443689,-20,54.60674067573825,-74.60674067573825,183,173.31653654702595,9.683463452974053,122,31.302809641034152,90.69719035896586,-322,-192.38695860124042,-129.61304139875958,5,99.82731494134892,-94.82731494134892,26,50.859351369153025,-24.859351369153025,-51,-20.554627107030996,-30.445372892969004,63,-31.072691671830476,94.07269167183048,-30,-39.47504171488496,9.47504171488496,42,36.612606515886156,5.3873934841138436,-69,-41.20866332000284,-27.79133667999716,2,35.202476333453994,-33.202476333453994,19,24.810451794290397,-5.8104517942903975,31,80.09849224075403,-49.09849224075403,380,91.0366377879133,288.9633622120867,-416,-312.11014851647263,-103.88985148352737,48,98.36931819585949,-50.36931819585949,-33,10.697374365525143,-43.69737436552514,-33,-56.34363338813673,23.34363338813673,9,-13.224119132445885,22.224119132445885,6,23.946495154287142,-17.946495154287142,217,38.47194170114135,178.52805829885864,-223,-158.12302158076798,-64.87697841923202,72,6.339488240296236,65.66051175970377,-94,-27.36357279846589,-66.6364272015341,83,44.74919736758664,38.25080263241336,-47,167.7767834100917,-214.7767834100917,R10,Desligados
R11_Admitidos,158,72.82340572034796,85.17659427965204,-83,19.968010368025126,-102.96801036802512,289,65.37345539500159,223.6265446049984,-277,-80.83636050025355,-196.16363949974647,8,66.4719961496849,-58.4719961496849,98,90.86191176604319,7.1380882339568075,15,-26.7820377316746,41.7820377316746,-52,-104.3201384423592,52.320138442359195,34,-27.8080483161881,61.8080483161881,-79,-121.8216699294918,42.821669929491804,-85,-45.76237717456791,-39.23762282543209,-7,19.83261384475881,-26.83261384475881,35,63.907290670089196,-28.907290670089196,33,94.54694095489224,-61.546940954892236,220,81.51649970683508,138.48350029316492,-220,-133.93655198160494,-86.06344801839506,47,94.62377181020697,-47.623771810206975,30,87.30202006786493,-57.30202006786493,58,0.7164333258902484,57.28356667410975,-108,-60.460486897256416,-47.539513102743584,-12,2.9210641986248707,-14.92106419862487,-17,-67.1311124371875,50.1311124371875,-59,-28.052970293971477,-30.947029706028523,-4,7.038255586334527,-11.038255586334527,62,61.62752867958329,0.3724713204167074,17,88.71694979569588,-71.71694979569588,114,78.9474283942113,35.0525716057887,73,-60.55845295385386,133.55845295385387,-211,-34.20610115792205,-176.79389884207797,35,82.53548281503895,-47.53548281503895,10,63.37236180123263,-53.37236180123263,-86,-48.806095349417724,-37.193904650582276,7,7.949301106916257,-0.9493011069162574,-6,-15.8976657784038,9.8976657784038,-24,-12.605899722985571,-11.394100277014429,-19,30.66224896463772,-49.66224896463772,R11,Admitidos
R11_Desligados,-308,-219.00471936763213,-88.99528063236787,121,19.60103569201078,101.39896430798922,-34,-70.08722600094963,36.08722600094963,-52,-97.42679294978888,45.426792949788876,-17,24.75216014982787,-41.75216014982787,7,-7.332694834966309,14.332694834966308,4,31.477912942160966,-27.477912942160966,-27,38.795360426880755,-65.79536042688076,54,-0.8341972422947537,54.834197242294756,4,79.93460436639005,-75.93460436639005,134,88.59625901429509,45.403740985704914,203,-34.52086687210814,237.52086687210814,-395,-147.8939827327871,-247.1060172672129,76,29.64442238822456,46.355577611775445,-7,-73.93601909892344,66.93601909892344,-87,-12.540301218340122,-74.45969878165988,7,-2.1193766530706215,9.11937665307062,-6,7.94689960214303,-13.94689960214303,0,109.75943424288165,-109.75943424288165,46,49.44325599354819,-3.443255993548192,42,7.960095604959654,34.039904395040345,29,71.00085538157474,-42.00085538157474,26,22.06102435361392,3.93897564638608,298,18.43374794573155,279.56625205426843,-434,-206.26412724391778,-227.73587275608222,29,23.77917562604279,5.22082437395721,-2,-29.32814319412903,27.32814319412903,-25,3.442638179109788,-28.44263817910979,15,-11.080462531118886,26.080462531118886,51,-5.68609661957509,56.68609661957509,-65,0.903296988712845,-65.90329698871284,124,90.35790521739811,33.64209478260189,-112,-52.83327192289677,-59.16672807710323,38,75.64411034293249,-37.64411034293249,-37,72.19073302507927,-109.19073302507927,227,61.19880924858749,165.80119075141252,R11,Desligados
R12_Admitidos,2017,1920.487912239827,96.51208776017302,126,767.9428277291895,-641.9428277291895,2683,402.2498873915459,2280.750112608454,-2837,-2060.0223080357546,-776.9776919642454,-97,-403.09212918584564,306.09212918584564,143,598.83784362621,-455.83784362621,-519,113.78643382608898,-632.786433826089,46,331.30757503797787,-285.30757503797787,-508,-166.71524844325194,-341.28475155674806,42,-558.5841166012613,600.5841166012613,-768,-644.9796956084504,-123.02030439154964,-488,-868.1177397045035,380.1177397045035,1769,1350.7678904816034,418.23210951839656,500,1119.3930652567974,-619.3930652567974,1919,500.63021184386434,1418.3697881561357,-2337,-1549.5828918600553,-787.4171081399447,114,-369.2398082943824,483.2398082943824,-1012,221.30017678624648,-1233.3001767862465,436,711.5977062658467,-275.5977062658467,56,109.26655872371357,-53.26655872371357,-309,-161.45521888416255,-147.54478111583745,379,-416.0603073185594,795.0603073185594,-799,-545.4286025647398,-253.57139743526022,-561,-433.8718958628582,-127.1281041371418,693,2925.5135163865134,-2232.5135163865134,1394,2953.439089119886,-1559.439089119886,4979,1910.0424788774644,3068.9575211225356,-3299,-3797.2281056711677,498.22810567116767,-1899,-2654.333044205775,755.333044205775,-627,17.797503129458946,-644.797503129459,222,517.389568733779,-295.389568733779,-269,1135.346306775949,-1404.346306775949,406,259.84795397154204,146.15204602845796,-772,-1784.911553166597,1012.9115531665971,-191,-1656.268525837175,1465.268525837175,-624,-2176.485047875788,1552.485047875788,R12,Admitidos
R12_Desligados,-3232,-4014.6629927044187,782.6629927044187,-782,-649.6093356642035,-132.3906643357965,641,-152.9126187494624,793.9126187494624,-941,-998.260521345348,57.260521345348025,829,229.598187584399,599.401812415601,-831,-878.2203327669359,47.22033276693594,228,-155.11543000729876,383.11543000729876,97,186.32062656942463,-89.32062656942463,-497,-44.8484980860526,-452.1515019139474,96,535.9858122650704,-439.9858122650704,-51,893.5427263396517,-944.5427263396517,2982,3665.4452752399307,-683.4452752399307,-1773,-1872.0979782169034,99.09797821690336,-838,-574.44058601193,-263.55941398807,196,-158.94180367614257,354.94180367614257,-805,-743.3140388975769,-61.68596110242311,411,550.0968204319028,-139.09682043190276,-490,-365.4807831342315,-124.5192168657685,363,475.1809573651162,-112.18095736511623,315,360.5319661260046,-45.53196612600459,-688,-231.59866070681164,-456.40133929318836,761,409.98262797608834,351.01737202391166,509,-109.91226666864765,618.9122666686476,7647,1698.2271407399458,5948.772859260054,-7189,-7125.800754678696,-63.19924532130426,-1016,-322.38947510782396,-693.610524892176,-293,-162.76726607230205,-130.23273392769795,-541,-558.8175900244842,17.81759002448416,303,369.33918868585215,-66.33918868585215,-206,175.15262955477806,-381.15262955477806,211,508.74848068532674,-297.74848068532674,392,950.5990113271023,-558.5990113271023,-179,356.911462356613,-535.911462356613,106,526.3668397164987,-420.3668397164987,-140,617.5234911962274,-757.5234911962274,1914,5839.567994333165,-3925.567994333165,R12,Desligados
R13_Admitidos,90,73.29689504956389,16.703104950436114,-36,10.180350355817605,-46.18035035581761,2,46.10789647985138,-44.10789647985138,192,80.12487312182712,111.87512687817288,-85,-160.7698987835141,75.7698987835141,-52,-43.34475967613493,-8.655240323865073,-57,21.472121000334074,-78.47212100033407,102,14.731596430570505,87.2684035694295,-43,-57.546357639879886,14.546357639879886,-55,-26.717784993083942,-28.282215006916058,6,28.708935307059466,-22.708935307059466,-50,-23.061999421013578,-26.938000578986422,70,58.554181567423385,11.445818432576615,-14,0.8186365625479999,-14.818636562548,9,28.774655752169952,-19.774655752169952,37,68.73819472206864,-31.73819472206864,-26,-16.26774948221992,-9.73225051778008,24,-19.05075470393727,43.05075470393727,4,-20.752638189396148,24.752638189396148,-54,24.56762377197955,-78.56762377197956,-1,-0.309766715547795,-0.690233284452205,-7,-14.916062297860258,7.9160622978602575,34,-4.058547684117489,38.058547684117485,-55,-32.17937636807763,-22.820623631922373,83,72.88234933048902,10.11765066951098,-25,-11.567901103149648,-13.432098896850352,64,2.902415152915072,61.09758484708493,-1,3.70857116924547,-4.70857116924547,1,-18.27525112715748,19.27525112715748,-30,4.996374289978547,-34.99637428997855,-22,-11.066636365112597,-10.933363634887403,-53,4.263626784864472,-57.26362678486447,0,22.40558016075547,-22.40558016075547,24,-13.752240386242267,37.75224038624226,-9,-17.25144725614747,8.251447256147468,-1,-58.01059504439071,57.01059504439071,R13,Admitidos
