variavel,Actual_2017M01,Forecast_2017M01,Error_2017M01,Actual_2017M02,Forecast_2017M02,Error_2017M02,Actual_2017M03,Forecast_2017M03,Error_2017M03,Actual_2017M04,Forecast_2017M04,Error_2017M04,Actual_2017M05,Forecast_2017M05,Error_2017M05,Actual_2017M06,Forecast_2017M06,Error_2017M06,Actual_2017M07,Forecast_2017M07,Error_2017M07,Actual_2017M08,Forecast_2017M08,Error_2017M08,Actual_2017M09,Forecast_2017M09,Error_2017M09,Actual_2017M10,Forecast_2017M10,Error_2017M10,Actual_2017M11,Forecast_2017M11,Error_2017M11,Actual_2017M12,Forecast_2017M12,Error_2017M12,Actual_2018M01,Forecast_2018M01,Error_2018M01,Actual_2018M02,Forecast_2018M02,Error_2018M02,Actual_2018M03,Forecast_2018M03,Error_2018M03,Actual_2018M04,Forecast_2018M04,Error_2018M04,Actual_2018M05,Forecast_2018M05,Error_2018M05,Actual_2018M06,Forecast_2018M06,Error_2018M06,Actual_2018M07,Forecast_2018M07,Error_2018M07,Actual_2018M08,Forecast_2018M08,Error_2018M08,Actual_2018M09,Forecast_2018M09,Error_2018M09,Actual_2018M10,Forecast_2018M10,Error_2018M10,Actual_2018M11,Forecast_2018M11,Error_2018M11,Actual_2018M12,Forecast_2018M12,Error_2018M12,Actual_2019M01,Forecast_2019M01,Error_2019M01,Actual_2019M02,Forecast_2019M02,Error_2019M02,Actual_2019M03,Forecast_2019M03,Error_2019M03,Actual_2019M04,Forecast_2019M04,Error_2019M04,Actual_2019M05,Forecast_2019M05,Error_2019M05,Actual_2019M06,Forecast_2019M06,Error_2019M06,Actual_2019M07,Forecast_2019M07,Error_2019M07,Actual_2019M08,Forecast_2019M08,Error_2019M08,Actual_2019M09,Forecast_2019M09,Error_2019M09,Actual_2019M10,Forecast_2019M10,Error_2019M10,Actual_2019M11,Forecast_2019M11,Error_2019M11,Actual_2019M12,Forecast_2019M12,Error_2019M12,Regiao,Tipo
R88_Desligados,-3503,-2408.227635974175,-1094.772364025825,822,20.395450816225207,801.6045491837748,552,585.725507216732,-33.72550721673201,-1799,-1671.6488426881815,-127.3511573118185,-305,891.4265670060062,-1196.4265670060063,813,1631.5237306551808,-818.5237306551808,-131,746.8192767229781,-877.8192767229781,690,-115.51754894060457,805.5175489406046,-971,423.0277913938734,-1394.0277913938735,-362,-358.7241224048026,-3.2758775951974144,2644,634.6648116347791,2009.3351883652208,-1402,-298.6374310525679,-1103.362568947432,-1720,-1452.9403776395432,-267.05962236045684,1622,1309.490962830755,312.50903716924495,-480,-1309.8235682570771,829.8235682570771,-536,-922.175943897466,386.175943897466,-176,421.24004885040796,-597.2400488504079,255,527.2642595169287,-272.26425951692875,278,599.6462841667817,-321.6462841667817,301,191.83094724668968,109.16905275331032,-873,-707.6709317541579,-165.3290682458421,644,-151.4561099858332,795.4561099858332,160,-180.24269378778826,340.24269378778826,1667,-475.75167121426284,2142.751671214263,-1068,-1857.5727899169192,789.5727899169192,912,-1388.7169431448222,2300.716943144822,-1706,-1751.9674204457217,45.9674204457217,-461,-112.10520245167982,-348.8947975483202,740,799.3094291020246,-59.30942910202464,4178,-162.84119198484552,4340.841191984846,-4421,-3533.0476647598875,-887.9523352401125,47,-52.37606183528288,99.37606183528288,-338,1773.1493687762163,-2111.1493687762163,-768,133.21541465715845,-901.2154146571585,134,1209.2272606508022,-1075.2272606508022,2752,796.0280937901417,1955.9719062098584,R88,Desligados
R89_Admitidos,747,118.04985320637908,628.9501467936209,-251,-362.3004961038454,111.30049610384538,408,-202.41782102864718,610.4178210286472,-634,-573.0614967744295,-60.93850322557046,-101,-141.4158300686893,40.4158300686893,-50,-0.4199989589054205,-49.580001041094576,-41,-1.6021913234615681,-39.39780867653843,175,58.33828818400526,116.66171181599475,-148,-98.37558173543007,-49.624418264569925,362,-43.08903249404135,405.08903249404136,-458,-231.9275540769639,-226.0724459230361,-58,28.5500730669932,-86.5500730669932,723,261.1759556475162,461.8240443524838,-155,-357.65850483038054,202.65850483038054,-165,-202.75126224905367,37.75126224905367,-116,-209.32902496426524,93.32902496426524,-67,-46.71454205597845,-20.28545794402155,-65,79.97392408960084,-144.97392408960084,44,18.569357102633695,25.430642897366305,139,20.89052398110585,118.10947601889416,-162,-84.29805530712807,-77.70194469287193,-56,-74.21071571930901,18.210715719309007,-14,79.52117053164218,-93.52117053164218,-67,113.75223329895576,-180.75223329895576,416,276.24030802687594,139.75969197312406,-170,-15.824806587196086,-154.1751934128039,138,-115.38782056350595,253.38782056350595,-343,-277.7785590600809,-65.22144093991909,47,84.5965832852238,-37.5965832852238,-5,127.22525543362869,-132.2252554336287,49,145.60436111521958,-96.60436111521958,137,191.96833993923332,-54.96833993923332,-134,-56.3684528380056,-77.6315471619944,-127,-80.54496317316023,-46.45503682683977,49,-4.316963753367652,53.31696375336765,-91,37.7380724882395,-128.7380724882395,R89,Admitidos
R89_Desligados,-562,-508.32984478820686,-53.670155211793144,-66,23.495996085933264,-89.49599608593326,67,84.4943247417429,-17.4943247417429,27,-17.158232437661347,44.15823243766135,-36,-51.992297879883324,15.992297879883324,4,27.83408933618881,-23.83408933618881,56,-19.46855274543296,75.46855274543296,-89,-9.046562369972504,-79.9534376300275,106,48.1269409349116,57.8730590650884,436,-52.223086757536876,488.22308675753686,-482,-314.6498392690377,-167.35016073096227,511,125.4430704316371,385.5569295683629,-619,-437.50695094187716,-181.49304905812284,38,181.9210886561799,-143.9210886561799,193,72.1243120901749,120.8756879098251,-122,-99.67354350669983,-22.32645649330017,-64,-33.30728416421238,-30.692715835787617,152,137.99037094724392,14.009629052756083,16,-64.86211504673209,80.86211504673209,-78,-38.02580440416724,-39.97419559583276,-27,121.86377458571168,-148.86377458571167,203,96.14868588607855,106.85131411392145,390,-57.865847671852144,447.8658476718521,224,-335.58471541663795,559.5847154166379,-878,-691.0441077133427,-186.95589228665733,-11,215.25203691264159,-226.25203691264159,-1,147.40263215362947,-148.40263215362947,-7,68.3230609370215,-75.3230609370215,35,101.59687869901086,-66.59687869901086,130,119.38081116442812,10.619188835571876,67,-39.96919605241671,106.96919605241672,-212,-11.091106003488825,-200.90889399651118,19,186.23419073665895,-167.23419073665895,-16,222.06436297085304,-238.06436297085304,8,321.6269323861563,-313.6269323861563,787,200.58597052956708,586.414029470433,R89,Desligados
R90_Admitidos,401,184.7249072177503,216.2750927822497,-129,-214.12515846443506,85.12515846443506,-22,-94.74019458366989,72.74019458366989,-106,-63.74590622539941,-42.25409377460059,-62,41.509953455807604,-103.5099534558076,-8,69.44385229888182,-77.44385229888182,-10,24.76305494305893,-34.76305494305893,46,49.146286729928384,-3.1462867299283843,-75,-44.133691832699796,-30.866308167300204,14,48.3293012519934,-34.3293012519934,-43,-6.240601039048109,-36.75939896095189,-14,-5.243571616168314,-8.756428383831686,306,144.14972670758007,161.85027329241993,-63,-182.52342978382194,119.52342978382194,-79,-75.71029242866099,-3.289707571339008,-51,-22.786376508445617,-28.213623491554383,-35,32.74905210291514,-67.74905210291513,22,60.925672394778005,-38.925672394778005,20,0.34114779785907784,19.65885220214092,16,9.69732186004304,6.30267813995696,43,-37.86105825050873,80.86105825050873,-96,-69.19111714121252,-26.808882858787484,9,29.345607966889542,-20.345607966889542,-55,-25.513727898551974,-29.486272101448026,198,196.14711816016546,1.852881839834538,73,-79.47469184402262,152.47469184402263,-246,-128.16617939282983,-117.83382060717017,3,67.88072824162388,-64.88072824162388,-3,14.777133418922013,-17.777133418922013,0,13.321221766509703,-13.321221766509703,60,-7.495762703398537,67.49576270339854,2,-17.192715783241585,19.192715783241585,-58,-52.74453681944186,-5.255463180558138,-15,55.53370548761667,-70.53370548761667,45,-22.724788628284525,67.72478862828453,-106,-77.59853154125818,-28.401468458741817,R90,Admitidos
R90_Desligados,-215,-167.5358188005887,-47.464181199411314,26,69.30792719488562,-43.30792719488562,-11,12.345581197217843,-23.345581197217843,35,10.325317719206584,24.674682280793416,-57,-38.17860935104184,-18.821390648958157,3,17.632877147663827,-14.632877147663827,4,63.1236730152726,-59.1236730152726,-16,10.036269668395658,-26.036269668395658,19,70.49381075291438,-51.493810752914385,0,18.554774680383122,-18.554774680383122,69,20.69638882609413,48.30361117390587,-77,-50.378099177488565,-26.621900822511435,-9,0.656367032452227,-9.656367032452227,75,45.45465602767315,29.545343972326847,27,-29.31398072787808,56.313980727878075,-47,-50.92766782091475,3.927667820914749,-26,-22.691179140679697,-3.308820859320303,73,14.787688663589485,58.212311336410515,-90,-33.636814656336796,-56.363185343663204,1,16.57085388440582,-15.570853884405821,5,55.64618410619431,-50.64618410619431,14,7.2473962707355675,6.7526037292644325,-2,16.75270421412072,-18.75270421412072,282,12.997046731730013,269.00295326827,-315,-210.17494509336163,-104.82505490663837,12,57.77641874186506,-45.77641874186506,6,70.36819469388398,-64.36819469388398,-21,12.756888643216797,-33.7568886432168,9,18.773465468439003,-9.773465468439003,2,4.435049098480439,-2.435049098480439,9,49.22603243031122,-40.22603243031122,-23,1.7683864584009399,-24.76838645840094,33,25.740350664421772,7.259649335578228,-8,39.32719665745229,-47.32719665745229,-20,-25.481870558175455,5.481870558175455,484,27.918575251193065,456.0814247488069,R90,Desligados
R91_Admitidos,269,156.1182396261102,112.88176037388979,-46,-80.53643963229464,34.536439632294645,88,-88.22320870655531,176.2232087065553,-188,-251.8611379078753,63.8611379078753,-69,-43.36748496963112,-25.63251503036888,-33,-33.79817113337337,0.7981711333733728,23,18.158806734183,4.841193265817001,51,67.14784369701913,-16.147843697019127,-41,-17.278987847867135,-23.721012152132865,-33,-6.431892697748733,-26.568107302251267,-20,62.24087097172733,-82.24087097172733,-6,57.40941379671267,-63.40941379671267,135,106.47100071621124,28.528999283788764,39,-14.025232874272273,53.02523287427228,108,-24.40141640477753,132.40141640477754,-155,-183.64968683448447,28.64968683448447,-51,-37.714771698134,-13.285228301865999,-31,5.203544058096883,-36.20354405809688,-24,-5.845951583734291,-18.15404841626571,-1,51.04215308562037,-52.04215308562037,15,15.847434900748905,-0.8474349007489046,19,-44.050902635222954,63.050902635222954,-12,40.78876558057833,-52.78876558057833,-49,8.464186309221109,-57.464186309221105,152,195.15515834990617,-43.15515834990617,83,26.27280033868418,56.72719966131582,100,-111.53369962475522,211.53369962475523,-178,-159.150872667613,-18.849127332387013,-78,-82.04699152406214,4.046991524062136,-45,26.870341046911626,-71.87034104691162,2,31.989186075294686,-29.989186075294686,74,70.15325880301656,3.8467411969834444,-34,-35.991280041747345,1.9912800417473449,-27,-58.21789320220468,31.217893202204678,14,60.70165336547329,-46.70165336547329,-55,-57.15029325078491,2.1502932507849124,R91,Admitidos
R91_Desligados,-125,-145.75548502626862,20.755485026268616,-16,20.333000536576144,-36.333000536576144,-20,52.15232160752187,-72.15232160752187,7,9.297631827865796,-2.2976318278657963,-15,26.615869691313925,-41.615869691313925,14,23.451780787352853,-9.451780787352853,-15,42.07914506533565,-57.07914506533565,66,0.9927754388130539,65.00722456118694,-22,-23.004609657587814,1.0046096575878138,-6,-12.912238654242026,6.912238654242026,125,43.93237261156868,81.06762738843132,81,-100.12048597768202,181.12048597768202,-251,-204.6444001174171,-46.35559988258291,0,76.3639242717998,-76.3639242717998,12,103.44112697390713,-91.44112697390713,-5,15.414156677682184,-20.414156677682186,6,41.64836804466671,-35.64836804466671,3,39.56914422436941,-36.56914422436941,22,19.279141045743465,2.720858954256535,-24,-40.433087263623364,16.433087263623364,-5,7.044049370082085,-12.044049370082085,15,6.553929489214202,8.446070510785798,137,24.014262872621416,112.98573712737858,180,-121.49203392507799,301.492033925078,-337,-258.6491186654206,-78.35088133457941,2,75.95451156196123,-73.95451156196123,29,126.90622972163652,-97.90622972163652,-17,14.06069215478628,-31.06069215478628,1,39.136685635937056,-38.136685635937056,0,48.9592953654889,-48.9592953654889,17,24.775572164258257,-7.775572164258257,-6,-28.853292424067547,22.853292424067547,-18,-11.631550768622114,-6.368449231377886,-2,13.210282297042287,-15.210282297042287,170,46.337549936775794,123.66245006322421,213,-136.19178082455878,349.1917808245588,R91,Desligados
R92_Admitidos,349,-70.6079232634631,419.60792326346314,-98,19.90415190700407,-117.90415190700406,428,44.543588883229425,383.4564111167706,-572,-324.13842183450544,-247.86157816549456,-37,142.42011849953863,-179.42011849953863,36,-4.316906845109283,40.31690684510929,18,-84.52983549795533,102.52983549795533,29,157.36698360488572,-128.36698360488572,-33,-142.20712875868347,109.20712875868347,470,475.5110930316777,-5.511093031677717,25,-423.2841617264722,448.2841617264722,-372,-193.648250530594,-178.351749469406,95,-85.38238496644817,180.38238496644817,61,137.34883099980325,-76.34883099980325,260,143.5831301673758,116.4168698326242,-555,-388.9588384764572,-166.04116152354283,-68,286.79521816842185,-354.79521816842185,76,173.79419008930955,-97.79419008930955,-43,-158.8794536873336,115.87945368733361,106,242.60697872905254,-136.60697872905254,35,-199.48320709798506,234.48320709798506,238,470.26487275795984,-232.26487275795984,-261,-304.6208899510889,43.620889951088884,-151,-202.30451731581493,51.304517315814934,299,23.3114059084065,275.6885940915935,172,91.48661893838293,80.51338106161707,-26,52.42157781986788,-78.42157781986788,-413,-206.0170074667972,-206.9829925332028,-5,363.0311601520093,-368.0311601520093,79,-0.12815489802190472,79.1281548980219,1,-207.69803374275884,208.69803374275884,66,35.796100044900676,30.203899955099324,-37,13.109598050343546,-50.10959805034355,387,436.8798509565443,-49.87985095654432,-324,-395.1215139148092,71.12151391480921,-200,-196.51717618813737,-3.4828238118626302,R92,Admitidos
R92_Desligados,-205,-148.5029309413994,-56.4970690586006,-112,-17.406617327586638,-94.59338267241336,-5,91.8692947907619,-96.8692947907619,108,209.7339541358778,-101.73395413587781,-21,102.63616293264906,-123.63616293264906,134,160.3087918753882,-26.30879187538821,-22,-248.06924038515763,226.06924038515763,-90,-68.27242011650625,-21.727579883493746,-23,-84.30584058341353,61.30584058341353,-12,31.463696737403495,-43.463696737403495,-60,113.36276544213021,-173.3627654421302,767,232.14337456583084,534.8566254341691,-463,-455.92946507406566,-7.070534925934339,-86,0.7498314999230045,-86.749831499923,41,-129.0636515041309,170.0636515041309,-261,216.6886692110775,-477.68866921107747,312,238.2580388589055,73.74196114109449,-106,1.6939653500140535,-107.69396535001405,-146,-98.44792098003018,-47.552079019969824,37,48.69636647346236,-11.696366473462362,-29,-27.419911937645153,-1.5800880623548466,-30,-24.188932919947383,-5.8110670800526165,-7,40.270435372460156,-47.270435372460156,853,330.8510545360544,522.1489454639457,-679,-733.2654041525191,54.26540415251907,-158,-16.957209100602356,-141.04279089939763,29,82.93293572380445,-53.93293572380445,-17,254.97537076300674,-271.9753707630067,249,131.2100360613002,117.7899639386998,-120,-42.451798842052284,-77.54820115794772,-131,-118.27914941025291,-12.720850589747087,78,-40.89274033311668,118.89274033311668,-92,2.6364614819653394,-94.63646148196534,159,73.58672953288543,85.41327046711457,-206,-78.93828969233937,-127.06171030766063,909,377.3738959593333,531.6261040406666,R92,Desligados
R93_Admitidos,146,99.05925588413133,46.94074411586867,-21,-39.79602329079242,18.79602329079242,-19,-21.362153084779635,2.362153084779635,-69,-49.62571178444091,-19.37428821555909,8,50.303210491232605,-42.303210491232605,16,6.6510503193669965,9.348949680633003,65,-23.465863745860027,88.46586374586002,-72,-33.591748269224965,-38.408251730775035,69,-5.060085074043056,74.06008507404306,-80,-40.53601251199626,-39.46398748800374,-13,11.388329961897254,-24.388329961897256,-29,-33.119918077510526,4.119918077510526,71,113.38060094488478,-42.380600944884776,17,-0.2227639060049338,17.222763906004936,-1,25.15008374433468,-26.15008374433468,-15,-31.237701418508387,16.237701418508387,-19,9.386608480845487,-28.38660848084549,157,16.834443347676917,140.1655566523231,-93,-152.46379371651497,59.46379371651497,-79,-27.230804201174912,-51.76919579882509,55,15.739183403041915,39.26081659695809,-35,-30.70171401799636,-4.298285982003641,-24,5.948695383695005,-29.948695383695004,-29,-20.22561687519974,-8.77438312480026,84,103.4233744239513,-19.4233744239513,72,9.709000602107322,62.290999397892676,-102,-46.6616020330851,-55.3383979669149,13,-6.715948909917866,19.715948909917866,-2,9.100212337295785,-11.100212337295785,-31,-4.352472568558522,-26.64752743144148,13,-6.129519292162117,19.129519292162115,24,12.002018117678565,11.997981882321435,-21,-2.4626428129800413,-18.537357187019957,-3,0.2702900223461082,-3.270290022346108,-28,-4.625711479506897,-23.374288520493103,-5,5.342871808562277,-10.342871808562277,R93,Admitidos
R93_Desligados,-133,-75.01579281579168,-57.984207184208316,1,59.629453118409444,-58.629453118409444,-4,18.060430887051776,-22.060430887051776,3,38.27982109686204,-35.27982109686204,6,4.447768815098435,1.552231184901565,4,-2.955957126408821,6.955957126408821,-10,-2.554789894694755,-7.445210105305245,0,42.24761574253546,-42.24761574253546,26,1.0291923765943434,24.970807623405655,-8,13.829103653300482,-21.829103653300482,92,17.706606461080273,74.29339353891973,-34,-84.20673136818172,50.20673136818172,-69,26.876638015057505,-95.87663801505751,2,-6.45598842565013,8.45598842565013,16,19.249665221907684,-3.2496652219076836,0,-18.103627948265775,18.103627948265775,-18,2.4795102294544638,-20.479510229454462,6,9.022903379487992,-3.0229033794879925,-21,18.977240673890044,-39.977240673890044,15,48.283331337147516,-33.283331337147516,58,-1.0967993679982175,59.096799367998216,-57,-38.76549315066888,-18.23450684933112,80,35.495190192538246,44.504809807461754,76,-20.413464163723354,96.41346416372335,-159,-54.80203191376647,-104.19796808623353,50,-4.108240799986778,54.108240799986774,-55,-29.434730682988768,-25.565269317011232,5,38.266150019320364,-33.266150019320364,39,-9.136412993402637,48.13641299340264,-48,-18.211570869232983,-29.788429130767017,13,7.898851857276689,5.101148142723311,-12,25.871351978456236,-37.87135197845623,27,12.942628770736096,14.057371229263904,-28,-7.9132972396689905,-20.086702760331008,61,34.6792382477271,26.3207617522729,25,-37.460025637109325,62.460025637109325,R93,Desligados
R94_Admitidos,635,171.10385667154173,463.89614332845827,-190,-317.52052585544595,127.52052585544595,104,-179.03564592459557,283.03564592459554,-138,-142.06051968104478,4.060519681044781,-44,-66.66217985019296,22.662179850192956,67,-6.013312580500127,73.01331258050013,-100,12.302315422321222,-112.30231542232121,-69,51.88914183748505,-120.88914183748506,-73,91.07492717035049,-164.0749271703505,-98,67.9617778446671,-165.9617778446671,119,90.4116609221272,28.588339077872803,-148,-69.10101362927949,-78.89898637072051,232,169.98292578832329,62.017074211676714,125,-32.79851445663648,157.7985144566365,45,-167.12427302417092,212.12427302417092,-53,-157.710811566949,104.71081156694899,-172,-37.42363308098411,-134.5763669190159,215,34.86861481044083,180.13138518955918,-175,-77.60895036561001,-97.39104963438999,-9,12.814654150328323,-21.814654150328323,27,62.99168511377626,-35.99168511377626,2,-10.729520021242152,12.729520021242152,-90,-78.52938887987742,-11.470611120122584,-122,-29.784552964242895,-92.21544703575711,398,229.29157116398466,168.70842883601534,-31,-209.55490124914797,178.55490124914797,-75,-226.7619603792944,151.7619603792944,-159,22.96091142306613,-181.96091142306614,15,85.29123005335592,-70.29123005335592,50,-9.477467690182918,59.47746769018292,-51,26.520902466835828,-77.52090246683582,-9,105.3334176724577,-114.3334176724577,-59,27.86722670481896,-86.86722670481896,82,-20.656051565863134,102.65605156586314,-45,-64.43887724217268,19.43887724217268,-75,-93.94867490007587,18.948674900075872,R94,Admitidos
R94_Desligados,70,-1.3549036694597625,71.35490366945976,-129,-4.228082528993177,-124.77191747100682,69,107.60871787591154,-38.60871787591154,-11,58.62544478310015,-69.62544478310015,-6,-10.57315071600282,4.57315071600282,-53,-6.4911255937629875,-46.50887440623701,28,9.829651986105198,18.170348013894802,122,-14.094210721628789,136.0942107216288,17,-80.30615905759153,97.30615905759153,-198,-165.4611337979567,-32.538866202043295,190,92.59971570718058,97.40028429281942,-90,-46.655812219417356,-43.344187780582644,-65,50.9086962077576,-115.9086962077576,27,2.0189871459889375,24.981012854011063,29,50.604343850045794,-21.604343850045794,-7,47.665378174928165,-54.665378174928165,36,1.346461454548347,34.65353854545165,-30,-37.44624307193029,7.44624307193029,58,-3.509280390069767,61.50928039006977,-64,-31.727225256949257,-32.272774743050746,108,10.492777950219704,97.5072220497803,-66,-128.17502581009524,62.175025810095235,119,4.146809565856621,114.85319043414339,508,-6.012500928437387,514.0125009284374,-394,-281.1289480913576,-112.87105190864241,-304,25.573335022282667,-329.57333502228266,65,229.03809921952282,-164.03809921952282,-50,46.546227284426365,-96.54622728442637,31,-27.957399923254023,58.95739992325402,48,-55.6118287472747,103.6118287472747,-33,-47.362642621899454,14.362642621899454,-72,-0.8586057756187913,-71.1413942243812,174,21.9819351673649,152.0180648326351,-75,-117.19001672499918,42.19001672499918,-45,-11.685855546124376,-33.31414445387563,7,57.9675785661929,-50.9675785661929,R94,Desligados
