variavel,Actual_2017M01,Forecast_2017M01,Error_2017M01,Actual_2017M02,Forecast_2017M02,Error_2017M02,Actual_2017M03,Forecast_2017M03,Error_2017M03,Actual_2017M04,Forecast_2017M04,Error_2017M04,Actual_2017M05,Forecast_2017M05,Error_2017M05,Actual_2017M06,Forecast_2017M06,Error_2017M06,Actual_2017M07,Forecast_2017M07,Error_2017M07,Actual_2017M08,Forecast_2017M08,Error_2017M08,Actual_2017M09,Forecast_2017M09,Error_2017M09,Actual_2017M10,Forecast_2017M10,Error_2017M10,Actual_2017M11,Forecast_2017M11,Error_2017M11,Actual_2017M12,Forecast_2017M12,Error_2017M12,Actual_2018M01,Forecast_2018M01,Error_2018M01,Actual_2018M02,Forecast_2018M02,Error_2018M02,Actual_2018M03,Forecast_2018M03,Error_2018M03,Actual_2018M04,Forecast_2018M04,Error_2018M04,Actual_2018M05,Forecast_2018M05,Error_2018M05,Actual_2018M06,Forecast_2018M06,Error_2018M06,Actual_2018M07,Forecast_2018M07,Error_2018M07,Actual_2018M08,Forecast_2018M08,Error_2018M08,Actual_2018M09,Forecast_2018M09,Error_2018M09,Actual_2018M10,Forecast_2018M10,Error_2018M10,Actual_2018M11,Forecast_2018M11,Error_2018M11,Actual_2018M12,Forecast_2018M12,Error_2018M12,Actual_2019M01,Forecast_2019M01,Error_2019M01,Actual_2019M02,Forecast_2019M02,Error_2019M02,Actual_2019M03,Forecast_2019M03,Error_2019M03,Actual_2019M04,Forecast_2019M04,Error_2019M04,Actual_2019M05,Forecast_2019M05,Error_2019M05,Actual_2019M06,Forecast_2019M06,Error_2019M06,Actual_2019M07,Forecast_2019M07,Error_2019M07,Actual_2019M08,Forecast_2019M08,Error_2019M08,Actual_2019M09,Forecast_2019M09,Error_2019M09,Actual_2019M10,Forecast_2019M10,Error_2019M10,Actual_2019M11,Forecast_2019M11,Error_2019M11,Actual_2019M12,Forecast_2019M12,Error_2019M12,Regiao,Tipo
R60_Admitidos,1218,927.2823894847485,290.7176105152515,-2,-277.1666885696425,275.1666885696425,-619,-537.4536647814184,-81.54633521858159,-180,-124.04122397686562,-55.95877602313438,5,-58.89543805425794,63.89543805425794,-243,-52.91874861875692,-190.08125138124308,94,96.18123385138406,-2.1812338513840643,198,171.77912317767795,26.220876822322055,-301,-195.41890619784078,-105.58109380215922,92,43.69375760144423,48.30624239855577,-11,1.8291486902169112,-12.829148690216911,-331,-170.80845242821698,-160.19154757178302,1217,1123.981031031378,93.01896896862195,-13,-227.23195788692487,214.23195788692487,-548,-469.8366372063367,-78.16336279366328,-295,-133.14143599919998,-161.85856400080002,86,187.37219759020854,-101.37219759020854,-166,95.23675089242698,-261.236750892427,-30,86.70400430317447,-116.70400430317447,480,188.3968779247826,291.6031220752174,-351,-222.13466868944874,-128.86533131055126,-151,8.53496666240519,-159.5349666624052,-24,29.409710678006533,-53.40971067800653,-89,9.042393846467732,-98.04239384646773,1391,1087.8317383595638,303.1682616404362,-377,-508.8698596757579,131.86985967575788,-719,-515.2895832729224,-203.7104167270776,-18,-0.8395878358982287,-17.16041216410177,-80,-143.09761872407853,63.09761872407853,-123,34.26848379194819,-157.2684837919482,100,302.24205505671756,-202.24205505671756,563,151.71733483668126,411.2826651633187,-505,-432.1298198856572,-72.87018011434282,-51,14.702757677286819,-65.70275767728683,3,48.30686881348943,-45.30686881348943,-258,-162.73964097591988,-95.26035902408012,R60,Admitidos
R60_Desligados,-1283,-858.8771366415593,-424.12286335844067,-121,134.41359150323035,-255.41359150323035,112,219.87183039704794,-107.87183039704794,10,290.3595612187249,-280.3595612187249,57,173.22034041968536,-116.22034041968536,48,65.4087875140944,-17.4087875140944,-167,-189.9181957570018,22.918195757001797,67,173.09623388347882,-106.09623388347882,207,16.658030890139667,190.34196910986034,-199,-211.4931174031157,12.49311740311569,169,8.372899475442509,160.62710052455748,1280,118.68696499812788,1161.313035001872,-1357,-969.6017122449587,-387.39828775504134,-231,178.72388053248935,-409.7238805324894,50,343.35145305242577,-293.35145305242577,228,281.74693086649523,-53.746930866495234,-21,50.16850900349888,-71.16850900349888,151,-102.01207200920891,253.0120720092089,-126,-133.60280205635738,7.602802056357376,-136,11.010004271669072,-147.01000427166906,-54,103.27377840742545,-157.27377840742545,55,17.645499260557155,37.35450073944284,14,70.23533211971518,-56.23533211971518,1424,96.06485889810916,1327.9351411018908,-1515,-1102.1361232423355,-412.86387675766446,-36,257.9556310661654,-293.9556310661654,65,242.45689687333183,-177.45689687333183,112,229.0180556998811,-117.0180556998811,115,113.55468214528057,1.445317854719434,48,-11.04000231531314,59.04000231531314,-317,-181.56408491743454,-135.43591508256546,8,130.01349360330008,-122.01349360330008,71,156.79382614668478,-85.79382614668478,-24,-125.60043893925663,101.60043893925663,-14,37.90560863928869,-51.90560863928869,919,167.31730548454775,751.6826945154522,R60,Desligados
R61_Admitidos,2171,613.4779498753215,1557.5220501246786,-645,-75.39691373218673,-569.6030862678133,-1066,-622.9360346152826,-443.06396538471745,-308,36.16411239514103,-344.16411239514105,95,190.72872891421665,-95.72872891421665,-80,114.88979365723542,-194.88979365723543,-34,-54.37521553373507,20.375215533735073,810,357.1577420605729,452.8422579394271,-657,-260.47198844600854,-396.52801155399146,-32,-46.56503838513463,14.565038385134628,-121,-109.40375302561247,-11.596246974387526,-112,-491.09028933431097,379.09028933431097,1786,1612.513792192189,173.48620780781107,-1059,-352.9899307722961,-706.010069227704,-388,-427.6988459887657,39.6988459887657,88,-69.18923475078357,157.18923475078356,-156,53.791713160405045,-209.79171316040504,-93,16.544579002700836,-109.54457900270083,176,-90.96924237211226,266.96924237211226,340,626.3076000045945,-286.3076000045945,-472,-407.18814999854817,-64.81185000145183,59,66.03244852565555,-7.032448525655553,-89,-213.29488776829857,124.29488776829857,-299,-315.53094652318185,16.530946523181854,1027,1304.7293494573144,-277.72934945731436,-98,-385.2313683602167,287.2313683602167,-544,-298.6374062708106,-245.36259372918943,-175,10.050168693205896,-185.0501686932059,-6,119.67387568180217,-125.67387568180217,-26,-169.03166672843835,143.03166672843835,209,131.74211811383555,77.25788188616445,-35,344.7047570470602,-379.7047570470602,-160,-192.74730432686405,32.747304326864054,70,28.12163859347676,41.87836140652324,-30,-39.46350912818581,9.463509128185812,-243,-252.96103146769084,9.961031467690844,R61,Admitidos
R61_Desligados,-2601,-1921.1985874008808,-679.8014125991192,-73,278.0962929918404,-351.0962929918404,106,263.88495547422133,-157.88495547422133,40,90.36409009504354,-50.36409009504354,-7,77.13976829682338,-84.13976829682338,232,143.49203486712796,88.50796513287204,264,-151.58999311529683,415.5899931152968,-493,-66.96633181084175,-426.0336681891582,-7,-106.22756896714816,99.22756896714816,-69,106.855149007125,-175.855149007125,260,-308.65142997923,568.65142997923,1637,854.8338188025497,782.1661811974503,-2000,-1592.6988956852385,-407.30110431476146,45,295.5031626720602,-250.50316267206023,211,354.1476175318157,-143.14761753181568,50,-55.364594148003405,105.3645941480034,-49,11.36682425577127,-60.36682425577127,250,-37.368110425973114,287.3681104259731,104,-34.45197382463209,138.4519738246321,-493,-72.42687755089091,-420.57312244910906,-29,21.855315235533364,-50.85531523553337,-40,48.791811636525125,-88.79181163652513,73,-171.86931120447846,244.86931120447846,702,726.2174795772344,-24.21747957723437,-759,-787.8340549635376,28.834054963537596,55,101.15300435352688,-46.15300435352688,15,56.36792530573422,-41.36792530573422,27,47.10686256862802,-20.106862568628017,11,117.90075010558155,-106.90075010558155,83,105.37197465552715,-22.371974655527154,-197,-58.384599423758104,-138.61540057624188,28,46.9764864729522,-18.976486472952203,-15,35.04079251560259,-50.04079251560259,119,-66.32396499687276,185.32396499687275,-156,-85.49524104638101,-70.50475895361899,723,430.75941162605574,292.24058837394426,R61,Desligados
R62_Admitidos,9884,4751.136212843923,5132.863787156077,-4502,-3447.1771221169897,-1054.8228778830103,-1225,-11.903762515694062,-1213.096237484306,-1562,-1429.4362746757495,-132.56372532425053,846,780.376185210234,65.62381478976602,-670,-555.3197247980684,-114.68027520193164,-1197,-271.9933738237198,-925.0066261762802,2274,1923.0308519359255,350.9691480640745,-911,-1815.5477028478506,904.5477028478506,576,-1273.3108250441599,1849.3108250441599,-1691,-908.5949644710076,-782.4050355289924,-1285,-1021.7474051350424,-263.2525948649576,4269,5039.474441939712,-770.474441939712,-601,222.50565127885935,-823.5056512788593,-613,-1499.4207602284973,886.4207602284973,-1366,-2321.6168007818624,955.6168007818624,427,1572.2674741456292,-1145.2674741456292,-1180,1097.5276897758145,-2277.5276897758145,192,89.27485940214686,102.72514059785314,1924,-291.58742940143026,2215.58742940143,-1671,-1460.9012836162863,-210.09871638371374,-386,-36.43991436137943,-349.5600856386206,-524,190.3397442007147,-714.3397442007147,-807,-534.1519140651062,-272.8480859348938,3185,5606.207580326953,-2421.2075803269527,6215,724.3832838717595,5490.61671612824,-5162,-6154.685750053173,992.6857500531733,1950,-1599.8858868271634,3549.8858868271636,-3605,-2426.3718155020365,-1178.6281844979635,-1184,-252.33406975821478,-931.6659302417852,402,905.8365434450847,-503.83654344508466,2217,605.3174873977978,1611.6825126022022,-2267,-2115.000577608578,-151.99942239142183,628,366.89136192823014,261.10863807176986,-1093,152.08054271493734,-1245.0805427149373,-908,-530.112498737846,-377.88750126215405,R62,Admitidos
R62_Desligados,-267,-1179.0779063571124,912.0779063571124,-43,-258.46263211398855,215.46263211398855,-985,-737.1896376695273,-247.81036233047269,-799,1042.435560441318,-1841.435560441318,751,1335.1986945093895,-584.1986945093895,-319,-5.696462127310589,-313.3035378726894,454,190.1036419864323,263.8963580135677,-366,270.8843622834409,-636.8843622834409,-443,-156.44536338861053,-286.55463661138947,1220,450.56409659001326,769.4359034099867,-1021,-532.7632547334314,-488.2367452665686,2273,1074.6509637282793,1198.3490362717207,-2202,-1723.0668464341938,-478.93315356580615,87,63.5745161336533,23.425483866346703,-271,118.25573772953544,-389.25573772953544,1798,485.82452169474686,1312.1754783052531,-2001,-986.6699822083139,-1014.3300177916861,178,164.79602764023304,13.203972359766965,169,1140.9902985772403,-971.9902985772403,144,235.97540993582507,-91.97540993582507,-352,-293.6855586715065,-58.3144413284935,-54,-92.74303673933,38.743036739329995,741,319.35235187707644,421.64764812292356,2090,200.43610526860616,1889.563894731394,-2322,-2440.5936994367294,118.59369943672937,378,-30.02607766839018,408.0260776683902,-793,317.2121723639957,-1110.2121723639957,-279,699.8199439984494,-978.8199439984494,-29,966.9345968286143,-995.9345968286143,1376,256.2072176583424,1119.7927823416576,-1196,-145.4608293250127,-1050.5391706749874,438,188.56306643211707,249.43693356788293,-595,489.61029428230665,-1084.6102942823068,1004,-416.30205408771826,1420.3020540877183,-735,-341.3730389686491,-393.6269610313509,7732,914.2067346283796,6817.793265371621,R62,Desligados
R63_Admitidos,520,254.50100758359326,265.49899241640674,179,-3.264009713338849,182.26400971333885,-449,-291.71406979392697,-157.28593020607303,-141,-156.8780128822287,15.878012882228688,-16,-57.99344417629674,41.99344417629674,-20,-10.352754528738815,-9.647245471261185,32,8.38466444187909,23.61533555812091,80,106.2499426660562,-26.2499426660562,-93,-31.39562803370928,-61.60437196629072,-8,80.47630272887804,-88.47630272887804,13,37.38652002852197,-24.38652002852197,-90,-83.23763686452969,-6.762363135470309,536,203.36686928879374,332.63313071120626,279,-54.818563153528146,333.81856315352815,-622,-354.43105944392937,-267.56894055607063,53,-60.92718433384636,113.92718433384636,-166,-124.50659546930795,-41.49340453069205,22,135.35116608495235,-113.35116608495235,1,-28.60509782240613,29.60509782240613,266,108.79282640831421,157.20717359168577,-280,-186.4188074790581,-93.5811925209419,151,89.61130554237914,61.38869445762086,-77,-78.59466511398055,1.5946651139805539,-126,-76.09419075855037,-49.90580924144963,449,325.8585689246253,123.14143107537473,242,129.5545354899236,112.44546451007639,-461,-225.04552483081085,-235.95447516918915,-120,-164.30307658346166,44.30307658346166,-67,20.50768425465737,-87.50768425465736,35,18.697911028862805,16.302088971137195,39,-70.21784645189015,109.21784645189015,108,136.98019314325043,-28.980193143250432,-136,-64.13914527299877,-71.86085472700123,5,167.1383426656657,-162.1383426656657,-48,78.16627349513693,-126.16627349513693,-71,-11.513918891526776,-59.48608110847322,R63,Admitidos
R63_Desligados,-727,-663.4984071929089,-63.50159280709113,-115,-24.788601397777867,-90.21139860222213,40,137.88045918971685,-97.880459189716845,50,127.02924706497852,-77.02924706497852,8,51.211107978320015,-43.211107978320015,55,-12.399297279554151,67.39929727955415,-69,-120.73129738598303,51.73129738598303,-27,-2.4666904198923536,-24.533309580107648,10,16.81925548020385,-6.81925548020385,-6,54.42433546516703,-60.42433546516703,-16,38.507295131956255,-54.507295131956255,711,442.79739641981547,268.20260358018453,-690,-580.6223032146632,-109.37769678533675,-29,11.000971512301222,-40.00097151230122,-9,103.32637314726698,-112.32637314726698,221,116.93321270003551,104.06678729996449,-111,-96.88501619649385,-14.11498380350615,165,14.54937918535805,150.45062081464195,-216,-177.83411445182932,-38.16588554817068,11,27.34420941010518,-16.34420941010518,-47,16.156896275824113,-63.15689627582411,80,51.54597782562914,28.454022174370863,31,-53.60784449058973,84.60784449058973,1069,362.0225169365415,706.9774830634585,-1074,-994.6011786241255,-79.39882137587449,-78,-1.3770273372685917,-76.62297266273141,-17,52.51284089960883,-69.51284089960883,26,219.08665328849852,-193.08665328849852,36,14.465914185348167,21.53408581465183,-4,105.15508312252497,-109.15508312252497,-40,-49.649986358272876,9.649986358272876,-22,58.06273630265656,-80.06273630265656,8,53.534488757332355,-45.534488757332355,94,24.06749627316225,69.93250372683775,-23,-19.814215049133644,-3.1857849508663563,974,574.0046977609861,399.9953022390139,R63,Desligados
R64_Admitidos,1229,452.6917339127478,776.3082660872522,-439,-231.43697860419175,-207.56302139580825,-221,-82.04614361429306,-138.95385638570696,-213,-236.17420417724156,23.174204177241563,-22,40.174545379474225,-62.174545379474225,-50,-70.61375249372286,20.613752493722856,-46,-0.2020612076398045,-45.7979387923602,344,151.6733934595603,192.3266065404397,-379,-280.0272722632826,-98.97272773671739,129,35.861416879575245,93.13858312042476,-76,-97.99020555233488,21.990205552334885,-166,-52.92312268717113,-113.07687731282887,861,573.176297746344,287.82370225365605,-5,-144.3954156010988,139.3954156010988,-487,-249.6310557855652,-237.3689442144348,-59,-128.28947464653461,69.28947464653461,-27,51.704540724314924,-78.70454072431492,-59,11.680016407141796,-70.68001640714179,109,36.89480475509704,72.10519524490296,435,105.83312139635139,329.1668786036486,-583,-324.36009009332395,-258.63990990667605,-24,135.42118191530247,-159.42118191530247,-73,-93.32299353706131,20.322993537061308,-137,-18.495735106313713,-118.50426489368628,644,580.1614551793058,63.83854482069421,489,133.03131694286907,355.96868305713093,-767,-581.7777681486208,-185.2222318513792,-84,121.08371004744775,-205.08371004744777,-138,-40.06902383132147,-97.93097616867853,-4,3.5768318170579967,-7.576831817057997,114,117.94724906537043,-3.9472490653704284,634,185.4904384144211,448.5095615855789,-741,-424.5538748715638,-316.4461251284362,30,180.4604233162945,-150.4604233162945,-73,-52.25317821076702,-20.746821789232982,-83,-66.40705444546916,-16.592945554530843,R64,Admitidos
R64_Desligados,-1172,-905.1761263294749,-266.82387367052513,-49,215.4308461156771,-264.4308461156771,80,331.9506392057539,-251.95063920575387,41,158.3217421058032,-117.3217421058032,-83,211.51638116840599,-294.516381168406,334,171.3166183939736,162.6833816060264,-44,-134.6123870580334,90.61238705803339,-240,-131.6546827695902,-108.34531723040979,47,70.94164038232083,-23.941640382320827,42,140.36259653182287,-98.36259653182287,-103,4.975480117011362,-107.97548011701136,1186,595.2600203866886,590.7399796133114,-1199,-984.69490039169375,-214.30509960830625,56,163.5611374518084,-107.5611374518084,110,244.6619884039367,-134.6619884039367,-51,100.22282569041093,-151.22282569041093,115,147.6478666396315,-32.6478666396315,305,-61.524350449228685,366.5243504492287,-226,-172.17508338919635,-53.824916610803655,-203,-56.97617107208462,-146.0238289279154,-93,153.20891230507942,-246.20891230507942,199,246.52939612952287,-47.529396129522866,44,-126.50449697692719,170.5044969769272,1273,284.84070134263516,988.1592986573648,-1501,-1364.8465651182235,-136.15343488177655,147,170.06804700432716,-23.068047004327155,-36,119.01116500714713,-155.01116500714713,-106,259.16800093294245,-365.16800093294245,168,-9.47752701793982,177.47752701793982,381,-67.48530614797485,448.4853061479748,-171,-356.61180605715845,185.61180605715845,-375,-234.40330117908474,-140.59669882091526,-32,220.10509399132891,-252.10509399132891,46,190.0670077756221,-144.0670077756221,34,1.9008380629135004,32.0991619370865,1333,374.8399553971064,958.1600446028935,R64,Desligados
R65_Admitidos,183,64.0510800614702,118.9489199385298,-80,-156.6353889798064,76.63538897980641,66,32.84281716093088,33.15718283906912,-94,-102.8795317527717,8.879531752771697,-45,30.726627168475364,-75.72662716847536,-12,13.517023704905853,-25.517023704905853,-3,37.45091161446846,-40.45091161446846,72,29.51714016130248,42.48285983869752,-75,-70.92131663247649,-4.07868336752351,15,36.10722538301795,-21.107225383017948,-16,1.2404936218750082,-17.240493621875007,-10,14.799984796067502,-24.799984796067502,153,48.10081515727932,104.89918484272067,13,-109.56713679036395,122.56713679036395,-11,-56.15135108385379,45.15135108385379,-98,-75.57963320577412,-22.420366794225885,-8,39.17354579675927,-47.17354579675927,-24,10.717816224803844,-34.71781622480384,-10,34.648275767486396,-44.648275767486396,36,-6.578498811639171,42.57849881163917,-44,-15.185212095440122,-28.81478790455988,18,37.33042384270785,-19.33042384270785,-14,7.308926333248086,-21.308926333248085,5,-0.841218791815264,5.841218791815264,103,85.22646126721116,17.773538732788836,71,-130.44463647745658,201.44463647745658,59,-76.13594016389224,135.13594016389226,-66,-118.17266924141342,52.172669241413416,-136,-34.22966147917075,-101.77033852082926,-30,-0.3871970302505856,-29.612802969749414,0,61.22958963265475,-61.22958963265475,143,9.419878223979506,133.5801217760205,-132,-108.68562269019392,-23.314377309806076,0,46.44026875860434,-46.44026875860434,-20,12.90444681797242,-32.90444681797242,-4,5.287607369594575,-9.287607369594575,R65,Admitidos
R65_Desligados,-114,-84.94751439859488,-29.052485601405124,53,-16.21194105472699,69.21194105472699,-54,-33.05459927220609,-20.94540072779391,-19,-4.491851482263902,-14.508148517736098,0,51.56669391579088,-51.56669391579088,0,4.726475999293638,-4.726475999293638,63,67.80522218536686,-4.805222185366858,-58,-33.35526326108772,-24.64473673891228,-9,12.32859872853222,-21.32859872853222,-2,11.407281494476228,-13.407281494476228,41,8.742051578453836,32.25794842154616,86,-7.951639737125151,93.95163973712515,-73,-82.94935636628,9.94935636628,11,-18.956832133978306,29.956832133978306,-53,-26.454908853512933,-26.545091146487067,-8,16.55593997689043,-24.55593997689043,5,46.828748488845164,-41.828748488845164,61,24.721121222263516,36.27887877773648,-25,12.766088671327859,-37.76608867132786,-32,-21.521201245876217,-10.478798754123783,-9,14.502870291412476,-23.502870291412478,-4,11.507711315725102,-15.507711315725102,1,26.933474073828148,-25.933474073828148,228,11.764923565110667,216.23507643488932,-182,-121.52043328277244,-60.479566717227556,-15,-39.854555557650656,24.854555557650656,-30,-3.538523271860261,-26.46147672813974,30,31.438421770700018,-1.4384217707000175,-16,56.3524564669826,-72.3524564669826,41,-13.974237896155882,54.974237896155884,-21,50.79482743657631,-71.79482743657631,-35,-12.425900466350635,-22.574099533649367,4,26.903853020470976,-22.903853020470976,3,8.292040076630368,-5.292040076630368,1,24.376420550473437,-23.376420550473437,203,3.799545725496354,199.20045427450364,R65,Desligados
R66_Admitidos,5233,4983.263082684686,249.7369173153138,-3912,-3213.0983994041503,-698.9016005958497,1207,-410.80298702525243,1617.8029870252524,-87,700.632035246904,-787.632035246904,329,1652.9508791589685,-1323.9508791589685,-925,273.5013773781314,-1198.5013773781313,-591,202.6134258551618,-793.6134258551618,3218,2597.581340119893,620.418659880107,-2629,-2640.6560183551373,11.656018355137348,-124,-142.51740561156782,18.517405611567824,58,483.10922111802216,-425.10922111802216,-1283,-4209.780561077879,2926.7805610778787,5743,7113.915232302825,-1370.9152323028247,-4460,-3712.324182232871,-747.675817767129,1722,576.4636429620457,1145.5363570379543,-542,-877.7255561047914,335.7255561047914,134,1342.5577901073873,-1208.5577901073873,-1887,-830.680814080308,-1056.319185919692,1817,1039.7903428328925,777.2096571671075,-390,1444.8453572126307,-1834.8453572126307,-1030,-1428.5016603012677,398.50166030126775,80,188.5517879366702,-108.5517879366702,1075,0.7109645985288466,1074.2890354014712,-4353,-2722.0745980474107,-1630.9254019525893,2035,7148.09446811188,-5113.09446811188,-80,-1792.5202166291124,1712.5202166291124,592,418.29977998662565,173.70022001337435,9342,47.9537413899036,9294.046258610097,-9393,-3127.0066622450636,-6265.993337754937,1113,1706.4857835727084,-593.4857835727084,-1269,104.74725974543313,-1373.7472597454332,1504,2295.8100954929064,-791.8100954929064,-804,-757.6470976828962,-46.352902317103826,-459,-759.0113657267652,300.01136572676523,132,-94.70022612241851,226.7002261224185,-2714,-3082.6311323769396,368.6311323769396,R66,Admitidos
