variavel,Actual_2017M01,Forecast_2017M01,Error_2017M01,Actual_2017M02,Forecast_2017M02,Error_2017M02,Actual_2017M03,Forecast_2017M03,Error_2017M03,Actual_2017M04,Forecast_2017M04,Error_2017M04,Actual_2017M05,Forecast_2017M05,Error_2017M05,Actual_2017M06,Forecast_2017M06,Error_2017M06,Actual_2017M07,Forecast_2017M07,Error_2017M07,Actual_2017M08,Forecast_2017M08,Error_2017M08,Actual_2017M09,Forecast_2017M09,Error_2017M09,Actual_2017M10,Forecast_2017M10,Error_2017M10,Actual_2017M11,Forecast_2017M11,Error_2017M11,Actual_2017M12,Forecast_2017M12,Error_2017M12,Actual_2018M01,Forecast_2018M01,Error_2018M01,Actual_2018M02,Forecast_2018M02,Error_2018M02,Actual_2018M03,Forecast_2018M03,Error_2018M03,Actual_2018M04,Forecast_2018M04,Error_2018M04,Actual_2018M05,Forecast_2018M05,Error_2018M05,Actual_2018M06,Forecast_2018M06,Error_2018M06,Actual_2018M07,Forecast_2018M07,Error_2018M07,Actual_2018M08,Forecast_2018M08,Error_2018M08,Actual_2018M09,Forecast_2018M09,Error_2018M09,Actual_2018M10,Forecast_2018M10,Error_2018M10,Actual_2018M11,Forecast_2018M11,Error_2018M11,Actual_2018M12,Forecast_2018M12,Error_2018M12,Actual_2019M01,Forecast_2019M01,Error_2019M01,Actual_2019M02,Forecast_2019M02,Error_2019M02,Actual_2019M03,Forecast_2019M03,Error_2019M03,Actual_2019M04,Forecast_2019M04,Error_2019M04,Actual_2019M05,Forecast_2019M05,Error_2019M05,Actual_2019M06,Forecast_2019M06,Error_2019M06,Actual_2019M07,Forecast_2019M07,Error_2019M07,Actual_2019M08,Forecast_2019M08,Error_2019M08,Actual_2019M09,Forecast_2019M09,Error_2019M09,Actual_2019M10,Forecast_2019M10,Error_2019M10,Actual_2019M11,Forecast_2019M11,Error_2019M11,Actual_2019M12,Forecast_2019M12,Error_2019M12,Regiao,Tipo
R439_Desligados,-162,-179.1423044047962,17.142304404796192,-43,101.09456788642312,-144.09456788642314,109,137.42711627865816,-28.42711627865816,-264,-221.20887947665346,-42.791120523346535,186,245.39498672329896,-59.394986723298956,3,-21.17692241461904,24.17692241461904,-47,-49.262736095047735,2.2627360950477353,101,19.056461223053248,81.94353877694675,-160,-155.4450245844371,-4.554975415562893,-7,22.788819809636028,-29.788819809636028,173,54.167937441943856,118.83206255805615,-1,-12.304075310688262,11.304075310688262,-101,-64.69351021222558,-36.306489787774424,65,29.94408420636956,35.05591579363044,150,173.68933730195593,-23.68933730195593,-64,-209.73633923328072,145.73633923328072,-35,-6.487060847616775,-28.512939152383225,-157,99.64867294571624,-256.64867294571627,105,73.72253520154696,31.27746479845304,56,21.066350488256063,34.93364951174394,-178,-2.6769796061735605,-175.32302039382643,142,88.353430133252,53.646569866747996,43,-81.51490925891741,124.51490925891741,143,60.06806421467846,82.93193578532154,-154,-64.2762095096848,-89.7237904903152,42,33.46327158417732,8.53672841582268,121,92.66138364601349,28.33861635398651,-108,-158.9260166791262,50.92601667912621,151,-20.917438297835442,171.91743829783545,-295,-95.23820795108777,-199.76179204891224,535,132.53348814672657,402.46651185327346,-482,-373.17366896899745,-108.82633103100255,-101,50.53528440778336,-151.53528440778337,175,163.87506516971678,11.124934830283223,-154,-131.24304037960178,-22.75695962039822,132,107.85769106087587,24.142308939124135,R439,Desligados
R440_Admitidos,49,-5.655451742846998,54.655451742847,109,10.044769004551284,98.95523099544872,-57,-25.78251005042614,-31.21748994957386,172,-106.64152492144399,278.641524921444,5,-140.37635733389183,145.37635733389183,-256,-186.60628851438366,-69.39371148561634,85,7.105958690000084,77.89404130999992,-151,37.150018877412585,-188.15001887741258,-18,33.85797189909921,-51.85797189909921,19,169.74280440324287,-150.74280440324287,186,107.825991500727,78.174008499273,-123,-53.86189685901934,-69.13810314098066,153,102.40015492129174,50.599845078708256,43,-31.82450719148353,74.82450719148353,-137,-93.31382545520526,-43.68617454479474,-96,-46.54833102750535,-49.45166897249465,30,44.87688262284306,-14.876882622843063,64,-6.386220959679918,70.38622095967992,-22,-55.84016100208902,33.84016100208902,-58,-12.431819061681338,-45.56818093831866,-53,21.10212876511591,-74.102128765115907,78,139.35775393620503,-61.35775393620503,-3,80.56989608978834,-83.56989608978834,-13,-11.683079214609936,-1.3169207853900637,61,-13.198488677670817,74.19848867767081,455,-21.274100556526225,476.2741005565262,-365,-300.29047453283897,-64.70952546716103,-56,-144.0699658794059,88.06996587940591,147,59.828009939691675,87.17199006030833,-209,-146.39262382999965,-62.60737617000035,-21,31.399235517786103,-52.3992355177861,62,11.530312186565652,50.46968781343435,-45,-37.32724134032131,-7.672758659678692,45,130.00462688614783,-85.00462688614783,3,131.74450445013048,-128.74450445013048,185,8.434928315562168,176.56507168443784,R440,Admitidos
R440_Desligados,-256,-106.80376534614099,-149.196234653859,44,1.5875089557283038,42.4124910442717,-13,6.096012538179231,-19.09601253817923,-43,17.466280747299784,-60.466280747299784,300,133.52497687318535,166.47502312681465,-47,-91.81230915695907,44.812309156959074,20,-92.74421771819364,112.74421771819364,-228,-121.65411065336856,-106.34588934663144,2,-19.542044153154457,21.542044153154457,110,23.718105835765698,86.2818941642343,-98,-96.6470951815474,-1.3529048184526005,188,138.07933282711105,49.920667172888955,-208,-46.742028495567645,-161.25797150443236,-34,53.116223401978594,-87.1162234019786,1,19.464763434781027,-18.464763434781027,-47,86.90563077061937,-133.90563077061938,66,42.16821134753959,23.83178865246041,40,47.93565446217891,-7.93565446217891,2,74.59223206714773,-72.59223206714773,-17,-28.85034896092945,11.850348960929448,20,-12.303856521825473,32.30385652182547,-92,10.56010591767123,-102.56010591767122,23,-3.239828697938641,26.23982869793864,92,74.35422252823271,17.64577747176729,-7,24.409075530867806,-31.409075530867806,-51,-44.891792806111056,-6.108207193888944,46,118.93408536128912,-72.93408536128912,21,35.200018116841356,-14.200018116841356,-68,56.521409038982874,-124.52140903898288,123,69.69563170577625,53.30436829422375,58,40.309092774296154,17.690907225703846,-149,-122.70563201723407,-26.294367982765934,76,3.221151023656333,72.77884897634367,-48,25.576626336327998,-73.57662633632799,-58,5.118438287599293,-63.11843828759929,208,137.6138785553625,70.3861214446375,R440,Desligados
R441_Admitidos,169,76.73466301671745,92.26533698328255,56,-67.96081133789238,123.96081133789238,-90,-90.59842333928832,0.5984233392883169,-53,-10.718907907402897,-42.281092092597106,-35,0.999768567511047,-35.99976856751105,-22,-0.3847401603734686,-21.615259839626532,-6,3.9879952382833728,-9.987995238283373,28,20.86512396987442,7.134876030125579,-22,-31.77543900572037,9.775439005720369,5,19.497725094486675,-14.497725094486675,-27,15.175626510300521,-42.17562651030052,-2,1.93714015080507,-3.93714015080507,19,69.25621293995937,-50.25621293995937,44,25.414677025025984,18.585322974974016,117,-6.286315506851357,123.28631550685135,-89,-96.17705042034265,7.177050420342653,-62,5.735335998024166,-67.73533599802417,-22,52.60998514076028,-74.60998514076027,23,51.063665038521336,-28.063665038521336,29,-15.201964880468648,44.20196488046865,-19,-44.5122677361703,25.5122677361703,-16,16.850121055288017,-32.850121055288014,-7,18.01895424947722,-25.01895424947722,-31,-3.126401497552655,-27.873598502447344,35,102.85014607866893,-67.85014607866893,45,26.61070749756577,18.38929250243423,-8,-22.02589566127765,14.025895661277652,0,6.53527404913042,-6.53527404913042,33,-13.529669758713496,46.529669758713496,-67,-53.125895591735954,-13.874104408264046,17,38.04527817639535,-21.04527817639535,31,10.177570123655535,20.822429876344465,-53,-53.840925253155724,0.8409252531557243,8,36.88480949204439,-28.88480949204439,-21,6.659335003825374,-27.659335003825376,-11,9.648889221637958,-20.64888922163796,R441,Admitidos
R441_Desligados,-137,-119.4382256817268,-17.561774318273194,-38,40.84517809064006,-78.84517809064006,40,72.25747624025648,-32.25747624025648,-23,19.724270173053956,-42.72427017305395,4,54.256077929786116,-50.256077929786116,22,15.944191235153877,6.055808764846123,26,-19.813407133646503,45.81340713364651,-36,-42.847823588252346,6.847823588252346,-6,-18.714454045369354,12.714454045369354,-7,-2.7337296668158375,-4.2662703331841625,-14,2.1606205938509193,-16.16062059385092,45,11.135557976607512,33.864442023392485,11,-16.846476935851786,27.846476935851786,15,-27.521723305630694,42.521723305630694,39,-31.184482666147236,70.18448266614723,-69,-56.396683549600276,-12.603316450399724,-15,3.5182747154079133,-18.518274715407912,1,28.479744502858278,-27.479744502858278,-5,-2.963177973318902,-2.036822026681098,-25,-22.836142181474784,-2.1638578185252157,51,5.639947187697417,45.360052812302584,5,-15.998248940926928,20.998248940926928,-31,-28.640278605764273,-2.359721394235727,49,2.322901298089394,46.67709870191061,-65,-25.604083661530286,-39.39591633846972,27,20.179275679180837,6.8207243208191635,-5,-9.990414361985238,4.990414361985238,52,-7.7827703945176605,59.78277039451766,-61,-51.36588578047254,-9.634114219527461,7,0.6290465581157862,6.370953441884214,-2,0.3920498366058167,-2.3920498366058167,28,-5.059350215404846,33.05935021540485,-43,-34.47823997376902,-8.521760026230979,16,13.434342862306096,2.565657137693904,-22,-9.373970865758714,-12.626029134241286,11,19.67784473795759,-8.677844737957589,R441,Desligados
R442_Admitidos,256,172.0920117359807,83.90798826401931,-155,-76.57671304037788,-78.42328695962212,47,62.662899174039275,-15.662899174039275,-39,-0.7136140847201569,-38.286385915279844,-8,14.349771149536757,-22.349771149536757,37,-15.297459432560856,52.297459432560856,-9,17.096286513147763,-26.096286513147763,-10,-13.785750564980528,3.7857505649805283,108,66.82294124405989,41.17705875594011,-91,-55.8426276764976,-35.1573723235024,9,73.57764483463987,-64.57764483463987,-144,-108.7805751487252,-35.219424851274795,134,197.1527856679335,-63.1527856679335,132,-33.88579294109471,165.8857929410947,-86,-90.53344113587283,4.533441135872835,-50,-0.6585538780852529,-49.34144612191475,-2,46.46699826721773,-48.46699826721773,46,24.498588816692287,21.501411183307713,-70,-58.58966459596191,-11.410335404038094,-22,-11.132807723862452,-10.867192276137548,53,63.803190759378396,-10.803190759378396,31,-37.32545495519177,68.32545495519177,-13,-35.55564392090013,22.55564392090013,15,-58.27791985028093,73.27791985028094,-42,13.287899467942154,-55.287899467942154,81,95.79714182134856,-14.79714182134856,18,-22.383956992629212,40.38395699262921,-87,-69.8502104979189,-17.149789502081106,33,7.3460481108624025,25.6539518891376,-95,-7.522226428294638,-87.47777357170536,85,7.786491040449581,77.21350895955042,-12,-62.75799359945847,50.75799359945847,-17,-0.7536835402291651,-16.246316459770835,9,24.78954559507691,-15.789545595076909,-19,-11.262563124058921,-7.7374368759410785,13,57.22449101321811,-44.22449101321811,R442,Admitidos
R442_Desligados,17,-40.195471906766215,57.195471906766215,16,-20.727162329400375,36.72716232940037,-61,-108.86821889243214,47.86821889243214,-2,-27.15709055737593,25.15709055737593,-23,-30.034476349852746,7.034476349852746,146,-58.1054553403262,204.10545534032622,-118,-114.89758549336189,-3.1024145066381124,12,-28.121338231899173,40.12133823189917,80,-53.65211656500999,133.65211656500998,-154,-43.532556032055325,-110.46744396794467,-59,15.449008115782501,-74.4490081157825,114,64.34054723081844,49.659452769181556,8,-17.99944964496201,25.99944964496201,6,-73.95754929358912,79.95754929358912,-48,-7.505315398534815,-40.49468460146518,4,-2.3648976255263783,6.364897625526378,62,-7.980202130726999,69.980202130727,-47,-7.579329489967439,-39.420670510032565,-43,-20.596341483572036,-22.403658516427964,-30,-11.941400116973968,-18.058599883026034,-2,56.50953481452082,-58.50953481452082,38,65.10756165689831,-27.107561656898312,-62,-28.552148100775565,-33.44785189922443,31,57.768241968395486,-26.768241968395486,149,139.2936607122224,9.70633928777761,-28,-40.37805137465085,12.378051374650852,-45,-37.62316011697894,-7.376839883021063,-55,11.23800421163708,-66.23800421163708,93,26.31396890976207,66.68603109023793,-94,-51.759147038833234,-42.240852961166766,24,23.402917036601014,0.5970829633989858,0,-3.7214968595685995,3.7214968595685995,-40,-17.738925817760858,-22.261074182239142,62,69.05923527084438,-7.059235270844383,10,-23.350168454874897,33.3501684548749,-67,1.841263821518016,-68.84126382151801,R442,Desligados
R443_Admitidos,17646,16814.3816702255,831.618329774501,21013,27985.863170509943,-6972.863170509943,-17514,-19214.632787992137,1700.6327879921373,-10241,-4383.176927996666,-5857.823072003334,780,1611.4674390460575,-831.4674390460575,-1010,-2243.6546098134254,1233.6546098134254,1172,3733.4537331378983,-2561.4537331378983,2753,9077.889776575514,-6324.889776575514,-3879,-6274.793827478465,2395.7938274784647,1058,4568.882100557064,-3510.8821005570644,-2291,702.1385152596126,-2993.1385152596126,-8850,-10144.424244471315,1294.4242444713145,18046,18418.403545131583,-372.4035451315831,23442,19285.30583083944,4156.694169160561,-18615,-19118.43828204246,503.43828204246165,-6013,-6102.811770591857,89.81177059185666,-763,-96.10369686986837,-666.8963031301316,-6907,-761.2908533261748,-6145.709146673826,10106,7521.740209785042,2584.2597902149582,1674,-4344.668951309467,6018.668951309467,-6373,-7768.897674235643,1395.8976742356426,1137,2905.949985322788,-1768.949985322788,-2282,1623.261023813649,-3905.261023813649,-9253,-9413.1381317268,160.13813172680057,18279,9437.795806765647,8841.204193234353,19683,21339.951632559918,-1656.951632559918,-26671,-12624.777735492422,-14046.222264507578,2429,696.2622832353387,1732.7377167646614,723,-4436.544069926004,5159.544069926004,-5175,-3643.3624817303335,-1531.6375182696665,3259,602.2695765000044,2656.7304234999956,697,-249.6883753988467,946.6883753988467,-2657,-4244.371869729925,1587.3718697299246,2851,1375.934714838007,1475.065285161993,-4107,-3831.8923484726274,-275.1076515273726,-11660,-3017.5686843987746,-8642.431315601225,R443,Admitidos
R443_Desligados,-52098,-47855.46951272672,-4242.530487273281,1537,8173.443332216442,-6636.443332216442,12937,11298.543814325707,1638.456185674293,-11274,-5925.90323552466,-5348.09676447534,2333,3206.5773547581175,-873.5773547581175,-1289,264.1692265707975,-1553.1692265707975,1541,2351.1290781838597,-810.1290781838597,4778,1918.6877797524721,2859.312220247528,-4244,-11150.20520715538,6906.205207155381,-3081,32.33564997479243,-3113.3356499747924,-2267,-663.7209355987552,-1603.2790644012448,38767,7840.782991596694,30926.217008403306,-40549,-37921.25193760521,-2627.748062394792,3280,10334.69809785827,-7054.698097858271,10971,11170.43052414962,-199.4305241496204,-7176,-4491.256840564119,-2684.7431594358814,552,1716.06527636983,-1164.06527636983,-854,-55.28229757414192,-798.7177024258581,2329,65.0786594262986,2263.9213405737014,561,275.7642836670525,285.2357163329475,-2057,-5278.224284862039,3221.224284862039,302,1120.078326204397,-818.078326204397,-2229,-1084.6084274473512,-1144.3915725526488,29565,6042.2964385546165,23522.703561445385,-27148,-30136.93830004973,2988.938300049729,831,1731.1341473264729,-900.1341473264729,2426,11028.803848480115,-8602.803848480115,-2195,-1785.8267757057681,-409.1732242942319,-2107,-2348.5996500345695,241.59965003456955,-3597,1441.870478812586,-5038.870478812586,6009,6882.114829893781,-873.1148298937806,-97,-636.0457271969217,539.0457271969217,-4259,-4111.9738373322125,-147.0261626677875,3309,4906.1300919891655,-1597.1300919891655,-3481,-2620.714044167716,-860.2859558322839,16931,5685.742759995786,11245.257240004214,R443,Desligados
R444_Admitidos,373,-114.04326934077167,487.04326934077164,-902,-705.5504573534279,-196.44954264657213,-36,321.54452598771263,-357.54452598771263,-665,87.70429641752864,-752.7042964175287,126,145.5891643133135,-19.58916431331349,187,235.90022658148575,-48.900226581485754,552,-4.538993712170139,556.5389937121702,160,-264.0481357085137,424.0481357085137,-615,-465.51350830166336,-149.48649169833664,93,284.69583491525145,-191.69583491525145,264,307.52802401601303,-43.528024016013035,588,505.88379444291076,82.11620555708924,1122,-263.4942453326326,1385.4942453326325,-1868,-1120.6466097937923,-747.3533902062077,457,501.7571568011306,-44.75715680113058,56,42.47145259161901,13.528547408380987,-464,-150.23328380283283,-313.76671619716717,-449,343.25992720850263,-792.2599272085026,317,322.0124698089589,-5.012469808958883,-99,28.291672330481273,-127.29167233048128,-230,-79.44720730562058,-150.55279269437943,372,222.29042526048494,149.70957473951506,58,135.03294868304295,-77.03294868304295,919,418.48628511305253,500.51371488694747,-362,-140.57291539017598,-221.42708460982402,-567,-453.19430200924523,-113.80569799075477,-735,292.1071876048543,-1027.1071876048543,100,644.4389615129959,-544.4389615129959,43,-37.255797749708435,80.25579774970844,-52,215.86608844726362,-267.8660884472636,181,229.6933981577746,-48.693398157774595,102,35.61142690491718,66.38857309508282,-141,-231.72199777892513,90.72199777892513,203,106.03192961291303,96.96807038708697,383,137.41826761547242,245.58173238452758,513,135.11380484069062,377.8861951593094,R444,Admitidos
R444_Desligados,-432,-453.6567040295617,21.656704029561695,160,482.00703011386526,-322.00703011386526,619,513.7228013268741,105.2771986731259,-895,-828.4575330383807,-66.54246696161931,19,-161.4142584291257,180.4142584291257,-56,-267.0177959010544,211.0177959010544,132,-133.0895764425659,265.0895764425659,-186,-58.43950838981519,-127.56049161018481,-96,44.5607960759034,-140.5607960759034,-46,217.0044417002673,-263.0044417002673,289,269.1610838679492,19.838916132050826,59,348.3026734723332,-289.3026734723332,120,-125.0282935926021,245.0282935926021,402,608.3220464617953,-206.32204646179525,-73,298.3556854876526,-371.3556854876526,-353,-279.2638729269415,-73.73612707305853,-2,17.01343186130096,-19.01343186130096,-133,-80.71339358267724,-52.28660641732276,14,67.92853643519442,-53.92853643519442,184,-45.02432889261193,229.02432889261195,-236,-351.68449770070947,115.68449770070947,-145,9.530907705302866,-154.53090770530287,113,103.30915059207842,9.690849407921576,847,335.76368995142553,511.23631004857447,-344,-593.8089682585364,249.80896825853642,-379,90.3218667914486,-469.3218667914486,554,597.0392337963137,-43.03923379631374,-745,-729.6081471627986,-15.39185283720144,-109,-359.49689028366316,250.49689028366316,-104,-291.3941167779097,187.3941167779097,341,-65.30587044876597,406.305870448766,-424,-321.1214443208241,-102.87855567917592,-205,-45.96776050523724,-159.03223949476276,310,238.91276478307697,71.08723521692303,-122,-21.783119730990094,-100.2168802690099,230,460.8682485510994,-230.86824855109938,R444,Desligados
R445_Admitidos,84,90.65817838999726,-6.658178389997261,7,-125.94081622134863,132.94081622134863,58,-28.442987425777535,86.44298742577753,-123,-51.225992829164774,-71.77400717083523,-46,9.04444542991446,-55.04444542991446,-7,52.15184320066175,-59.15184320066175,-14,-42.719799741966234,28.719799741966234,76,-36.25978696387056,112.25978696387057,-17,-99.45771874116383,82.45771874116383,17,35.326309488458726,-18.326309488458726,-119,143.20447845036543,-262.2044784503654,100,10.989040192414558,89.01095980758544,-29,95.6531279580057,-124.6531279580057,40,-13.73171547204204,53.73171547204204,47,-148.6100306617787,195.6100306617787,-136,58.817251784938,-194.817251784938,20,32.3659849745337,-12.365984974533703,32,47.85222052274825,-15.852220522748247,23,-4.3329944891749435,27.332994489174943,-14,-62.3753612324153,48.3753612324153,17,0.726021431540753,16.273978568459246,-1,-18.51198271453018,17.51198271453018,19,9.588459649325909,9.411540350674091,12,-11.978332347676236,23.978332347676236,31,13.981608647058195,17.018391352941805,61,-35.638230202380306,96.6382302023803,-145,-60.04000125013028,-84.95999874986973,7,64.26160275294347,-57.261602752943475,204,-41.17164948453728,245.17164948453728,-236,-93.38068443013923,-142.61931556986076,0,67.2334567984321,-67.2334567984321,158,66.75648761246056,91.24351238753944,-37,-41.59014976604171,4.590149766041712,-82,-32.84826404864718,-49.15173595135282,-30,57.97244953486916,-87.97244953486916,7,46.2334848408057,-39.2334848408057,R445,Admitidos
R445_Desligados,-42,-7.3012615054558125,-34.69873849454419,37,17.845953816441906,19.154046183558094,-4,-11.919695841707416,7.919695841707416,-92,30.346051264739476,-122.34605126473947,868,37.973525821866694,830.0264741781333,-856,-637.7836503180117,-218.21634968198828,-26,74.16023493942943,-100.16023493942943,19,62.917046420143876,-43.917046420143876,-5,229.03173310132004,-234.03173310132004,10,28.144989612965478,-18.144989612965478,-36,134.79500163605863,-170.79500163605863,55,17.93988928527007,37.06011071472993,-3,-6.266382369602539,3.266382369602539,45,-18.550246288700787,63.55024628870079,-50,-121.87749924749342,71.87749924749342,-11,73.27915652717337,-84.27915652717337,39,-28.566060952104365,67.56606095210437,-56,-43.79048105718624,-12.209518942813759,9,25.038457392501584,-16.038457392501584,10,21.623568239874725,-11.623568239874725,-9,9.140171960389765,-18.140171960389765,6,10.082401093668402,-4.082401093668402,-12,-4.890102589356971,-7.109897410643029,91,76.16584508527451,14.834154914725488,-6,-55.54028115119618,49.54028115119618,-24,-29.74179595173338,5.74179595173338,-15,7.071179725958363,-22.071179725958363,98,-21.485861154815428,119.48586115481542,-103,-111.78244534564062,8.782445345640625,-36,72.78699702570293,-108.78699702570293,33,40.325196414676164,-7.325196414676164,7,37.20556460153311,-30.205564601533112,-50,25.51578703026248,-75.51578703026249,58,35.87466334339566,22.12533665660434,-3,-10.62869879723226,7.628698797232261,19,-28.899417340386023,47.89941734038602,R445,Desligados
