variavel,Actual_2017M01,Forecast_2017M01,Error_2017M01,Actual_2017M02,Forecast_2017M02,Error_2017M02,Actual_2017M03,Forecast_2017M03,Error_2017M03,Actual_2017M04,Forecast_2017M04,Error_2017M04,Actual_2017M05,Forecast_2017M05,Error_2017M05,Actual_2017M06,Forecast_2017M06,Error_2017M06,Actual_2017M07,Forecast_2017M07,Error_2017M07,Actual_2017M08,Forecast_2017M08,Error_2017M08,Actual_2017M09,Forecast_2017M09,Error_2017M09,Actual_2017M10,Forecast_2017M10,Error_2017M10,Actual_2017M11,Forecast_2017M11,Error_2017M11,Actual_2017M12,Forecast_2017M12,Error_2017M12,Actual_2018M01,Forecast_2018M01,Error_2018M01,Actual_2018M02,Forecast_2018M02,Error_2018M02,Actual_2018M03,Forecast_2018M03,Error_2018M03,Actual_2018M04,Forecast_2018M04,Error_2018M04,Actual_2018M05,Forecast_2018M05,Error_2018M05,Actual_2018M06,Forecast_2018M06,Error_2018M06,Actual_2018M07,Forecast_2018M07,Error_2018M07,Actual_2018M08,Forecast_2018M08,Error_2018M08,Actual_2018M09,Forecast_2018M09,Error_2018M09,Actual_2018M10,Forecast_2018M10,Error_2018M10,Actual_2018M11,Forecast_2018M11,Error_2018M11,Actual_2018M12,Forecast_2018M12,Error_2018M12,Actual_2019M01,Forecast_2019M01,Error_2019M01,Actual_2019M02,Forecast_2019M02,Error_2019M02,Actual_2019M03,Forecast_2019M03,Error_2019M03,Actual_2019M04,Forecast_2019M04,Error_2019M04,Actual_2019M05,Forecast_2019M05,Error_2019M05,Actual_2019M06,Forecast_2019M06,Error_2019M06,Actual_2019M07,Forecast_2019M07,Error_2019M07,Actual_2019M08,Forecast_2019M08,Error_2019M08,Actual_2019M09,Forecast_2019M09,Error_2019M09,Actual_2019M10,Forecast_2019M10,Error_2019M10,Actual_2019M11,Forecast_2019M11,Error_2019M11,Actual_2019M12,Forecast_2019M12,Error_2019M12,Regiao,Tipo
R436_EmpLiqui,1059,727.007623422368,-331.99237657763194,-400,-285.19495797023495,114.80504202976505,-381,-167.78866814951382,213.21133185048618,22,143.48096819180947,121.48096819180947,91,-57.36910803764031,-148.3691080376403,-159,3.667667619562013,162.66766761956202,196,172.1430021209101,-23.856997879089903,89,123.61686749687698,34.61686749687698,8,5.461120030527828,-2.5388799694721724,102,-58.237793114051975,-160.23779311405198,-150,-298.92736423654554,-148.92736423654554,-188,-324.4407130724709,-136.44071307247088,661,587.6724409097482,-73.32755909025184,-139,-349.5673183533104,-210.56731835331038,-327,-500.76728832427165,-173.76728832427165,-49,-112.10967665850505,-63.10967665850505,-52,-36.98739149113099,15.012608508869008,-264,-39.72324290844907,224.27675709155093,396,347.1110952567905,-48.88890474320948,52,61.385138275303675,9.385138275303675,-17,22.982690106709423,39.98269010670943,-10,76.9248704916572,86.9248704916572,-60,-121.41496460913172,-61.414964609131715,-356,-134.30989286028924,221.69010713971076,587,654.8613186324341,67.86131863243406,274,-8.483545772442898,-282.4835457724429,-528,-509.37955760869164,18.62044239130836,-58,2.0251062220988763,60.02510622209888,-253,-44.11566470085229,208.88433529914772,280,61.537809748681774,-218.46219025131822,-138,118.36645034144522,256.3664503414452,101,280.7816750244028,179.78167502440277,175,203.61171025745222,28.611710257452216,-141,-35.58720064567526,105.41279935432473,68,11.720897840272697,-56.2791021597273,-201,-305.92406100205363,-104.92406100205363,R436,EmpLiqui
R437_EmpLiqui,763,326.75817103861846,-436.24182896138154,-190,-81.84305493203243,108.15694506796757,-105,-144.44312639791738,-39.44312639791738,41,-45.02502310442034,-86.02502310442034,-56,-85.5958589377336,-29.595858937733595,14,-23.460887480362704,-37.4608874803627,-29,-80.19892136802314,-51.198921368023136,-21,20.245346143664214,41.245346143664214,22,32.10418363189579,10.104183631895793,9,-35.10985653047731,-44.10985653047731,-29,-69.52500556893511,-40.525005568935114,-277,-229.94154228564818,47.05845771435182,429,473.2981524108005,44.298152410800526,-109,-70.94278096581735,38.05721903418265,-2,-35.368710100641415,-33.368710100641415,150,18.780217272857836,-131.21978272714216,-243,-142.57776910732335,100.42223089267665,-11,86.2321779530554,97.2321779530554,108,42.35900728874984,-65.64099271125016,29,-46.32658335475808,-75.32658335475807,-180,4.355844369365143,184.35584436936514,107,78.68987532919517,-28.310124670804825,-46,-5.968261628786241,40.03173837121376,-326,-132.02561041266745,193.97438958733255,559,378.0573300865462,-180.9426699134538,36,-153.1426734318582,-189.1426734318582,-161,-131.37105845575513,29.628941544244867,-37,75.71953079109667,112.71953079109667,-72,-116.93479789850937,-44.93479789850937,102,29.239111799164252,-72.76088820083575,5,9.76823466553936,4.76823466553936,-187,-9.258998663127223,177.74100133687278,107,44.36733050134752,-62.63266949865248,45,29.611142644018777,-15.388857355981223,-49,-43.56849456796188,5.431505432038122,-249,-203.90365804581558,45.096341954184425,R437,EmpLiqui
R438_EmpLiqui,145,79.06746125326939,-65.93253874673061,-23,-88.81842781430213,-65.81842781430213,-59,50.1353292971341,109.13532929713409,86,8.619484203155105,-77.38051579684489,-57,40.82816309236653,97.82816309236654,131,-22.027429704403186,-153.02742970440318,-253,-75.9024594311894,177.0975405688106,178,89.63358962059942,-88.36641037940058,-6,-53.4383193195308,-47.4383193195308,43,-107.5461174619976,-150.5461174619976,-23,-54.27643396555948,-31.276433965559477,-142,-117.4646380928934,24.535361907106605,103,93.91261327640245,-9.087386723597547,172,-28.11366925059833,-200.11366925059832,-147,-154.0744367793664,-7.074436779366408,-30,19.346884337884433,49.34688433788443,-14,-43.20326613987943,-29.20326613987943,173,68.04252882819821,-104.95747117180179,-303,-186.70133218626734,116.29866781373266,227,191.0204641601619,-35.97953583983809,-110,-80.54084939182283,29.45915060817717,97,34.34719017175835,-62.65280982824165,-6,-36.16626486431556,-30.166264864315558,-389,-62.52264910608143,326.4773508939186,209,305.08940351334695,96.08940351334695,280,118.90861243934333,-161.09138756065667,-120,-136.18625945651607,-16.18625945651607,24,8.461066358247118,-15.538933641752882,1,-104.59885576634095,-105.59885576634095,-210,8.715526936005936,218.71552693600594,-8,57.75865900493167,65.75865900493167,222,226.39014927558094,4.390149275580939,-88,-77.14637132909682,10.853628670903177,88,3.822587749600431,-84.17741225039957,-76,-81.42155993098034,-5.421559930980337,-184,-107.97522103331275,76.02477896668725,R438,EmpLiqui
R439_EmpLiqui,977,580.9638047598326,-396.03619524016744,111,-238.27855128639303,-349.27855128639305,-357,-309.0634842118096,47.93651578819038,138,73.78703907282444,-64.21296092717556,-254,-228.66300394294035,25.33699605705965,-224,-165.29464194097318,58.70535805902682,242,214.57228164975353,-27.427718350246465,-96,123.32858127889313,219.32858127889313,202,138.0460853255752,-63.953914674424794,12,-260.37824986691106,-272.37824986691106,-182,-295.6303271761283,-113.63032717612828,-288,-299.93274587059744,-11.932745870597444,523,608.879015728004,85.87901572800399,194,178.52258628002903,-15.477413719970968,-158,-298.34522521912606,-140.34522521912606,-19,12.436389053501903,31.436389053501905,-135,-171.8503789654369,-36.8503789654369,-105,-227.82904985364698,-122.82904985364698,130,106.30248358115243,-23.69751641884757,278,-15.629320676312952,-293.62932067631294,-125,-148.9216223976976,-23.921622397697604,-201,-31.722954077957652,169.27704592204236,-65,-54.728779355890204,10.271220644109796,-439,-206.8403626296886,232.1596373703114,577,576.9905381028884,-0.009461897111577855,168,162.49313323816435,-5.506866761835653,-282,-126.54426122068733,155.45573877931267,109,120.3892112421935,11.389211242193497,-234,-143.85427378304726,90.14572621695274,63,14.148061206143057,-48.851938793856945,-488,115.52520750234889,603.5252075023488,740,744.747807765411,4.747807765411039,184,-121.77268339979493,-305.7726833997949,-271,-406.3647201740855,-135.3647201740855,-131,-84.57942062218795,46.42057937781205,-233,-285.2951348358829,-52.29513483588289,R439,EmpLiqui
R440_EmpLiqui,305,338.81486372204995,33.81486372204995,65,-34.12486565147716,-99.12486565147717,-44,-256.3995600792503,-212.3995600792503,215,-162.6911680495703,-377.6911680495703,-295,-294.3491571931376,0.6508428068623857,-209,-74.66284392857389,134.3371560714261,65,160.68177847928516,95.68177847928516,77,146.5430911245199,69.54309112451989,-20,-61.67737515081456,-41.67737515081456,-91,94.6197538116891,185.6197538116891,284,122.13135623397652,-161.86864376602347,-311,-229.8946239718267,81.10537602817331,361,233.57979042590435,-127.42020957409565,77,-149.6400290996182,-226.6400290996182,-138,-156.83702983284513,-18.837029832845133,-49,-49.46775892855679,-0.46775892855679047,-36,-32.047484433584756,3.9525155664152436,24,-122.69438749411133,-146.6943874941113,-24,-77.39843964194557,-53.39843964194557,-41,41.52647155076604,82.52647155076605,-73,-60.078264207790575,12.921735792209425,170,112.49559906034892,-57.50440093965108,-26,-49.760304609431216,-23.760304609431216,-105,-82.39996001517771,22.60003998482229,68,150.16144181292768,82.16144181292768,506,102.40567140674516,-403.59432859325483,-411,-452.23373585816967,-41.233735858169666,-77,-68.93527454328745,8.064725456712551,215,6.832660800768742,-208.16733919923126,-332,-155.8661346599123,176.1338653400877,-79,116.08623068444592,195.08623068444592,211,232.82934753004946,21.82934753004946,-121,-16.19464647553982,104.80535352446017,93,91.03001005145093,-1.9699899485490704,61,86.58220387775863,25.58220387775863,-23,-133.27041939627344,-110.27041939627344,R440,EmpLiqui
R441_EmpLiqui,306,138.36944815519013,-167.63055184480987,94,-158.40276263396905,-252.40276263396905,-130,-137.51601916129013,-7.5160191612901315,-30,-19.66711992361054,10.332880076389461,-39,-1.8953982334163397,37.10460176658366,-44,-23.66190458746282,20.33809541253718,-32,7.471071086233128,39.47107108623313,64,38.275531167973774,-25.724468832026226,-16,-14.224730814542678,1.7752691854573222,12,-3.9948261544692523,-15.994826154469251,-13,62.61924457037508,75.61924457037509,-47,30.60014319670594,77.60014319670594,8,35.59840975056391,27.59840975056391,29,26.50902398349391,-2.490976016506089,78,43.216849943374136,-34.783150056625864,-20,-17.325207755770048,2.674792244229952,-47,-2.213469298256091,44.78653070174391,-23,30.808121718103962,53.80812171810396,28,8.78333443883796,-19.21666556116204,54,-19.200705112142884,-73.20070511214288,-70,-57.27970885699984,12.72029114300016,-21,21.1845054269561,42.1845054269561,24,23.406694967165382,-0.5933050328346177,-80,-0.5416166549166811,79.45838334508332,100,79.3521021399216,-20.647897860078402,18,-35.3249153861449,-53.3249153861449,-3,-26.942193822082743,-23.942193822082743,-52,-6.117923054464876,45.882076945535125,94,46.86818235941887,-47.13181764058113,-74,-51.35591759574155,22.644082404258448,19,0.4158453934787519,-18.58415460652125,3,-12.283360302414431,-15.283360302414431,-10,-14.775031100204325,-4.775031100204325,-8,-10.039917300866312,-2.0399173008663123,1,10.799355916087494,9.799355916087494,-22,-1.3129709429586995,20.6870290570413,R441,EmpLiqui
R442_EmpLiqui,239,208.59875612265543,-30.40124387734457,-171,-103.76782224764811,67.23217775235189,108,101.79648102450403,-6.203518975495967,-37,0.14148590813727438,37.14148590813728,15,32.83367024755825,17.833670247558253,-109,21.527014796127155,130.52701479612716,109,129.3024393934595,20.302439393459508,-22,6.247169395391194,28.247169395391193,28,81.19652139642525,53.196521396425254,63,-22.089283278940478,-85.08928327894048,68,5.9189785708355265,-62.08102142916447,-258,-179.24641795518795,78.75358204481205,126,194.27490305775248,68.27490305775248,126,-65.30499111648741,-191.30499111648743,-38,-123.34968436910464,-85.34968436910464,-54,-94.33192275879969,-40.33192275879969,-64,-22.3651871083952,41.634812891604795,93,-9.267524605059167,-102.26752460505917,-27,-74.7633932854292,-47.7633932854292,8,-17.33418553561782,-25.33418553561782,55,-14.117557957113828,-69.11755795711383,-7,-103.8838278384036,-96.8838278384036,49,-42.504856331145646,-91.50485633114565,-16,-112.78386486444973,-96.78386486444973,-191,-74.31333770274458,116.68666229725542,109,106.36778632783597,-2.6322136721640277,63,-2.9117360540009973,-65.911736054001,-32,-29.099221739139782,2.9007782608602177,-60,-13.48808189585005,46.51191810414995,-1,37.16016306124291,38.16016306124291,61,13.52675077731887,-47.47324922268113,-12,-20.22501219865382,-8.225012198653818,23,26.17327758038336,3.1732775803833597,-53,-16.34889319424923,36.65110680575077,-29,32.82169952585176,61.82169952585176,80,76.60863970339076,-3.3913602966092355,R442,EmpLiqui
R443_EmpLiqui,69744,64053.13486452522,-5690.865135474778,19476,17874.84666857222,-1601.1533314277804,-30451,-32633.354492895087,-2182.354492895087,1033,-3136.2715474566407,-4169.271547456641,-1553,-742.5152573079173,810.4847426920827,279,-324.23816979444365,-603.2381697944436,-369,-2265.7760256072265,-1896.7760256072265,-2025,2491.6082631711365,4516.608263171136,365,-4283.627069764762,-4648.627069764762,4139,7042.236601468823,2903.236601468823,-24,-2530.4775960362103,-2506.4775960362103,-47617,-54041.37814437014,-6424.378144370137,58595,54665.434718012795,-3929.565281987205,20162,13512.295158480409,-6649.704841519591,-29586,-34982.70168183583,-5396.701681835832,1163,-3955.338454670335,-5118.338454670335,-1315,-5375.431022278873,-4060.4310222788727,-6053,-4149.283573891481,1903.716426108519,7777,1774.284666530148,-6002.715333469852,1113,-4771.987999403704,-5884.987999403704,-4316,-8079.3122430564745,-3763.3122430564745,835,57.61030118531524,-777.3896988146847,-53,-462.5520085170193,-409.5520085170193,-38818,-43240.54361561468,-4422.5436156146825,45427,47463.03747776059,2036.0374777605903,18852,19752.989600527617,900.9896005276169,-29097,-25855.278646980103,3241.721353019897,4624,4791.004206644123,167.00420664412286,2830,385.8342264065303,-2444.1657735934696,-1578,-8887.02723307099,-7309.02723307099,-2750,-285.509754999502,2464.490245000498,794,2716.566576841034,1922.566576841034,1602,-424.3498030946987,-2026.3498030946987,-458,-42.51518704936542,415.4848129506346,-626,-980.2303887222662,-354.2303887222662,-28591,-35501.84747352401,-6910.847473524009,R443,EmpLiqui
R444_EmpLiqui,805,208.9096616530585,-596.0903383469415,-1062,-1036.6787650703088,25.321234929691173,-655,-61.38112018330662,593.6188798166934,230,565.5859759798894,335.58597597988944,107,329.8122484148997,222.81224841489973,243,44.010642263757944,-198.98935773624206,420,-197.9179204012783,-617.9179204012783,346,-309.3074894772296,-655.3074894772296,-519,-622.6159242437948,-103.61592424379478,139,-66.84711792180629,-205.84711792180627,-25,-260.14376989450386,-235.14376989450386,529,-120.5438431488981,-649.5438431488981,1002,-369.05558759958126,-1371.0555875995813,-2270,-1455.8735710942724,814.1264289057276,530,583.6584216971743,53.658421697174276,409,-132.41918724020863,-541.4191872402087,-462,-258.6537595990642,203.3462404009358,-316,221.82262246998403,537.822622469984,303,614.160451636146,311.16045163614604,-283,502.236324242039,785.236324242039,6,335.7350644494372,329.7350644494372,517,433.6811453826354,-83.3188546173646,-55,-46.18720499858598,8.812795001414017,72,116.29004277181942,44.290042771819415,-18,277.86187152720237,295.86187152720237,-188,-210.73621443819314,-22.736214438193144,-1289,-117.57512804862259,1171.4248719513773,845,1316.7725664685838,471.7725664685838,152,276.6020891540928,124.60208915409282,52,47.13788226905007,-4.862117730949933,-160,53.743581873967095,213.7435818739671,526,159.62115047912968,-366.3788495208703,64,-367.178651395473,-431.178651395473,-107,-349.58996018866077,-242.58996018866077,505,-70.8725547800086,-575.8725547800086,283,-592.4739953549508,-875.4739953549508,R444,EmpLiqui
R445_EmpLiqui,126,45.219296027649776,-80.78070397235022,-30,-115.36695124112829,-85.36695124112829,62,-29.663602103614345,-91.66360210361435,-31,-135.58483720949357,-104.58483720949357,-914,-68.71066299300207,845.2893370069979,849,999.6707889749697,150.6707889749697,12,-117.60690201711391,-129.6069020171139,57,-176.83287751591388,-233.83287751591388,-12,-119.86370678896533,-107.86370678896533,7,-155.36858491136815,-162.36858491136815,-83,-193.33902837848706,-110.33902837848706,45,63.5441094972924,18.544109497292403,-26,17.473670860336906,43.47367086033691,-5,-4.809549763967711,0.19045023603228906,97,58.07158197893172,-38.92841802106828,-125,34.62653181690881,159.62653181690882,-19,-310.4184719755359,-291.4184719755359,88,52.58716275414076,-35.41283724585924,14,-61.75564265699296,-75.75564265699296,-24,-30.348585011434512,-6.348585011434512,26,7.1756344487541215,-18.82436555124588,-7,-18.70260444493125,-11.70260444493125,31,-35.79243648098166,-66.79243648098165,-79,-31.718204055632423,47.28179594436757,37,36.46509648702079,-0.5349035129792128,85,-22.57960608417795,-107.57960608417795,-130,-56.928486011815316,73.07151398818468,-91,42.7394783529812,133.7394783529812,307,116.31002117367167,-190.68997882632834,-200,-209.78956721174353,-9.789567211743531,-33,41.21928712083491,74.2192871208349,151,77.68097561868508,-73.31902438131492,13,-106.51028719274234,-119.51028719274234,-140,-103.74289234455655,36.25710765544345,-27,114.45177819014849,141.4517781901485,-12,58.77249194018105,70.77249194018106,R445,EmpLiqui
R446_EmpLiqui,2166,1690.7837222039059,-475.2162777960941,604,240.48078137216038,-363.5192186278396,-747,-532.4993055396016,214.50069446039845,-2,-40.174023679372326,-38.174023679372326,-20,11.144221060970256,31.144221060970256,-57,-230.76501869309556,-173.76501869309556,-103,-58.87760127847592,44.12239872152408,203,147.11592047017527,-55.88407952982473,71,-215.4542894081414,-286.4542894081414,-269,-302.31703679443183,-33.31703679443183,-50,-74.91825729485679,-24.918257294856787,-1313,-1628.0704932375202,-315.07049323752017,1766,1669.2753737851024,-96.72462621489763,638,574.5336839390903,-63.46631606090966,-672,-833.6509680216767,-161.6509680216767,-200,-184.04851581689226,15.951484183107738,-81,8.66225213794365,89.66225213794365,-60,-0.17511705077917405,59.82488294922083,87,-53.06187671394011,-140.0618767139401,123,124.11768618968833,1.1176861896883281,-83,27.509140284462948,110.50914028446294,13,-119.51273467962346,-132.51273467962346,-54,-248.59612235866166,-194.59612235866166,-1377,-1329.870687988986,47.12931201101401,1649,1633.528592056198,-15.471407943801978,744,645.1257286827188,-98.87427131728123,-835,-756.0630021139751,78.93699788602487,37,-145.66108004118317,-182.66108004118317,-162,-225.50521330450437,-63.505213304504366,-218,-109.42938705911122,108.57061294088878,136,157.0155521338626,21.0155521338626,-155,169.24323206833458,324.2432320683346,132,168.0776156718296,36.07761567182959,-46,81.85428821831215,127.85428821831215,-36,25.134605248902375,61.134605248902375,-1444,-1190.7623086456842,253.23769135431576,R446,EmpLiqui
R447_EmpLiqui,6245,6085.713544250057,-159.28645574994334,2103,545.5815141231881,-1557.418485876812,-2974,-3305.0138415518622,-331.01384155186224,362,222.5489623016322,-139.4510376983678,-645,-868.6720146655738,-223.67201466557378,173,-853.71314396279,-1026.7131439627901,-271,-1011.8801121999421,-740.8801121999421,1286,463.4219096490409,-822.5780903509591,-786,-1180.328022673791,-394.3280226737911,-210,-746.3049906292753,-536.3049906292753,-456,-1159.788442045162,-703.7884420451619,-3965,-3893.4981511221963,71.5018488778037,5659,5088.178180371877,-570.8218196281232,1899,1319.5578194194786,-579.4421805805214,-2419,-3203.8177126219175,-784.8177126219175,148,-590.9404513517485,-738.9404513517485,-1277,-1148.9025739296521,128.09742607034786,160,302.1612818434478,142.1612818434478,-12,193.05636686854854,205.05636686854854,385,1261.4953176287847,876.4953176287847,-215,545.5523860063205,760.5523860063205,133,319.73620273266573,186.73620273266573,-431,-815.2339578392206,-384.2339578392206,-4283,-3255.4255085366585,1027.5744914633415,6167,5762.831018462591,-404.1689815374093,2212,1131.8186753334985,-1080.1813246665015,-3041,-3418.3824037658314,-377.38240376583144,102,-44.803952557655464,-146.80395255765546,-465,-1073.6512644023792,-608.6512644023792,-215,-763.3337292537649,-548.3337292537649,156,-316.52864910023584,-472.52864910023584,10,-5.3131609391228745,-15.313160939122874,450,-54.152269169748884,-504.1522691697489,-170,-629.412544229641,-459.41254422964096,-432,-1371.064773558783,-939.0647735587829,-4637,-3942.3490003535107,694.6509996464893,R447,EmpLiqui
R448_EmpLiqui,1589,1405.1604611399437,-183.83953886005634,829,360.9231439355242,-468.0768560644758,-776,-737.089255260843,38.91074473915705,-354,-28.826158099802154,325.17384190019783,283,-52.819560119907905,-335.8195601199079,-155,-209.19442710918312,-54.194427109183124,13,-97.70824751024415,-110.70824751024415,151,215.48542890157628,64.48542890157628,9,108.04949868455397,99.04949868455397,-24,-216.91000894403675,-192.91000894403675,-136,-234.797294717861,-98.797294717861,-1189,-1076.2412304214085,112.75876957859145,1138,1312.824307301483,174.82430730148303,1009,883.6467043492496,-125.3532956507504,-726,-825.8663135523263,-99.86631355232635,-222,-365.2173912053953,-143.2173912053953,-2,125.93570899827361,127.93570899827361,-237,-17.528756503941867,219.47124349605812,36,124.01419479061995,88.01419479061995,432,298.21052323824233,-133.78947676175767,-87,-39.7116808280229,47.2883191719771,117,-9.003544132149974,-126.00354413214997,-240,-261.6253993157932,-21.625399315793175,-1369,-994.5637520658936,374.4362479341064,1647,1191.1363733533713,-455.86362664662875,750,569.4092718989647,-180.59072810103532,-714,-767.4123608539156,-53.41236085391563,-36,-278.9638889081382,-242.9638889081382,-213,-194.55799423247177,18.44200576752823,-3,-190.25843303865355,-187.25843303865355,-195,-163.54006914773888,31.459930852261124,166,465.35805557606284,299.35805557606284,146,150.6708714062818,4.670871406281805,-75,45.38315784105539,120.3831578410554,-126,-149.83602178931807,-23.836021789318067,-1347,-1141.2608474542842,205.7391525457158,R448,EmpLiqui
