variavel,Actual_2017M01,Forecast_2017M01,Error_2017M01,Actual_2017M02,Forecast_2017M02,Error_2017M02,Actual_2017M03,Forecast_2017M03,Error_2017M03,Actual_2017M04,Forecast_2017M04,Error_2017M04,Actual_2017M05,Forecast_2017M05,Error_2017M05,Actual_2017M06,Forecast_2017M06,Error_2017M06,Actual_2017M07,Forecast_2017M07,Error_2017M07,Actual_2017M08,Forecast_2017M08,Error_2017M08,Actual_2017M09,Forecast_2017M09,Error_2017M09,Actual_2017M10,Forecast_2017M10,Error_2017M10,Actual_2017M11,Forecast_2017M11,Error_2017M11,Actual_2017M12,Forecast_2017M12,Error_2017M12,Actual_2018M01,Forecast_2018M01,Error_2018M01,Actual_2018M02,Forecast_2018M02,Error_2018M02,Actual_2018M03,Forecast_2018M03,Error_2018M03,Actual_2018M04,Forecast_2018M04,Error_2018M04,Actual_2018M05,Forecast_2018M05,Error_2018M05,Actual_2018M06,Forecast_2018M06,Error_2018M06,Actual_2018M07,Forecast_2018M07,Error_2018M07,Actual_2018M08,Forecast_2018M08,Error_2018M08,Actual_2018M09,Forecast_2018M09,Error_2018M09,Actual_2018M10,Forecast_2018M10,Error_2018M10,Actual_2018M11,Forecast_2018M11,Error_2018M11,Actual_2018M12,Forecast_2018M12,Error_2018M12,Actual_2019M01,Forecast_2019M01,Error_2019M01,Actual_2019M02,Forecast_2019M02,Error_2019M02,Actual_2019M03,Forecast_2019M03,Error_2019M03,Actual_2019M04,Forecast_2019M04,Error_2019M04,Actual_2019M05,Forecast_2019M05,Error_2019M05,Actual_2019M06,Forecast_2019M06,Error_2019M06,Actual_2019M07,Forecast_2019M07,Error_2019M07,Actual_2019M08,Forecast_2019M08,Error_2019M08,Actual_2019M09,Forecast_2019M09,Error_2019M09,Actual_2019M10,Forecast_2019M10,Error_2019M10,Actual_2019M11,Forecast_2019M11,Error_2019M11,Actual_2019M12,Forecast_2019M12,Error_2019M12,Regiao,Tipo
R443_Desligados,-52098,-45171.79928304888,-6926.20071695112,1537,13766.189319963582,-12229.189319963582,12937,11062.327032015795,1874.6729679842047,-11274,-5010.893444364097,-6263.106555635903,2333,4168.484550010142,-1835.484550010142,-1289,-3746.990625756164,2457.990625756164,1541,65.21894709978596,1475.781052900214,4778,-5445.708438811222,10223.708438811222,-4244,-6349.314007036479,2105.314007036479,-3081,-531.1011654386361,-2549.898834561364,-2267,206.73722786281246,-2473.7372278628127,38767,9257.649726203268,29509.350273796732,-40549,-36976.990837617486,-3572.0091623825138,3280,11174.20170813482,-7894.20170813482,10971,11219.221827899544,-248.22182789954422,-7176,-3857.409981274382,-3318.590018725618,552,2569.1731183093448,-2017.1731183093448,-854,-1109.1368760328692,255.13687603286917,2329,1479.6269065366669,849.3730934633331,561,-2009.5361263283976,2570.5361263283976,-2057,-271.9692600786085,-1785.0307399213916,302,1379.5669884590625,-1077.5669884590625,-2229,-2510.5265321045126,281.5265321045126,29565,5767.112738226366,23797.887261773634,-27148,-26749.745259548603,-398.2547404513971,831,4634.556984457524,-3803.556984457524,2426,9190.71717597369,-6764.71717597369,-2195,-608.9337517465945,-1586.0662482534055,-2107,70.63672486900373,-2177.636724869004,-3597,827.8087060798075,-4424.808706079808,6009,5266.879504832277,742.1204951677228,-97,-3026.3844439187224,2929.3844439187224,-4259,-2008.2145413541357,-2250.7854586458643,3309,2652.4711334384197,656.5288665615803,-3481,-1201.7553379138767,-2279.2446620861233,16931,6927.301982985557,10003.698017014443,R443,Desligados
R444_Admitidos,373,-73.97359802704624,446.97359802704625,-902,-650.7311588207344,-251.26884117926556,-36,589.6712668112823,-625.6712668112823,-665,63.67373383249718,-728.6737338324972,126,317.94930278232704,-191.94930278232704,187,135.35756526383952,51.64243473616048,552,-64.71989069016057,616.7198906901606,160,-114.68516034284441,274.6851603428444,-615,-403.57419727241154,-211.42580272758846,93,293.1571730507698,-200.1571730507698,264,121.3836365266274,142.6163634733726,588,494.3104253426787,93.68957465732132,1122,-148.6298303538336,1270.6298303538335,-1868,-1176.1266551232766,-691.8733448767234,457,1004.379772682603,-547.379772682603,56,-317.528776908407,373.528776908407,-464,-78.46826296672783,-385.5317370332722,-449,312.7181884802987,-761.7181884802987,317,355.81414773746104,-38.81414773746104,-99,-75.17613905178108,-23.823860948218922,-230,63.98844530714887,-293.9884453071489,372,233.1214099921578,138.8785900078422,58,-45.53975678033892,103.53975678033892,919,439.3245316477482,479.6754683522518,-362,-135.95208915981067,-226.04791084018933,-567,-203.95826390825323,-363.04173609174677,-735,221.0848345154978,-956.0848345154977,100,505.4973351007215,-405.4973351007215,43,122.85139909346692,-79.85139909346692,-52,18.8798286085066,-70.8798286085066,181,51.888518367566554,129.11148163243345,102,238.4383399053424,-136.4383399053424,-141,-88.84478158977602,-52.15521841022398,203,43.27481884824927,159.72518115175075,383,57.77923748631914,325.2207625136809,513,186.24995926912027,326.75004073087973,R444,Admitidos
R444_Desligados,-432,-582.8827515791272,150.88275157912722,160,597.5208368806233,-437.5208368806233,619,500.78343659414725,118.21656340585275,-895,-851.5147888261153,-43.48521117388475,19,-204.0979408586893,223.0979408586893,-56,-338.76316765790983,282.76316765790983,132,-185.90504389884484,317.90504389884484,-186,24.56796072662769,-210.5679607266277,-96,-2.4691984297710547,-93.53080157022895,-46,341.3496092462228,-387.3496092462228,289,202.45850310400402,86.54149689599598,59,275.19210098304484,-216.19210098304484,120,-55.89902771290052,175.89902771290053,402,693.8110608064741,-291.8110608064741,-73,500.5810139300328,-573.5810139300328,-353,-529.6960228589769,176.6960228589769,-2,158.97242019141873,-160.97242019141873,-133,-55.1676165381043,-77.8323834618957,14,-116.4357948732851,130.4357948732851,184,-184.94994599519225,368.94994599519225,-236,-169.7213369609949,-66.2786630390051,-145,-111.29788691999501,-33.70211308000499,113,58.73712395095038,54.26287604904962,847,367.55621859164006,479.44378140835994,-344,-562.1015538979507,218.10155389795068,-379,195.93674033835993,-574.9367403383599,554,401.2742847533461,152.72571524665392,-745,-898.0433293308939,153.04332933089393,-109,-340.00487392193185,231.00487392193185,-104,-464.94099116472637,360.94099116472637,341,-154.23808422703917,495.23808422703917,-424,-232.27517165706286,-191.72482834293714,-205,-133.42513765593475,-71.57486234406525,310,274.755276956142,35.244723043858016,-122,7.876496635516453,-129.87649663551645,230,437.6516336783118,-207.65163367831178,R444,Desligados
R445_Admitidos,84,98.00185225469377,-14.001852254693773,7,-107.44556196556314,114.44556196556314,58,-34.68632444030374,92.68632444030374,-123,-63.30068617628054,-59.69931382371946,-46,44.31910742609713,-90.31910742609713,-7,118.22115062571248,-125.22115062571248,-14,-58.16925302934096,44.16925302934096,76,-11.271407278029947,87.27140727802995,-17,-125.07457636472593,108.07457636472593,17,27.41389869677338,-10.41389869677338,-119,55.94539321189526,-174.94539321189527,100,55.75040937896257,44.24959062103743,-29,69.48216895144847,-98.48216895144847,40,-39.09707464560008,79.09707464560009,47,6.319795311774101,40.6802046882259,-136,-94.00222601686984,-41.99777398313016,20,57.39793431204639,-37.39793431204639,32,1.718908202037455,30.281091797962546,23,-24.380681977765168,47.380681977765164,-14,-18.307534412034503,4.307534412034503,17,-18.692542125071398,35.6925421250714,-1,27.74245981850673,-28.74245981850673,19,-32.236977767731176,51.236977767731176,12,-1.5221252975191102,13.52212529751911,31,44.28927867113345,-13.289278671133452,61,-22.971901520404554,83.97190152040456,-145,-41.0535177390393,-103.94648226096069,7,-7.672990291538721,14.67299029153872,204,45.642547243669085,158.35745275633093,-236,-86.14028033273607,-149.85971966726393,0,30.19117462695873,-30.19117462695873,158,62.0108961741857,95.9891038258143,-37,-69.11524731333395,32.11524731333395,-82,-5.804096661456784,-76.19590333854322,-30,51.917112814346446,-81.91711281434644,7,56.606731874944984,-49.606731874944984,R445,Admitidos
R445_Desligados,-42,20.125847698565906,-62.125847698565906,37,21.69714858047621,15.30285141952379,-4,-4.061981771279902,0.061981771279901565,-92,8.163397876683074,-100.16339787668308,868,34.80003617311094,833.1999638268891,-856,-610.3383438292399,-245.66165617076012,-26,84.07724562426691,-110.07724562426691,19,66.15707487769978,-47.157074877699785,-5,227.47060150400634,-232.47060150400634,10,28.52130021105115,-18.52130021105115,-36,170.61174115034387,-206.61174115034387,55,18.311457752181948,36.68854224781805,-3,14.781906609384258,-17.781906609384258,45,-39.56752483898475,84.56752483898475,-50,-30.23796842646774,-19.76203157353226,-11,-15.736546835731517,4.736546835731517,39,-12.91236544472731,51.912365444727314,-56,-65.17327382764022,9.173273827640216,9,29.16625823990942,-20.16625823990942,10,22.112863945498045,-12.112863945498045,-9,-8.919278661247185,-0.08072133875281473,6,20.946506046798984,-14.946506046798984,-12,-2.454209666084177,-9.545790333915823,91,53.30802971476044,37.69197028523956,-6,-5.257667768643602,-0.7423322313563983,-24,-34.94698588942828,10.946985889428277,-15,7.9947849520225525,-22.994784952022552,98,-49.64997714164765,147.64997714164764,-103,-88.02227000575849,-14.977729994241514,-36,84.30915184848678,-120.30915184848678,33,4.72450517701475,28.27549482298525,7,-1.9402069290734767,8.940206929073476,-50,-0.7402844715720338,-49.25971552842797,58,93.9596914972364,-35.959691497236406,-3,-32.40359353186054,29.403593531860537,19,-27.583818757190418,46.583818757190414,R445,Desligados
R446_Admitidos,1062,689.9958102640176,372.00418973598244,485,609.5514846962565,-124.55148469625647,-564,-343.5904525671386,-220.40954743286142,-327,-147.74267426535368,-179.25732573464632,57,124.77842172553963,-67.77842172553963,-94,91.4983314215044,-185.49833142150442,-15,-98.88712093682456,83.88712093682456,277,275.28993772797753,1.7100622720224692,-21,-138.81829295506145,117.81829295506145,-336,-122.5516611513474,-213.4483388486526,-20,-9.706013251762151,-10.293986748237849,-364,-169.63668092860576,-194.36331907139424,764,585.2413152494142,178.75868475058576,869,730.7973159898974,138.20268401010264,-674,-605.731054167985,-68.26894583201499,-262,-278.8754419956781,16.875441995678102,-52,126.51669505632252,-178.51669505632253,-186,-23.777957959828953,-162.22204204017106,196,219.2385666870021,-23.238566687002105,73,9.953092735433863,63.04690726456614,-171,-246.09447098077277,75.09447098077277,129,120.57871948908618,8.421280510913817,-128,-84.1384126746369,-43.861587325363104,-359,-278.0971235756399,-80.9028764243601,879,512.6310165374897,366.3689834625103,844,623.4298114201972,220.5701885798028,-955,-671.1504987261605,-283.84950127383945,-4,-184.34751469635256,180.34751469635256,-224,39.17701020269362,-263.1770102026936,-153,-99.72469029967344,-53.27530970032656,205,198.28428314090672,6.715716859093277,-70,219.24126234766874,-289.24126234766874,44,-46.62310170509373,90.62310170509373,-14,103.99912278978474,-117.99912278978474,-127,1.5274613709395624,-128.52746137093956,-495,-55.599063800575095,-439.4009361994249,R446,Admitidos
R446_Desligados,-1104,-1012.8890316506045,-91.11096834939553,-119,255.65247880196142,-374.6524788019614,183,162.9744188829698,20.025581117030214,-325,-386.5576410172169,61.557641017216895,77,85.79023254648065,-8.790232546480652,-37,-116.2281392737087,79.2281392737087,88,-30.493404325856826,118.49340432585683,74,-42.82794706218232,116.82794706218232,-92,-153.32522905185857,61.32522905185857,-67,129.55932790905388,-196.55932790905388,30,-17.43377892994325,47.43377892994325,949,845.3175239391586,103.6824760608414,-1002,-943.2448335368824,-58.755166463117575,231,256.6536410500793,-25.653641050079273,-2,80.69038693901739,-82.69038693901739,-62,-254.93226119908044,192.93226119908044,29,-131.40352180239154,160.40352180239154,-126,-130.5100955618366,4.510095561836607,109,60.811661613044606,48.188338386955394,-50,62.028390532643854,-112.02839053264385,-88,-34.892805204998965,-53.107194795001035,116,43.27822323700653,72.72177676299347,-74,-130.20980074969165,56.20980074969165,1018,751.596940022807,266.40305997719304,-770,-942.3487827888041,172.3487827888041,100,52.521575123043576,47.478424876956424,-120,214.61592593465735,-334.61592593465735,-41,-126.43164162915406,85.43164162915406,-62,102.8334696933484,-164.8334696933484,65,-274.36164176216823,339.36164176216823,69,34.75247047738611,34.24752952261389,85,-33.69836784761742,118.69836784761742,-88,-200.96376274212446,112.96376274212446,32,-47.834530475774116,79.83453047577412,-91,-56.81482355447393,-34.18517644552607,949,586.2376979486623,362.76230205133766,R446,Desligados
R447_Admitidos,3341,2798.126329680756,542.873670319244,2035,524.2249785020822,1510.7750214979178,-2243,-1849.2471702377975,-393.7528297622025,-1159,217.9281379212473,-1376.9281379212473,1,370.4230181112309,-369.4230181112309,-50,-372.5214830198738,322.5214830198738,132,378.8284393475994,-246.82843934759939,1131,888.1295331042404,242.8704668957596,-843,-98.91778152479131,-744.0822184752087,-357,-663.6850633480308,306.6850633480308,-716,-746.2978464374992,30.297846437499174,-1297,-998.0676533373218,-298.93234666267824,3628,2572.1592448748875,1055.8407551251125,1767,1219.80468375496,547.19531624504,-1929,-2206.5706302209683,277.57063022096827,-772,-644.0915029865363,-127.90849701346372,-533,-57.797100027858875,-475.20289997214115,-680,560.379021411339,-1240.379021411339,569,1257.9144245827629,-688.9144245827629,280,674.3745633185655,-394.3745633185655,-633,-479.48539575392385,-153.51460424607615,389,260.7376850295416,128.26231497045842,-688,-973.5526287495203,285.5526287495203,-1454,-1206.8037761443875,-247.19622385561252,3551,2755.6785590048007,795.3214409951993,2627,361.2792946042899,2265.72070539571,-2914,-2498.3811782782254,-415.61882172177457,-347,160.430240457721,-507.43024045772097,-94,305.44923152227204,-399.44923152227204,-758,-767.1294189767293,9.129418976729312,508,1049.3931930558983,-541.3931930558983,-39,720.2253103115889,-759.2253103115889,176,1.4179880591217326,174.58201194087826,304,-389.2276909512734,693.2276909512734,-687,-864.0805654910733,177.08056549107334,-1825,-1349.0872042925043,-475.91279570749566,R447,Admitidos
R447_Desligados,-2904,-2901.0830895613053,-2.9169104386946856,-68,500.75206006466857,-568.7520600646685,731,-33.342448608588406,764.3424486085884,-1521,-459.48256487320833,-1061.5174351267917,646,666.1114523330668,-20.111452333066836,-223,-47.85490602610498,-175.14509397389503,403,140.81218680523966,262.18781319476034,-155,-71.74561086146818,-83.25438913853182,-57,-355.45211343829146,298.45211343829146,-147,31.74344527477887,-178.74344527477888,-260,-253.64898894070967,-6.351011059290329,2668,2707.175037459475,-39.17503745947488,-2031,-2549.910559658091,518.9105596580912,-132,-60.76003005347497,-71.23996994652504,490,792.5545557372966,-302.5545557372966,-920,-353.884754994782,-566.115245005218,744,246.53482254187765,497.46517745812235,-840,409.0721232629585,-1249.0721232629585,581,-158.876777184265,739.8767771842649,-105,-563.1899521360697,458.1899521360697,-418,-2.9020497349397925,-415.0979502650602,256,275.06849414796767,-19.06849414796767,-257,82.83007756335216,-339.8300775633522,2829,1908.3869060888217,920.6130939111783,-2616,-2476.5969307585174,-139.40306924148263,415,259.4494032204082,155.55059677959179,127,190.0663030790331,-63.066303079033105,-449,-495.6014799379339,46.6014799379339,371,383.6128703861256,-12.612870386125621,-543,-463.52777868648724,-79.47222131351276,352,153.5373762530985,198.4626237469015,-49,-89.59017977569643,40.59017977569643,-274,-118.29484811850767,-155.70515188149233,474,122.05904647145891,351.94095352854106,-255,-198.83063141094206,-56.16936858905794,2812,2128.0980087727244,683.9019912272756,R447,Desligados
R448_Admitidos,783,1155.9031161991445,-372.9031161991445,880,853.5009601916453,26.499039808354723,-676,-616.9543085762185,-59.04569142378148,-439,-117.24744840194985,-321.75255159805016,179,-69.36909323506833,248.36909323506833,-137,-204.9263432963312,67.9263432963312,-39,-106.37960853820475,67.37960853820475,246,394.6211561576203,-148.6211561576203,-63,-100.24535645993426,37.24535645993426,-251,-203.95616812602148,-47.04383187397852,-158,-27.741706065771,-130.258293934229,-444,-515.6388502228871,71.63885022288707,616,1168.979795020273,-552.9797950202731,896,911.358270612769,-15.358270612769047,-612,-602.1011158591742,-9.898884140825771,-305,-155.34557655028473,-149.65442344971527,-101,-297.8540716217246,196.8540716217246,-301,-65.89208393738119,-235.1079160626188,193,202.23266243074832,-9.23266243074832,494,70.66990856357545,423.33009143642454,-384,-308.12721489971375,-75.87278510028625,160,59.47184964572048,100.52815035427952,-43,-57.38779174792241,14.387791747922407,-448,-615.4768539217408,167.47685392174083,798,1077.9179192538102,-279.91791925381017,768,786.7923598516237,-18.7923598516237,-706,-645.7585848223321,-60.24141517766793,-156,-48.94404313977067,-107.05595686022933,-170,-417.41352603500286,247.41352603500286,-58,-209.95026344440447,151.95026344440447,6,54.238940390382396,-48.238940390382396,-25,286.751335397258,-311.751335397258,309,-191.7914786219495,500.7914786219495,-193,-117.61226543220774,-75.38773456779226,-342,7.043426271959255,-349.0434262719593,-295,-407.4615602719986,112.46156027199862,R448,Admitidos
R448_Desligados,-806,-699.5160141558696,-106.48398584413042,51,151.32213037814967,-100.32213037814967,100,81.75901336581421,18.240986634185788,-85,-173.8959474710756,88.8959474710756,-104,-64.04328579302836,-39.95671420697164,18,-112.77104194451537,130.7710419445154,-52,44.243305585268786,-96.24330558526879,95,-10.88223517279842,105.88223517279842,-72,-99.55481125816907,27.554811258169067,-227,-63.81695949341406,-163.18304050658594,-22,38.22994777039652,-60.22994777039652,745,1097.1606751567404,-352.16067515674035,-522,-518.002507866385,-3.997492133614969,-113,9.46817948562798,-122.46817948562799,114,142.3754712119744,-28.3754712119744,-83,-280.14969091659856,197.14969091659856,-99,-59.975189184268366,-39.024810815731634,-64,-133.61692271358316,69.61692271358316,157,174.9215530072625,-17.921553007262503,62,-110.07561298989275,172.07561298989276,-297,-142.3610948616656,-154.6389051383344,43,100.66398008974403,-57.66398008974403,197,34.17532980987511,162.8246701901249,921,943.9409779970789,-22.940977997078903,-849,-734.9713564104541,-114.02864358954594,18,76.88436888049455,-58.88436888049455,8,72.65659429592347,-64.65659429592347,-120,-154.85716002428455,34.85716002428455,43,58.66110715537775,-15.66110715537775,-55,-133.80937258413718,78.80937258413718,201,210.88308665852023,-9.883086658520227,-191,-56.180197181377075,-134.81980281862292,163,-57.93595970423797,220.93595970423797,-118,-6.404220973496608,-111.5957790265034,-216,-74.84593516539633,-141.15406483460367,1052,1177.029987962458,-125.02998796245811,R448,Desligados
R449_Admitidos,4595,4954.502823813742,-359.502823813742,-170,-421.179327033674,251.17932703367399,-1737,-2302.563785127932,565.5637851279321,-1663,-1043.42044359087,-619.57955640913,23,326.0407824330831,-303.0407824330831,-6,-266.27682649875146,260.27682649875146,-321,-503.9034633226903,182.9034633226903,716,116.4275353738293,599.5724646261707,-336,503.4993593841257,-839.4993593841257,482,653.0819412263077,-171.08194122630766,-30,838.9159244789671,-868.9159244789671,-1590,-2016.3508899637745,426.35088996377453,4660,4087.7423036385107,572.2576963614893,-341,462.9739269577152,-803.9739269577152,-2142,-2629.965446856943,487.9654468569429,-213,-186.50011166578415,-26.499888334215854,-907,-421.6460515923135,-485.3539484076865,-179,-109.78424185357997,-69.21575814642003,357,362.5417707470614,-5.541770747061378,440,-240.13070378939474,680.1307037893947,-144,-464.9184838620064,320.9184838620064,478,1428.221958073467,-950.221958073467,-110,772.0130576467178,-882.0130576467178,-1845,-1811.9332435612653,-33.06675643873473,4355,4584.792152654387,-229.79215265438688,476,489.8963165046815,-13.896316504681522,-2937,-2407.583003215517,-529.4169967844832,5,-315.54573772655533,320.54573772655533,-347,28.43519263944674,-375.43519263944677,-351,-1183.7208110508834,832.7208110508834,266,-39.61329760512754,305.6132976051275,-124,249.2513466935618,-373.2513466935618,336,375.33746246904866,-39.33746246904866,372,418.94577827148635,-46.94577827148635,-413,447.14053904959894,-860.1405390495989,-1727,-1328.9734848815583,-398.0265151184417,R449,Admitidos
R449_Desligados,-3616,-3262.1595534710905,-353.8404465289095,1403,1508.6565982995178,-105.65659829951778,1720,1126.1125276576993,593.8874723423007,-2196,-1662.504467079502,-533.4955329204979,-165,296.2597391049177,-461.2597391049177,-640,-859.6275931784184,219.62759317841835,93,-180.76311898735077,273.76311898735077,349,-552.038378793611,901.038378793611,-529,-316.4799062531074,-212.5200937468926,-2,123.36755914870562,-125.36755914870562,-42,-669.3436905796109,627.3436905796109,2875,2905.1183328797583,-30.118332879758327,-2511,-2385.9564397578233,-125.04356024217668,556,814.1305008217076,-258.13050082170764,2397,2154.3195136706927,242.6804863293073,-2022,-2254.673082469951,232.67308246995117,-607,-21.91612813510892,-585.0838718648911,-295,-270.0754643713059,-24.924535628694116,315,-665.6390592770979,980.6390592770979,2,-943.7862466012274,945.7862466012274,-521,-251.97338752177703,-269.026612478223,442,496.6173721780749,-54.6173721780749,-282,-470.75262091695606,188.75262091695606,2716,2247.7365047775766,468.26349522242344,-2305,-2368.0617977631127,63.061797763112736,750,309.6483682219106,440.3516317780894,1102,1382.9391173502706,-280.93911735027064,-1191,-1087.6571866098484,-103.3428133901516,-768,-88.25678606926621,-679.7432139307338,-321,-386.47223115069295,65.47223115069295,538,58.831389856801565,479.1686101431984,-60,-386.42653076712793,326.42653076712793,-525,-702.3642980950829,177.36429809508286,494,235.25973717470143,258.7402628252986,-353,-478.85367547351575,125.85367547351575,2109,2188.5075448294997,-79.5075448294997,R449,Desligados
R450_Admitidos,927,704.9380897573318,222.0619102426682,599,685.0820897418009,-86.08208974180093,-493,-661.6278521556707,168.62785215567067,-671,-402.6568758735126,-268.3431241264874,147,120.9704295691779,26.029570430822105,-68,-138.5002523627182,70.50025236271819,-70,34.211501944383095,-104.21150194438309,323,171.58299174684592,151.41700825315408,-143,46.51556252294633,-189.51556252294634,-111,-94.28595167246382,-16.714048327536176,-56,-81.39816426503538,25.398164265035376,-439,-417.34998413545,-21.650015864550028,789,652.5820564140511,136.41794358594893,748,653.5068033532051,94.4931966467949,-798,-726.781989543132,-71.218010456868,10,-192.70719551278899,202.70719551278899,-230,-8.285227819251787,-221.7147721807482,-339,-17.65971795952158,-321.3402820404784,281,139.5212216787528,141.4787783212472,233,121.50225839397004,111.49774160602996,1,59.42764119114324,-58.42764119114324,-36,39.791939445256425,-75.79193944525642,-34,-94.18505999264562,60.18505999264562,-462,-354.36823639051636,-107.63176360948364,1238,716.0684354326062,521.9315645673938,412,381.1262453089736,30.87375469102642,-798,-767.9425132692754,-30.057486730724577,-380,-335.0290890992428,-44.97091090075719,-80,-105.81047447317644,25.81047447317644,42,-60.953674059519365,102.95367405951936,1,16.51291971255086,-15.512919712550861,170,96.8249867606844,73.1750132393156,326,-30.208840709361617,356.2088407093616,-166,-243.56899909407906,77.56899909407906,-102,-168.02990647133808,66.02990647133808,-664,-429.5909346615451,-234.40906533845492,R450,Admitidos
R450_Desligados,-1409,-1169.7629056759365,-239.2370943240635,316,315.2534010697772,0.746598930222774,19,215.01833802484404,-196.01833802484404,-425,-190.18052457146385,-234.81947542853615,627,34.4751393058998,592.5248606941002,-487,-296.2102813867008,-190.78971861329921,-77,-23.334394330218505,-53.6656056697815,211,-9.864015697519422,220.86401569751942,-257,-125.67820796936293,-131.32179203063708,-69,148.92035491166428,-217.92035491166428,112,126.90643490369105,-14.90643490369105,824,703.5825915681427,120.41740843185733,-838,-886.6691509558137,48.669150955813734,268,150.654849150855,117.345150849145,59,266.87439055525573,-207.87439055525573,-135,-299.43968079173015,164.43968079173015,-23,29.77031375644167,-52.770313756441666,-138,-142.19035401496265,4.190354014962651,193,-114.45056459095825,307.45056459095827,-7,-44.885462009969046,37.885462009969046,-123,-91.79115969732193,-31.20884030267807,83,79.22375803777295,3.776241962227047,103,-34.30756331019124,137.30756331019126,765,695.0868428493976,69.91315715060239,-854,-906.8249612858809,52.82496128588093,-8,326.0259544380794,-334.0259544380794,-5,415.4418756811482,-420.4418756811482,15,-88.18018706027077,103.18018706027077,170,6.542091804587148,163.45790819541284,-207,-146.89532541087024,-60.10467458912976,-37,-29.93899269479913,-7.061007305200871,120,26.23500732518507,93.76499267481493,-27,3.872005477484052,-30.872005477484052,38,161.7507029577615,-123.75070295776149,146,21.808636788161568,124.19136321183844,1210,667.1870563720831,542.8129436279169,R450,Desligados
R451_Admitidos,1521,1400.2105767933979,120.78942320660212,784,930.6923717028533,-146.69237170285328,-663,-848.9721850881035,185.97218508810352,-901,-768.5169362574209,-132.48306374257913,237,62.14783170381374,174.85216829618625,-186,-401.67616121873704,215.67616121873704,1575,-226.9221473724511,1801.922147372451,-1264,-467.3833108731905,-796.6166891268094,-397,220.05152569699646,-617.0515256969965,373,1.0996584648770824,371.9003415351229,81,-64.67099142660908,145.67099142660908,-652,-1034.2948669023835,382.29486690238355,1249,1038.559530768822,210.44046923117799,840,770.2488789364924,69.75112106350764,-808,-971.0747335377754,163.0747335377754,-526,-624.4418993869704,98.44189938697036,-358,8.372503144845924,-366.37250314484595,-197,14.464467348936987,-211.46446734893698,349,473.02076607235773,-124.02076607235773,369,260.8856568673891,108.11434313261088,-340,-42.85025290193668,-297.1497470980633,-80,89.80148931918795,-169.80148931918797,-138,136.9975255364312,-274.9975255364312,-413,-492.6496512146844,79.64965121468441,1219,1236.67850708689,-17.678507086890022,1383,982.4673962324523,400.5326037675477,-1599,-1100.65147039988,-498.34852960011995,-419,-376.33279960659763,-42.66720039340237,-144,-141.5520234183669,-2.4479765816330996,-201,-130.08999127681554,-70.91000872318446,195,160.1389505903441,34.86104940965589,69,342.3585124955567,-273.3585124955567,47,93.35629439081166,-46.356294390811655,-108,-0.7300426421550643,-107.26995735784493,-35,147.33408828703895,-182.33408828703895,-392,-438.9007123603451,46.900712360345096,R451,Admitidos
R451_Desligados,-1258,-1389.152776045628,131.1527760456279,24,29.774064529705043,-5.7740645297050435,143,231.46141494105544,-88.46141494105544,-375,-132.63466295486947,-242.36533704513053,227,584.7254116326696,-357.72541163266965,152,156.44361710955704,-4.443617109557039,2232,4.487403382553936,2227.512596617446,-2368,-2108.612693647165,-259.3873063528349,15,-123.22084571192727,138.22084571192727,-87,-32.92973349373855,-54.07026650626145,-117,338.18758231722427,-455.18758231722427,1208,1666.7335457862423,-458.7335457862423,-689,-889.002555647306,200.00255564730605,-59,-271.3104306636757,212.31043066367567,107,176.90988746649012,-69.90988746649012,-278,-218.48117841073397,-59.518821589266025,319,561.6190350658499,-242.61903506584986,41,200.88269957730975,-159.88269957730975,772,9.796827470886598,762.2031725291134,-1007,-1055.8396909612743,48.8396909612743,-306,-199.82377533641434,-106.17622466358566,357,157.36773130650988,199.63226869349012,-453,-93.66708210665641,-359.3329178933436,1696,1645.9267234451238,50.0732765548762,-1247,-1368.2705336411623,121.27053364116227,-167,-72.17720094094543,-94.82279905905457,87,346.6345996104785,-259.6345996104785,-150,-47.894343594360066,-102.10565640563993,228,388.74828065224165,-160.74828065224165,-130,151.76176944081024,-281.7617694408102,841,252.27647399903933,588.7235260009606,-952,-880.6419903158479,-71.35800968415208,-31,-131.77300261247214,100.77300261247214,81,73.72400439255358,7.2759956074464185,-23,-158.20384600361555,135.20384600361555,1541,1338.487105532175,202.51289446782494,R451,Desligados
