variavel,Actual_2017M01,Forecast_2017M01,Error_2017M01,Actual_2017M02,Forecast_2017M02,Error_2017M02,Actual_2017M03,Forecast_2017M03,Error_2017M03,Actual_2017M04,Forecast_2017M04,Error_2017M04,Actual_2017M05,Forecast_2017M05,Error_2017M05,Actual_2017M06,Forecast_2017M06,Error_2017M06,Actual_2017M07,Forecast_2017M07,Error_2017M07,Actual_2017M08,Forecast_2017M08,Error_2017M08,Actual_2017M09,Forecast_2017M09,Error_2017M09,Actual_2017M10,Forecast_2017M10,Error_2017M10,Actual_2017M11,Forecast_2017M11,Error_2017M11,Actual_2017M12,Forecast_2017M12,Error_2017M12,Actual_2018M01,Forecast_2018M01,Error_2018M01,Actual_2018M02,Forecast_2018M02,Error_2018M02,Actual_2018M03,Forecast_2018M03,Error_2018M03,Actual_2018M04,Forecast_2018M04,Error_2018M04,Actual_2018M05,Forecast_2018M05,Error_2018M05,Actual_2018M06,Forecast_2018M06,Error_2018M06,Actual_2018M07,Forecast_2018M07,Error_2018M07,Actual_2018M08,Forecast_2018M08,Error_2018M08,Actual_2018M09,Forecast_2018M09,Error_2018M09,Actual_2018M10,Forecast_2018M10,Error_2018M10,Actual_2018M11,Forecast_2018M11,Error_2018M11,Actual_2018M12,Forecast_2018M12,Error_2018M12,Actual_2019M01,Forecast_2019M01,Error_2019M01,Actual_2019M02,Forecast_2019M02,Error_2019M02,Actual_2019M03,Forecast_2019M03,Error_2019M03,Actual_2019M04,Forecast_2019M04,Error_2019M04,Actual_2019M05,Forecast_2019M05,Error_2019M05,Actual_2019M06,Forecast_2019M06,Error_2019M06,Actual_2019M07,Forecast_2019M07,Error_2019M07,Actual_2019M08,Forecast_2019M08,Error_2019M08,Actual_2019M09,Forecast_2019M09,Error_2019M09,Actual_2019M10,Forecast_2019M10,Error_2019M10,Actual_2019M11,Forecast_2019M11,Error_2019M11,Actual_2019M12,Forecast_2019M12,Error_2019M12,Regiao,Tipo
R4_Desligados,-118,-119.07387110137472,1.0738711013747206,-33,-187.58282573608633,154.58282573608633,275,67.5894386252262,207.4105613747738,-388,-248.1206034774416,-139.8793965225584,254,213.66642997223826,40.33357002776174,-157,-78.4039091602014,-78.5960908397986,208,152.1296313326718,55.870368667328194,-77,-63.508531642050755,-13.491468357949245,434,-145.07243467219897,579.0724346721989,-378,-373.2921421607464,-4.70785783925362,-10,33.52549355988474,-43.52549355988474,318,336.44046879651785,-18.440468796517848,-480,-263.36724018367227,-216.63275981632773,199,38.15429090657908,160.8457090934209,132,105.67974130643866,26.320258693561343,-270,-158.09200611001808,-111.90799388998192,104,139.05891539695477,-35.058915396954774,-91,-8.137258672182192,-82.86274132781782,155,122.32925040952524,32.670749590474756,157,-109.08301172048984,266.0830117204898,-319,-341.87305879942613,22.873058799426133,250,-14.411209491551318,264.4112094915513,-262,-146.36627764617648,-115.63372235382352,221,325.8245175713606,-104.82451757136062,53,-126.5484742666485,179.5484742666485,-27,-300.86482706374284,273.86482706374284,49,-105.934210539721,154.934210539721,59,-283.26674039785985,342.26674039785985,-109,-203.03823351574866,94.03823351574866,-124,-111.80850061499446,-12.191499385005542,159,158.20906362989177,0.790936370108227,132,-8.906417960011893,140.90641796001188,-237,-226.1540678502744,-10.845932149725598,166,110.97367993347332,55.02632006652668,-31,-50.95976944870054,19.95976944870054,-152,270.53054013811897,-422.53054013811897,R4,Desligados
R5_Admitidos,179,113.28778671502582,65.71221328497418,-1,-72.03074930043394,71.03074930043394,-60,-37.670975444996444,-22.329024555003556,-5,17.993233280788747,-22.993233280788747,1,-8.820419862637408,9.820419862637408,6,-28.1447414484087,34.144741448408695,77,55.833897072522994,21.166102927477006,-35,-86.09245019545833,51.092450195458326,-101,-67.50797220555022,-33.49202779444978,38,24.024084841739782,13.975915158260218,-51,-50.30071749625873,-0.6992825037412729,-48,-18.603873970940406,-29.396126029059594,80,41.638942917288944,38.361057082711056,-30,19.455746127205106,-49.4557461272051,78,75.95829576976402,2.041704230235979,32,-56.73458345704613,88.73458345704613,-64,-18.61522685937301,-45.38477314062699,30,36.94229220563138,-6.942292205631382,-8,-35.97566212109907,27.97566212109907,27,31.804506895741206,-4.804506895741206,-99,-49.48036881978753,-49.51963118021247,77,3.7564421906354646,73.24355780936453,-55,-72.58567113561202,17.585671135612017,-36,-61.70734109559086,25.707341095590863,37,49.125804354200945,-12.125804354200945,27,-10.53274203163673,37.53274203163673,-29,72.23010651974738,-101.23010651974738,102,69.48275025048952,32.51724974951048,-72,-98.10563079524883,26.10563079524883,-37,56.54882092186301,-93.54882092186301,88,95.37111983262601,-7.3711198326260075,-19,-15.767608259958966,-3.2323917400410345,-2,-42.44100243635058,40.44100243635058,-20,-23.972332864157345,3.9723328641573445,-3,-36.54712739660476,33.54712739660476,-113,-51.27602922572902,-61.72397077427098,R5,Admitidos
R5_Desligados,-83,-77.61935805143963,-5.380641948560367,1,-0.8949733428632616,1.8949733428632616,55,39.266534743076136,15.733465256923864,-102,-14.306236461558584,-87.69376353844142,91,37.91144628001616,53.08855371998384,14,-9.671923889139324,23.671923889139322,-45,-18.71869217567015,-26.28130782432985,19,20.89447892003688,-1.8944789200368817,1,11.17669710159575,-10.17669710159575,-7,33.64227126961456,-40.64227126961456,-30,-2.1776529268624367,-27.822347073137564,-29,54.65844439753946,-83.65844439753945,70,11.186890174565146,58.81310982543485,-17,-36.9615051837697,19.961505183769702,49,-11.870489885873877,60.87048988587388,-44,-39.40395693866172,-4.596043061338278,-43,-0.4660399504531343,-42.53396004954686,9,17.617900346466058,-8.617900346466058,24,16.93869471553969,7.06130528446031,15,10.556350925337014,4.443649074662986,-25,-17.145099317808988,-7.854900682191012,34,28.62104146086416,5.378958539135841,-1,-22.122812131561574,21.122812131561574,-26,38.91880169911143,-64.91880169911143,-2,-7.9848392908918235,5.9848392908918235,31,10.371011326647908,20.62898867335209,67,-10.948369939111227,77.94836993911123,-74,-83.95449973393845,9.954499733938448,-19,7.108573601617862,-26.108573601617863,43,6.089011717067087,36.91098828293291,-5,-19.39897602126447,14.39897602126447,-33,-25.425099563877176,-7.5749004361228245,-17,20.323666866129955,-37.323666866129955,68,42.29096493022696,25.709035069773037,-44,-24.35367375210933,-19.64632624789067,55,36.359746777555614,18.640253222444386,R5,Desligados
R6_Admitidos,781,425.28122257495204,355.71877742504796,-89,-155.24184000599007,66.24184000599007,-97,1.6254348081486114,-98.62543480814861,-318,-64.15270490025736,-253.84729509974264,211,237.40289631016205,-26.40289631016205,112,193.8537307959464,-81.8537307959464,292,122.54428343024938,169.45571656975062,378,-192.10223086511124,570.1022308651112,320,-484.8263040970728,804.8263040970728,-1137,-807.8079733395588,-329.19202666044123,-75,114.87645283555105,-189.87645283555105,-344,-132.6368354240493,-211.3631645759507,553,669.4798499308412,-116.47984993084117,214,169.84718772652337,44.15281227347663,-219,243.3881676651718,-462.3881676651718,-108,-36.92636379993023,-71.07363620006977,193,218.61162683095483,-25.611626830954833,-384,138.04164186763603,-522.041641867636,499,324.4064183068206,174.59358169317937,81,-78.03991400557746,159.03991400557746,-196,-273.44576408476723,77.44576408476723,-29,-211.87628527415671,182.87628527415671,-260,-172.60308548845012,-87.39691451154988,-258,-316.304148402529,58.304148402528995,490,483.23540093206657,6.764599067933432,199,108.40098313390735,90.59901686609265,-98,-65.93397498080674,-32.06602501919326,-29,4.777279033616836,-33.777279033616836,63,74.50982150300086,-11.509821503000865,289,104.04789446131764,184.95210553868236,-4,-119.5570031525082,115.5570031525082,-424,-106.09238324157053,-317.90761675842947,-18,-6.682135945823589,-11.317864054176411,-92,-17.239553301301626,-74.76044669869837,27,-22.407146575768934,49.407146575768934,-252,-216.2888013863897,-35.71119861361029,R6,Admitidos
R6_Desligados,-263,-548.9187674989194,285.91876749891935,-125,-131.38567717671484,6.385677176714836,134,-43.975062509259246,177.97506250925926,-375,-187.32064111078657,-187.67935888921343,272,207.31674947386645,64.68325052613355,21,-22.8146604902486,43.8146604902486,127,-25.94546949801665,152.94546949801665,64,-153.26738579506528,217.26738579506528,768,-228.85020853850443,996.8502085385044,-831,-569.2826861632403,-261.7173138367597,36,40.38358603369571,-4.383586033695707,-259,350.5496097653702,-609.5496097653702,52,15.291876351806707,36.70812364819329,202,196.30994414723622,5.690055852763777,16,-2.9275347374729392,18.92753473747294,-224,-229.37501578042475,5.3750157804247465,-17,50.411719886558,-67.41171988655799,122,-15.665312967952516,137.6653129679525,81,-106.95463321513418,187.95463321513418,22,-136.91719552569498,158.91719552569498,-94,-243.98071859888177,149.98071859888177,83,-100.31030773998341,183.31030773998341,37,-200.06360930897776,237.06360930897776,-204,198.7342189067351,-402.7342189067351,-33,-131.55950170845762,98.55950170845762,111,-0.46354919290146057,111.46354919290147,51,-2.9889988102692513,53.98899881026925,-102,-101.39083064035663,-0.6091693596433743,42,35.056205897640865,6.943794102359135,-7,-44.20780576132573,37.20780576132573,192,113.79561685725693,78.20438314274307,170,-112.99219614577106,282.99219614577106,-233,-315.32322293486015,82.32322293486015,6,-23.553069634920504,29.553069634920504,6,-117.90047524258628,123.90047524258628,-166,122.83297634456025,-288.8329763445603,R6,Desligados
R7_Admitidos,2050,774.2266278021631,1275.773372197837,-1282,-1045.5316658509496,-236.4683341490504,-78,-2.866990464239734,-75.13300953576027,-75,11.52395776844562,-86.52395776844563,24,77.37202151396778,-53.37202151396778,198,173.37885968078524,24.62114031921476,94,8.892196147206874,85.10780385279313,57,-160.1985831454818,217.1985831454818,-342,-149.90739022833924,-192.09260977166076,118,153.20749272326225,-35.20749272326225,-83,-212.96905821541063,129.96905821541063,-458,-301.6620908416952,-156.3379091583048,1009,501.89079441916664,507.10920558083336,-149,-260.5820737075436,111.5820737075436,-98,-136.51574185317872,38.515741853178724,-147,-82.21454622248278,-64.78545377751722,173,85.06380187065426,87.93619812934574,-395,-4.862099810932335,-390.13790018906764,662,290.30722552281463,371.69277447718537,-312,-222.14802133162522,-89.85197866837478,-98,-73.96089729157373,-24.03910270842627,-187,14.766343781248892,-201.7663437812489,-40,-13.428320683613691,-26.57167931638631,-398,-210.257848956554,-187.742151043446,823,571.7145335282119,251.28546647178814,125,-235.38849875567922,360.3884987556792,-325,-226.0675070368767,-98.93249296312331,-153,54.332908652676764,-207.33290865267676,64,169.23834496913275,-105.23834496913275,-115,164.75695569936786,-279.75695569936784,388,185.79481388495117,202.20518611504883,-134,-86.65032202549524,-47.34967797450476,-136,-119.26258325347752,-16.737416746522484,144,107.34145132398798,36.65854867601202,-191,-222.41705015763233,31.417050157632332,-436,-267.9771099981096,-168.0228900018904,R7,Admitidos
R7_Desligados,-573,-891.0966939339314,318.0966939339314,-339,-181.18653023480022,-157.81346976519978,400,264.1236269383615,135.8763730616385,-535,-359.6508942463801,-175.34910575361988,248,99.68414517575272,148.31585482424728,96,-53.34840349879195,149.34840349879195,-87,-61.53230890526691,-25.46769109473309,18,7.79540464919436,10.20459535080564,-75,-3.1753390092352305,-71.82466099076477,11,177.39955355329624,-166.39955355329624,53,36.967575601239446,16.032424398760554,-86,59.259084599284805,-145.2590845992848,313,-64.78821718914787,377.7882171891479,-114,-222.75099570149297,108.75099570149297,-64,64.44671035470023,-128.44671035470023,-25,61.299591290967214,-86.29959129096721,110,39.4169174985875,70.58308250141249,-100,-40.521565496669666,-59.478434503330334,380,70.95459335390247,309.04540664609755,-161,-256.21259258338563,95.21259258338563,-373,-101.87922963248951,-271.1207703675105,216,237.16146583236872,-21.16146583236872,44,51.45743866062618,-7.457438660626181,-261,-2.541066649205195,-258.4589333507948,151,48.72995412640773,102.27004587359227,27,-10.732849197361091,37.73284919736109,12,100.57158396796922,-88.57158396796922,-68,94.92523092000566,-162.92523092000567,56,16.032318680342577,39.96768131965742,-115,-24.532670343221895,-90.4673296567781,239,73.19975834767489,165.8002416523251,-80,-107.04341509989146,27.04341509989146,-13,-64.93299143058537,51.932991430585375,80,-9.845914523714697,89.8459145237147,90,-25.51692858662601,115.51692858662601,-389,-92.89406912842728,-296.1059308715727,R7,Desligados
R8_Admitidos,279,119.19433314128122,159.80566685871878,-105,-65.63932291185588,-39.360677088144115,-57,-34.83443003404142,-22.165569965958582,-8,12.855536874630204,-20.855536874630204,22,39.65701544420632,-17.657015444206323,-27,-13.495965976117132,-13.504034023882868,-6,43.62309659842049,-49.62309659842049,52,0.48247078638877205,51.517529213611226,-32,-13.40316232606622,-18.59683767393378,-1,-3.1817006358460613,2.1817006358460613,-77,-36.46891069333543,-40.53108930666457,-40,-29.877653367249007,-10.122346632750993,186,129.46416952112034,56.53583047887966,-49,16.331397496532958,-65.33139749653296,-47,-31.525657810836947,-15.474342189163053,-16,23.76763354184304,-39.76763354184304,22,32.432586049281966,-10.432586049281966,-93,16.024230391366146,-109.02423039136615,94,90.57597876850785,3.424021231492148,-12,-7.032454372449029,-4.967545627550971,-16,-3.580578005466371,-12.419421994533629,41,1.2114024491256794,39.78859755087432,-40,-52.69520530162738,12.695205301627382,-60,-65.46868449171095,5.468684491710945,238,111.10179426178928,126.89820573821072,-79,-39.01720764287512,-39.98279235712488,-113,-36.864891823916054,-76.13510817608395,22,59.21368960013271,-37.21368960013271,27,41.734297590114295,-14.734297590114295,20,21.491029075363166,-1.4910290753631656,56,19.47730291762724,36.52269708237276,-90,-13.85132920826724,-76.148670791732755,69,29.17077619728868,39.82922380271132,35,-6.125635572248379,41.12563557224838,-74,-61.3360986150011,-12.663901384998901,-88,-44.53534029340294,-43.46465970659706,R8,Admitidos
R8_Desligados,-48,-90.34643928362445,42.34643928362445,-53,-11.334427252183993,-41.66557274781601,46,46.253153808666674,-0.25315380866667425,137,21.932725974723418,115.06727402527659,-135,-135.372780831723,0.3727808317229915,-22,-24.562666236627486,2.5626662366274857,-17,-3.9562166424965355,-13.043783357503465,101,19.7279147349771,81.2720852650229,-109,-74.49773624376365,-34.502263756236346,37,46.88389261828218,-9.883892618282182,12,23.126818215904777,-11.126818215904777,-57,38.672980471475434,-95.67298047147543,105,37.52331195221098,67.47668804778903,-55,-59.272987524069286,4.272987524069286,24,-4.485151636371331,28.48515163637133,2,-24.557491149822788,26.557491149822788,-53,-50.942414157654355,-2.0575858423456452,-20,-14.858373041656769,-5.141626958343231,14,-1.5644862598749398,15.56448625987494,9,2.7202157878008144,6.279784212199186,-16,-27.35075135614288,11.35075135614288,26,9.436647086657697,16.563352913342303,35,-7.508694207370731,42.50869420737073,-38,5.066692641055354,-43.066692641055354,58,-5.522595082950334,63.52259508295033,-22,-40.237652414784364,18.237652414784364,5,-16.30294901392346,21.30294901392346,50,-9.421342971805252,59.42134297180525,-13,-88.51522611510177,75.51522611510177,-40,-96.76133682815406,56.76133682815406,41,-43.647544488313514,84.64754448831351,-59,-48.68668737496733,-10.313312625032673,96,0.615504979513446,95.38449502048655,-74,-64.62196027986985,-9.378039720130147,-4,15.431081582696578,-19.431081582696578,-28,80.18848752256382,-108.18848752256382,R8,Desligados
R9_Admitidos,328,93.96962674101678,234.03037325898322,-202,-17.885008899992528,-184.11499110000747,183,228.81135465124228,-45.81135465124228,4,29.100704984459398,-25.100704984459398,595,-92.993967767265,687.993967767265,-668,-451.3120859271995,-216.68791407280048,-39,100.5768078596389,-139.5768078596389,23,-121.81315182665891,144.8131518266589,-111,-131.94809245297992,20.94809245297992,6,-26.635872776409713,32.63587277640971,43,-70.8011024881843,113.8011024881843,-142,-100.53563597589854,-41.46436402410146,353,71.06395177737465,281.93604822262535,-186,-155.5874156816184,-30.41258431838159,176,268.85162791546946,-92.85162791546946,151,-54.41478159733292,205.41478159733293,-160,-189.1687617756026,29.168761775602604,-135,2.8016021470538988,-137.8016021470539,47,1.0123705261290183,45.98762947387098,-122,-77.64934792246325,-44.35065207753675,6,52.0712317324427,-46.0712317324427,-51,-53.2007048816067,2.200704881606697,-11,-40.06169023526235,29.061690235262347,-55,-24.218723262369895,-30.781276737630105,141,136.77011930369036,4.229880696309635,-95,88.81977497805724,-183.81977497805724,692,248.18901412266402,443.81098587733595,-138,-481.442900079636,343.442900079636,-286,-259.788446560688,-26.211553439312013,-64,46.55954102921427,-110.55954102921427,49,-70.08623164915517,119.08623164915517,-38,-202.526456894001,164.526456894001,-59,-134.41250202164437,75.41250202164437,-112,-39.74409057062551,-72.2559094293745,-44,-62.71136650230001,18.71136650230001,-49,-65.87186070004601,16.871860700046014,R9,Admitidos
R9_Desligados,-220,-144.98253305942015,-75.01746694057985,26,57.331782863308376,-31.331782863308376,16,85.23197009474035,-69.23197009474035,41,-35.55467007713657,76.55467007713656,-64,-18.97013845751433,-45.02986154248567,47,4.570865842406157,42.42913415759384,-44,34.00712324276223,-78.00712324276223,0,73.37240974370032,-73.37240974370032,9,112.62266138113311,-103.62266138113311,38,27.200966504072074,10.799033495927926,182,172.8995293358182,9.100470664181813,3,12.865559751966046,-9.865559751966046,-164,-227.7012569699531,63.70125696995311,46,-20.138949606284676,66.13894960628468,-35,-105.24935626836015,70.24935626836015,-26,1.6021308313872176,-27.602130831387218,190,-22.608284833653734,212.60828483365373,-224,-187.23292870550483,-36.76707129449517,9,39.584376228131,-30.584376228131,-12,45.268968168722054,-57.268968168722054,38,78.4175173616586,-40.4175173616586,59,9.552696724948156,49.447303275051844,342,42.955385884642716,299.04461411535726,-369,-127.59245093794674,-241.40754906205325,-128,-27.311760509638702,-100.6882394903613,35,97.56132561205109,-62.56132561205109,-13,82.52206780229945,-95.52206780229945,87,50.92460991185441,36.07539008814559,-50,15.62411604170442,-65.62411604170443,-20,20.05251515042295,-40.05251515042295,329,59.219155809402764,269.78084419059724,-312,-228.1011521537885,-83.89884784621151,-19,103.38446927185761,-122.38446927185761,122,41.25800343793023,80.74199656206977,-48,49.398952269962095,-97.3989522699621,-1,116.71690788812313,-117.71690788812313,R9,Desligados
R10_Admitidos,112,239.43019829850348,-127.43019829850348,10,47.29943830446702,-37.29943830446702,189,27.4131064931018,161.5868935068982,-131,-127.35403098053396,-3.645969019466037,211,-47.17826406353294,258.17826406353294,-243,-256.8142463871724,13.814246387172375,-68,7.007971789281502,-75.0079717892815,15,0.432614604038966,14.567385395961034,-3,-29.03103556557466,26.03103556557466,-53,-24.44093188580593,-28.55906811419407,30,13.003290061986892,16.996709938013108,-31,16.97496231869566,-47.97496231869566,37,164.4917847638443,-127.4917847638443,-35,51.994734861580156,-86.99473486158016,50,96.19557237954706,-46.19557237954706,178,48.93392868778598,129.06607131221404,-66,-198.81013142528067,132.81013142528067,-126,-69.19921417548126,-56.80078582451874,54,36.59242507480698,17.407574925193018,-77,-40.0552286369014,-36.9447713630986,9,43.752702101310526,-34.752702101310526,-14,-14.148262476455967,0.14826247645596702,-16,-5.698819977775631,-10.301180022224369,-11,5.077823774392527,-16.077823774392527,17,175.8726226485015,-158.8726226485015,0,113.51147605007529,-113.51147605007529,17,80.14811158820527,-63.14811158820527,388,83.44109462538913,304.55890537461084,-48,-379.87484483747056,331.87484483747056,-324,-233.8057137340717,-90.1942862659283,-22,60.08202785117432,-82.08202785117432,32,72.83224270424657,-40.83224270424657,-5,17.27047682712884,-22.27047682712884,-25,7.415752789103447,-32.41575278910345,27,13.460326166775527,13.539673833224473,-52,-41.13620409808869,-10.86379590191131,R10,Admitidos
R10_Desligados,-478,-250.65905090786143,-227.34094909213857,53,127.24946750225622,-74.24946750225622,13,76.93869107342141,-63.93869107342141,18,78.16604409787755,-60.166044097877545,-4,-4.565288363839495,0.5652883638394952,-76,11.708728041702823,-87.70872804170283,6,79.52805935952118,-73.52805935952118,4,29.063775461742477,-25.063775461742477,42,11.686327008575908,30.31367299142409,-20,-10.633244940522772,-9.366755059477228,183,-1.0120444247775744,184.01204442477757,122,-115.08535957118221,237.0853595711822,-322,-165.55525310119444,-156.44474689880556,5,68.4135042746905,-63.413504274690496,26,59.469995957905816,-33.469995957905816,-51,30.56188081478762,-81.56188081478763,63,23.1241859153339,39.875814084666104,-30,9.057512186508145,-39.05751218650815,42,17.3837565396722,24.6162434603278,-69,-31.136048172143052,-37.86395182785695,2,33.808282550703716,-31.808282550703716,19,24.47585454055455,-5.4758545405545505,31,6.456524195093342,24.543475804906656,380,-20.406239586166503,400.4062395861665,-416,-272.7635088654033,-143.2364911345967,48,63.43572826179566,-15.43572826179566,-33,6.186645690236148,-39.18664569023615,-33,54.999645739877515,-87.99964573987751,9,30.508255399527677,-21.508255399527677,6,84.6288652870336,-78.6288652870336,217,36.562888695809185,180.4371113041908,-223,-148.71037203300276,-74.28962796699724,72,35.55715357555145,36.44284642444855,-94,-4.957046050552581,-89.04295394944742,83,77.36040941022145,5.63959058977855,-47,-24.275917928114463,-22.724082071885537,R10,Desligados
R11_Admitidos,158,26.2722394847858,131.7277605152142,-83,12.942732067238918,-95.94273206723892,289,12.421277441347868,276.57872255865215,-277,-102.56462137609681,-174.4353786239032,8,28.674240504767653,-20.674240504767653,98,62.253670280806816,35.746329719193184,15,-26.739419023124256,41.739419023124256,-52,-10.219175805244259,-41.78082419475574,34,-1.2607828470606748,35.260782847060675,-79,-98.33910254999734,19.339102549997335,-85,-10.616811239030321,-74.38318876096967,-7,-65.46092309531113,58.46092309531113,35,-4.834649648623426,39.834649648623426,33,56.31314694637089,-23.313146946370892,220,3.1988568340823527,216.80114316591764,-220,-97.86747805883844,-122.13252194116156,47,70.47844032456702,-23.478440324567018,30,15.414463543104368,14.585536456895632,58,86.0276323596535,-28.027632359653495,-108,-11.374779427765969,-96.62522057223403,-12,-25.379387632839638,13.379387632839638,-17,-5.168484778181259,-11.83151522181874,-59,-64.3688343121065,5.3688343121065,-4,-16.21771922627243,12.217719226272429,62,3.218470321981769,58.78152967801823,17,65.07059706397436,-48.07059706397436,114,36.25924699315436,77.74075300684564,73,-106.4627435712873,179.46274357128732,-211,-26.606874692299883,-184.39312530770013,35,67.994542044309,-32.994542044309,10,63.96273269965442,-53.96273269965442,-86,20.94987052087453,-106.94987052087453,7,-21.833492731514895,28.833492731514895,-6,16.858978854757098,-22.858978854757098,-24,-46.15773717209417,22.157737172094173,-19,13.22504724306183,-32.22504724306183,R11,Admitidos
R11_Desligados,-308,-189.8249036547626,-118.17509634523739,121,27.06191128958176,93.93808871041824,-34,-29.485608448406907,-4.514391551593093,-52,-17.892823187162406,-34.107176812837594,-17,0.7741385487462153,-17.774138548746215,7,9.333329502837564,-2.3333295028375645,4,48.21472869200019,-44.21472869200019,-27,35.68809345725837,-62.68809345725837,54,24.16678070917259,29.83321929082741,4,54.91407507431195,-50.91407507431195,134,38.452497073114486,95.54750292688551,203,-54.498257457685646,257.49825745768567,-395,-185.83214185446636,-209.16785814553364,76,35.080087999790905,40.919912000209095,-7,-12.94634941843615,5.946349418436149,-87,-3.728698509073416,-83.27130149092659,7,20.157792350937083,-13.157792350937083,-6,30.861131734179413,-36.86113173417941,0,58.80663958665487,-58.80663958665487,46,65.31593899470167,-19.315938994701668,42,7.48873870168144,34.51126129831856,29,56.10246754587713,-27.102467545877133,26,13.325740360271386,12.674259639728614,298,-30.690160695471885,328.6901606954719,-434,-200.27671133487016,-233.72328866512984,29,1.7782214041192965,27.221778595880703,-2,19.28683339456622,-21.28683339456622,-25,15.412081398011606,-40.41208139801161,15,27.425235316234254,-12.425235316234254,51,-22.900807995813224,73.90080799581322,-65,3.7648962921940208,-68.76489629219402,124,71.81371063893229,52.18628936106771,-112,-69.82524414499963,-42.17475585500037,38,89.32684508853893,-51.32684508853893,-37,57.017499875878705,-94.01749987587871,227,31.615522697789054,195.38447730221094,R11,Desligados
R12_Admitidos,2017,1258.5473664584915,758.4526335415085,126,547.3731971927049,-421.3731971927049,2683,-245.765134279002,2928.765134279002,-2837,-2066.2532964258708,-770.7467035741292,-97,-422.802808144717,325.802808144717,143,1046.4670901047975,-903.4670901047975,-519,203.61313954109056,-722.6131395410905,46,249.3271798015477,-203.3271798015477,-508,319.6623752137093,-827.6623752137093,42,-837.9744729383065,879.9744729383065,-768,359.25995558466184,-1127.2599555846618,-488,-1275.6663211522182,787.6663211522182,1769,1445.977392118846,323.02260788115404,500,965.2607998845227,-465.2607998845227,1919,664.9352279412108,1254.0647720587892,-2337,-2121.6713202563487,-215.32867974365126,114,590.5758582767389,-476.5758582767389,-1012,143.92752353958016,-1155.92752353958,436,1078.1258867418837,-642.1258867418837,56,543.0516261790882,-487.0516261790882,-309,9.495441000830738,-318.49544100083074,379,-252.61165350858843,631.6116535085885,-799,-710.6469822566944,-88.3530177433056,-561,-1523.0006652725933,962.0006652725933,693,921.3942083081573,-228.39420830815732,1394,1700.7164306730258,-306.7164306730258,4979,1168.8337171835096,3810.1662828164904,-3299,-3494.0556925350043,195.05569253500425,-1899,-1941.6761008897388,42.67610088973879,-627,1627.3923050448768,-2254.3923050448766,222,-208.51833334071264,430.5183333407126,-269,387.7673025360532,-656.7673025360532,406,629.1717052754038,-223.17170527540384,-772,-482.5162052645859,-289.4837947354141,-191,-1360.9469433774457,1169.9469433774457,-624,-1068.9355775280105,444.9355775280105,R12,Admitidos
R12_Desligados,-3232,-3446.1068855984468,214.10688559844675,-782,-601.7417580147858,-180.25824198521423,641,-50.99735376542168,691.9973537654216,-941,-451.55823848971664,-489.44176151028336,829,711.5327847667929,117.46721523320707,-831,-823.0194510423853,-7.980548957614701,228,630.9123422329103,-402.9123422329103,97,143.5306674153111,-46.530667415311086,-497,209.87059147518383,-706.8705914751838,96,269.9485989970218,-173.9485989970218,-51,894.41337988818,-945.41337988818,2982,2178.6032833560193,803.3967166439807,-1773,-1705.4553610597134,-67.54463894028663,-838,370.9311761084092,-1208.931176108409,196,-287.0968903576425,483.0968903576425,-805,-212.88297235771918,-592.1170276422808,411,1005.2342880083011,-594.2342880083011,-490,-39.11497772123096,-450.88502227876904,363,1171.3198302770784,-808.3198302770784,315,120.49629807926168,194.5037019207383,-688,285.3061180110701,-973.3061180110701,761,386.513774114631,374.486225885369,509,210.26802603180988,298.7319739681901,7647,1222.6120857204658,6424.387914279534,-7189,-6448.319064405191,-740.680935594809,-1016,-745.0917874162478,-270.9082125837522,-293,-167.19802470133817,-125.80197529866183,-541,222.23455012590418,-763.2345501259042,303,754.3407245918227,-451.34072459182266,-206,-244.06790211222466,38.06790211222466,211,1452.5419157160898,-1241.5419157160898,392,952.0942000816489,-560.0942000816489,-179,19.99436115511665,-198.99436115511665,106,-180.95694668550985,286.9569466855098,-140,1187.040862114793,-1327.040862114793,1914,3958.610517586215,-2044.6105175862149,R12,Desligados
