variavel,Actual_2017M01,Forecast_2017M01,Error_2017M01,Actual_2017M02,Forecast_2017M02,Error_2017M02,Actual_2017M03,Forecast_2017M03,Error_2017M03,Actual_2017M04,Forecast_2017M04,Error_2017M04,Actual_2017M05,Forecast_2017M05,Error_2017M05,Actual_2017M06,Forecast_2017M06,Error_2017M06,Actual_2017M07,Forecast_2017M07,Error_2017M07,Actual_2017M08,Forecast_2017M08,Error_2017M08,Actual_2017M09,Forecast_2017M09,Error_2017M09,Actual_2017M10,Forecast_2017M10,Error_2017M10,Actual_2017M11,Forecast_2017M11,Error_2017M11,Actual_2017M12,Forecast_2017M12,Error_2017M12,Actual_2018M01,Forecast_2018M01,Error_2018M01,Actual_2018M02,Forecast_2018M02,Error_2018M02,Actual_2018M03,Forecast_2018M03,Error_2018M03,Actual_2018M04,Forecast_2018M04,Error_2018M04,Actual_2018M05,Forecast_2018M05,Error_2018M05,Actual_2018M06,Forecast_2018M06,Error_2018M06,Actual_2018M07,Forecast_2018M07,Error_2018M07,Actual_2018M08,Forecast_2018M08,Error_2018M08,Actual_2018M09,Forecast_2018M09,Error_2018M09,Actual_2018M10,Forecast_2018M10,Error_2018M10,Actual_2018M11,Forecast_2018M11,Error_2018M11,Actual_2018M12,Forecast_2018M12,Error_2018M12,Actual_2019M01,Forecast_2019M01,Error_2019M01,Actual_2019M02,Forecast_2019M02,Error_2019M02,Actual_2019M03,Forecast_2019M03,Error_2019M03,Actual_2019M04,Forecast_2019M04,Error_2019M04,Actual_2019M05,Forecast_2019M05,Error_2019M05,Actual_2019M06,Forecast_2019M06,Error_2019M06,Actual_2019M07,Forecast_2019M07,Error_2019M07,Actual_2019M08,Forecast_2019M08,Error_2019M08,Actual_2019M09,Forecast_2019M09,Error_2019M09,Actual_2019M10,Forecast_2019M10,Error_2019M10,Actual_2019M11,Forecast_2019M11,Error_2019M11,Actual_2019M12,Forecast_2019M12,Error_2019M12,Regiao,Tipo
R98_Admitidos,1145,565.9310767503385,579.0689232496615,-696,-642.3367804333631,-53.66321956663694,64,0.2962687608023451,63.70373123919765,-160,-182.16476340811866,22.16476340811866,-77,-56.69957264971304,-20.30042735028696,131,83.287957132264,47.712042867736,-174,-67.76087324209415,-106.23912675790585,25,132.6292766606443,-107.62927666064431,-18,-98.81997976371801,80.81997976371801,-132,9.652322020209656,-141.65232202020965,91,148.17611731731364,-57.17611731731364,-277,-10.438096607514993,-266.561903392485,512,373.4418003710842,138.55819962891582,-181,-169.95149709316058,-11.048502906839417,63,24.799701641935382,38.200298358064614,-89,-164.20923866482428,75.20923866482428,-111,-60.63246115057793,-50.36753884942207,69,87.83659628274344,-18.836596282743443,79,22.897872680396986,56.102127319603014,31,82.0823100393558,-51.082310039355804,-26,-83.33260117950101,57.33260117950101,-164,-80.49232297601142,-83.50767702398858,109,132.31563792319247,-23.31563792319247,-232,-85.17138042357197,-146.82861957642803,337,349.45277938864007,-12.452779388640067,-28,-29.618854059913907,1.6188540599139074,181,-33.502940095166096,214.50294009516608,-398,-253.7478998168056,-144.2521001831944,182,70.07151822705546,111.92848177294454,-124,-56.421565074301945,-67.57843492569805,240,123.46328657941237,116.53671342058763,110,-60.464198259004945,170.46419825900495,-166,-216.62507170339148,50.625071703391484,-21,-56.21653158516088,35.21653158516088,-153,-12.684427814502243,-140.31557218549776,-168,89.49590715143488,-257.4959071514349,R98,Admitidos
R98_Desligados,-625,-1.5620778680864618,-623.4379221319135,87,382.8892690661364,-295.8892690661364,78,79.93140350038077,-1.9314035003807675,-101,-136.18212666010214,35.18212666010214,-5,17.96612743433712,-22.96612743433712,8,117.47539686048869,-109.47539686048869,-94,-1.331749640758213,-92.66825035924178,68,203.39958958129097,-135.39958958129097,30,-64.33161904929993,94.33161904929993,26,-26.948577941948574,52.94857794194857,229,-73.29334183492341,302.2933418349234,-203,-171.13820815473818,-31.86179184526182,-178,139.92415987426105,-317.924159874261,36,140.04643171847073,-104.04643171847073,-6,30.58423589487562,-36.58423589487562,-45,-28.592799776221224,-16.407200223778776,114,19.24558943883793,94.75441056116208,18,-57.8896636073266,75.8896636073266,72,-26.468702176384227,98.46870217638423,-126,6.376994812291148,-132.37699481229114,-75,20.53166622630777,-95.53166622630778,184,56.433507009652786,127.56649299034721,77,-98.59119743315536,175.59119743315534,-77,-116.22752540430889,39.22752540430889,-98,88.47055643589769,-186.4705564358977,-69,64.29595379874343,-133.29595379874343,45,78.0537753042185,-33.053775304218505,-62,-26.69644412960446,-35.30355587039554,64,8.295529506460905,55.70447049353909,121,-35.3463753628276,156.3463753628276,-142,-86.27819389832494,-55.72180610167506,156,145.85226281599765,10.147737184002352,-149,-94.97818904068207,-54.02181095931793,157,35.70473690723719,121.29526309276281,165,-72.90753604591634,237.90753604591634,-84,-165.2167340876188,81.21673408761879,R98,Desligados
R99_Admitidos,154,-4.1263727774715235,158.12637277747152,-46,-130.5955381959046,84.5955381959046,-37,-55.54680046984421,18.546800469844207,-34,-23.52581923687445,-10.474180763125549,-22,-7.9443163539800565,-14.055683646019943,-4,20.703441771171608,-24.703441771171608,8,11.082528665120345,-3.0825286651203445,-17,6.290842494834354,-23.290842494834354,6,4.65123188510394,1.3487681148960604,-4,-0.8165752910927289,-3.183424708907271,-1,-2.093032876202667,1.0930328762026669,-4,-17.302442807478535,13.302442807478535,18,-0.7200216706340967,18.720021670634097,71,-7.203908484587323,78.20390848458732,5,-62.391357749448524,67.39135774944853,68,-64.44574490209743,132.44574490209743,-113,-115.79816721100946,2.7981672110094564,-20,-0.49616320531296054,-19.50383679468704,-3,12.671852728008634,-15.671852728008634,-1,7.463217015588661,-8.463217015588661,-10,-12.078605989873928,2.078605989873928,-9,-0.9789004413132538,-8.021099558686746,6,3.139267897468976,2.860732102531024,0,-25.82500302109559,25.82500302109559,80,-54.47220626959898,134.47220626959898,-64,-83.38158315513743,19.381583155137434,95,2.9823465859501184,92.01765341404987,-15,-93.00832112327225,78.00832112327225,-85,-65.29779095167443,-19.70220904832557,36,27.933542375900057,8.066457624099943,-48,-26.932883866754416,-21.067116133245584,30,25.24894567867113,4.751054321328869,-22,-15.987841621723735,-6.012158378276265,83,-23.184680165796866,106.18468016579686,-81,-68.36222338403448,-12.637776615965521,17,-12.02021366613783,29.020213666137828,R99,Admitidos
R99_Desligados,-26,-16.869395780314335,-9.130604219685665,1,44.25635395133089,-43.25635395133089,2,43.06078433065908,-41.06078433065908,0,-12.031680423964879,12.031680423964879,-7,-36.91218340262081,29.912183402620812,-3,-39.578859548113165,36.578859548113165,2,-29.101557674871252,31.101557674871252,-2,-14.76855053908486,12.76855053908486,-2,-15.767978153720067,13.767978153720067,-5,-4.448534028694499,-0.5514659713055012,45,8.516970878428658,36.48302912157134,-41,-5.152978852507275,-35.847021147492725,3,14.869908838378281,-11.869908838378281,9,7.1367897404793705,1.8632102595206295,-2,18.136075637171135,-20.136075637171135,0,12.538665387686033,-12.538665387686033,12,31.217575036689205,-19.217575036689205,-9,-15.607790843334303,6.607790843334303,22,-43.88713916698307,65.88713916698308,-31,-55.4147311081163,24.4147311081163,2,-22.655795321990887,24.655795321990887,22,-11.710373211777938,33.710373211777934,-28,-13.540300938679735,-14.459699061320265,165,28.1253532389466,136.87464676105338,-159,-110.21961262420615,-48.78038737579385,1,55.97003234198374,-54.97003234198374,25,41.061317753247486,-16.061317753247486,-23,7.284187635176545,-30.284187635176544,-8,24.631141079066584,-32.63114107906658,11,-12.054100442412555,23.054100442412555,0,-28.526260742520286,28.526260742520286,27,-40.734119441545424,67.73411944154543,-27,-43.435951043835274,16.435951043835274,-5,-4.9889922703801,-0.01100772961989982,30,34.698842618689795,-4.698842618689795,275,14.085707719870321,260.9142922801297,R99,Desligados
R100_Admitidos,763,304.2487056697955,458.7512943302045,-144,-411.2205006735446,267.2205006735446,125,-55.12560137027038,180.12560137027037,-496,-187.46581019680724,-308.53418980319276,69,160.91086203028377,-91.91086203028377,-131,-22.1868622998419,-108.81313770015811,-28,49.48647901109406,-77.48647901109406,99,92.48554170775276,6.514458292247241,-109,-53.46017326695562,-55.53982673304438,-53,3.2448403089986932,-56.24484030899869,-52,7.592762097573841,-59.59276209757384,39,19.301690568221858,19.698309431778142,242,263.0868904284357,-21.08689042843571,78,-117.42601116769683,195.42601116769683,60,-102.18354699503243,162.18354699503243,-265,-168.0645383309719,-96.93546166902809,35,51.00095379243893,-16.000953792438928,-20,-21.309528563936496,1.309528563936496,-43,-30.914425568065692,-12.085574431934308,54,22.580372996616525,31.419627003383475,-151,-89.12453448393678,-61.875465516063215,-12,-37.52860916269459,25.528609162694593,-57,44.51715937754591,-101.51715937754591,21,-44.6128537111978,65.6128537111978,681,345.8048858243763,335.1951141756237,-158,-394.20350003168005,236.20350003168005,141,-63.08794983248017,204.08794983248018,-404,-249.89038390625586,-154.10961609374414,158,62.65855455437506,95.34144544562494,-130,-145.8725259243816,15.872525924381591,34,-34.902200264955354,68.90220026495535,159,-46.463745440397325,205.46374544039733,145,-179.5335897900819,324.5335897900819,-328,-259.12338585152173,-68.87661414847827,-170,20.43414951607045,-190.43414951607045,-142,64.56977192778987,-206.56977192778987,R100,Admitidos
R100_Desligados,-414,-133.3346639560984,-280.66533604390156,-7,71.06856143637071,-78.06856143637071,185,72.02381158012466,112.97618841987534,-47,53.9024585213876,-100.9024585213876,-14,15.358364586054332,-29.358364586054332,-81,-15.89434369162377,-65.10565630837623,116,10.508735749457571,105.49126425054243,-87,-40.35821422542095,-46.64178577457905,-39,18.536194283032057,-57.53619428303206,-74,1.1230776494968975,-75.12307764949689,270,-5.782305749543395,275.7823057495434,187,10.353085284426196,176.64691471557381,-458,-164.4151578485278,-293.58484215147223,-56,33.282417755209266,-89.28241775520927,28,55.79633319624526,-27.796333196245257,31,77.1691829785314,-46.169182978531396,74,39.99959266624654,34.00040733375346,-76,-14.600837418768844,-61.39916258123115,-46,23.619493641763412,-69.61949364176341,14,32.06925272968489,-18.06925272968489,-30,59.75053100415191,-89.75053100415191,43,16.161808946913617,26.838191053086383,87,-45.41354541451229,132.4135454145123,573,51.67829158912687,521.3217084108732,-683,-219.75412161942526,-463.2458783805747,26,132.91082271306632,-106.91082271306632,-33,105.72217903390867,-138.72217903390867,37,101.81237887073279,-64.81237887073279,25,69.03039209955625,-44.03039209955625,-35,56.00910018393033,-91.00910018393033,-4,71.59147894348389,-75.59147894348389,23,55.21528697847745,-32.21528697847745,5,122.53782476089584,-117.53782476089584,61,116.69815560575229,-55.69815560575229,331,35.54846273211648,295.4515372678835,735,-9.523353267033063,744.523353267033,R100,Desligados
R101_Admitidos,3155,1845.7909787368571,1309.2090212631429,-683,-998.4612737874139,315.4612737874139,-805,-918.1824445166089,113.18244451660894,272,-671.6925054313157,943.6925054313157,-1461,-1186.959622221917,-274.040377778083,-88,247.54252348187134,-335.54252348187134,378,320.99767347422824,57.002326525771764,-62,447.59478876319275,-509.59478876319275,769,-469.13503813150004,1238.1350381315,-667,-756.6006266604265,89.60062666042654,-610,-96.29250526458479,-513.7074947354153,-216,1206.7606144014362,-1422.7606144014362,1173,2087.81222720319,-914.8122272031901,445,328.53237553143236,116.46762446856764,-1028,-333.1078434872825,-694.8921565127175,815,-221.7330998671552,1036.7330998671553,-821,-1129.6475760405074,308.6475760405074,-53,-245.66924073930738,192.66924073930738,124,151.5110512141527,-27.5110512141527,1309,-170.8689977596639,1479.868997759664,-1194,-1809.8977048508036,615.8977048508036,-409,-695.4429035240677,286.4429035240677,-169,-87.73643705308989,-81.26356294691011,-138,1541.053479666967,-1679.053479666967,2654,1720.4964696436764,933.5035303563236,-806,-484.1692433773894,-321.8307566226106,-1006,-438.404217437249,-567.5957825627511,189,-22.500598906587584,211.50059890658758,-608,-533.2701504921762,-74.72984950782381,38,-45.81855220618627,83.81855220618627,254,144.4810265670615,109.51897343293851,479,-228.12874821558506,707.1287482155851,-775,-941.7930336910349,166.7930336910349,-102,-499.8770966918714,397.8770966918714,-11,-14.489814566505672,3.4898145665056717,-336,1046.0455349396707,-1382.0455349396707,R101,Admitidos
R101_Desligados,-5254,-2574.4213111315294,-2679.5786888684706,216,226.5328221874485,-10.532822187448488,-22,-7.933895737578522,-14.066104262421478,-136,76.02170710492464,-212.02170710492464,102,135.1672034586033,-33.167203458603296,364,171.5888961055689,192.4111038944311,1034,-123.84179418755605,1157.841794187556,-1332,-527.9964897441694,-804.0035102558306,-96,149.83286724999425,-245.83286724999425,682,560.0173130915006,121.98268690849943,-130,483.20882080508466,-613.2088208050847,4772,716.4496405286421,4055.5503594713578,-5441,-2611.566760202055,-2829.433239797945,33,383.23382181019844,-350.23382181019844,-11,113.0126087740994,-124.0126087740994,206,74.12674641249717,131.87325358750283,33,263.83469701664455,-230.83469701664455,376,322.4903240491586,53.50967595084143,-425,69.879111065937,-494.87911106593697,-68,230.32888203442798,-298.328882034428,-71,-34.516046372293715,-36.483953627706285,457,548.5892137561425,-91.5892137561425,785,574.119196525355,210.88080347464495,3404,331.26552482178903,3072.734475178211,-4503,-2297.5413388327943,-2205.4586611672057,-6,86.47656702786182,-92.47656702786182,-137,12.038309834409455,-149.03830983440946,32,247.29419039116138,-215.29419039116138,-73,208.4598902016798,-281.4598902016798,545,273.22353100073013,271.77646899926987,-351,-147.10031929688262,-203.89968070311738,-110,128.74048089800033,-238.74048089800033,36,123.2092952311062,-87.2092952311062,769,509.1140865978335,259.8859134021665,34,390.2923614672391,-356.2923614672391,2628,385.91690294451035,2242.08309705549,R101,Desligados
R102_Admitidos,721,881.6371809573445,-160.63718095734453,-220,151.29806836084464,-371.29806836084464,-27,-114.69417208337771,87.69417208337771,-158,-328.25322445628785,170.25322445628785,104,-53.18687177879808,157.1868717787981,15,-181.6723217988285,196.6723217988285,-173,-58.84746793989764,-114.15253206010236,489,123.45265165873522,365.54734834126475,-470,-514.2443957786836,44.24439577868361,-78,-58.059001657943554,-19.940998342056446,18,-80.18854765288899,98.18854765288899,-272,-98.4277687772651,-173.5722312227349,500,679.2006600123982,-179.2006600123982,31,200.43205516336934,-169.43205516336934,13,-82.3251605322217,95.3251605322217,-316,-216.7136322887154,-99.28636771128461,201,83.27562838431169,117.72437161568831,-219,-131.0141042920557,-87.98589570794431,-14,204.37011428629847,-218.37011428629847,436,183.9655935139184,252.0344064860816,-393,-442.95315756758674,49.95315756758674,-26,-0.8034635046165306,-25.19653649538347,79,-54.46871806364618,133.46871806364618,-206,-143.1572255942141,-62.84277440578589,624,903.7171650292314,-279.7171650292314,-269,142.01276559791296,-411.01276559791296,202,-47.628684286321146,249.62868428632115,-180,-520.6811879892105,340.68118798921046,8,-91.21050186155995,99.21050186155995,-254,-141.31261845328933,-112.68738154671067,103,109.36184784340932,-6.361847843409322,100,46.881264093216096,53.118735906783904,-118,-186.37206054111368,68.37206054111368,-2,-80.22133679498634,78.22133679498634,105,-102.72291128085052,207.72291128085052,-335,-208.998574198874,-126.001425801126,R102,Admitidos
R102_Desligados,-1497,-925.2138718359236,-571.7861281640764,-22,354.3027992022066,-376.3027992022066,52,327.092636158762,-275.092636158762,22,186.4933681287813,-164.4933681287813,-46,11.25084230429994,-57.25084230429994,243,31.23950505387441,211.7604949461256,-49,-108.55396775796711,59.553967757967115,-230,-105.09227769473839,-124.90772230526161,91,147.5581179401654,-56.5581179401654,-99,108.9101253288803,-207.9101253288803,255,81.35523090345993,173.64476909654007,362,65.2276685019851,296.7723314980149,-549,-345.0718028087126,-203.92819719128738,192,89.71826357050729,102.28173642949271,-232,-30.29608815074015,-201.70391184925984,113,130.55511873903674,-17.555118739036743,82,-25.753802066338952,107.75380206633895,226,-59.52488669581846,285.52488669581845,-303,-184.77600149500861,-118.22399850499139,-189,11.295894596585782,-200.29589459658578,15,229.6973424946679,-214.6973424946679,84,126.1704358124822,-42.1704358124822,84,-6.19208016437446,90.19208016437446,1347,103.32180673084379,1243.6781932691563,-1580,-1020.1411914724122,-559.8588085275878,9,383.15328865148894,-374.15328865148894,41,324.9834284704608,-283.9834284704608,153,241.70922724100254,-88.70922724100254,-6,-75.18741613678303,69.18741613678303,103,-79.78477771379983,182.78477771379983,-167,-47.606627140658,-119.39337285934201,36,47.468314770139784,-11.468314770139784,-10,33.645255213518695,-43.645255213518695,-23,19.462480055431556,-42.462480055431556,144,58.41304459889021,85.58695540110979,633,70.81263836383822,562.1873616361618,R102,Desligados
R103_Admitidos,199,89.28576500917833,109.71423499082167,41,22.52125467940465,18.47874532059535,-85,-183.99468008960383,98.99468008960383,-41,-75.12468554119829,34.12468554119829,144,-32.54271317780629,176.5427131778063,-164,-73.69683432996436,-90.30316567003564,-55,42.36986389449118,-97.36986389449117,48,80.72500943838351,-32.72500943838351,-77,-7.9542822189131925,-69.04571778108681,33,54.97426480695397,-21.97426480695397,-23,1.584009342660428,-24.58400934266043,-47,-10.54869196264105,-36.45130803735895,294,173.94867006446637,120.05132993553363,200,24.42158026715861,175.57841973284138,-186,-275.8311205985986,89.8311205985986,-140,-112.94889393942339,-27.051106060576615,-43,21.47261073744953,-64.47261073744953,-66,29.019385651584464,-95.01938565158446,292,243.57227843266003,48.42772156733997,147,-31.920848562453084,178.92084856245307,-172,-182.95569707747563,10.955697077475634,-101,-105.32785600354543,4.327856003545435,-154,-6.124591608747999,-147.875408391252,-36,45.87221585543448,-81.87221585543449,659,372.8547051962636,286.1452948037364,-301,-8.710966500836697,-292.2890334991633,-198,-154.96012797012185,-43.039872029878154,-69,25.4826783972945,-94.4826783972945,14,63.89736178675995,-49.89736178675995,6,66.05473128333549,-60.054731283335485,220,220.54323493331168,-0.5432349333116804,167,-43.18298544897137,210.18298544897138,-358,-201.0830827836785,-156.9169172163215,-100,-20.559924719763337,-79.44007528023667,-9,32.104135209672876,-41.104135209672876,-62,94.88903972764321,-156.8890397276432,R103,Admitidos
R103_Desligados,-157,-112.26220484843584,-44.73779515156416,53,101.3861164258094,-48.386116425809405,-27,-2.440937474617355,-24.559062525382643,-6,17.58657679408537,-23.58657679408537,29,21.8524091482198,7.147590851780201,-15,-2.023557105961082,-12.976442894038918,17,-1.4681390066234368,18.46813900662344,11,34.48413364248937,-23.48413364248937,-4,-10.045397093338481,6.045397093338481,-12,11.979970008923754,-23.979970008923754,0,18.71501149709063,-18.71501149709063,441,70.07839961730132,370.92160038269867,-470,-348.02146826934575,-121.97853173065425,19,138.950862546773,-119.95086254677301,8,-25.211633390655415,33.211633390655415,15,27.627417139274222,-12.627417139274222,10,27.773483628561166,-17.773483628561166,264,13.564078061960041,250.43592193803997,-266,-190.57596925043586,-75.42403074956414,2,109.12840659488899,-107.12840659488899,-21,-43.567552816993775,22.567552816993775,19,18.43795757082637,0.5620424291736299,294,-23.765291819809928,317.76529181980993,70,-36.20069877635343,106.20069877635342,-344,-218.47702669267534,-125.52297330732466,12,150.78393014581195,-138.78393014581195,8,17.480544619850654,-9.480544619850654,1,39.95752829829114,-38.95752829829114,-36,16.014098722626827,-52.01409872262683,530,121.93383443600287,408.0661655639971,-431,-382.903552068711,-48.09644793128899,-48,173.68808186251744,-221.68808186251744,-47,-112.59783352364849,65.59783352364849,138,38.94397896267611,99.05602103732389,487,27.841154863556437,459.1588451364436,-130,-222.04764616486133,92.04764616486133,R103,Desligados
R104_Admitidos,287,123.75192001762993,163.2480799823701,-25,-205.1349166075268,180.1349166075268,-166,-152.1824622379216,-13.817537762078388,-9,-42.53837803213578,33.53837803213578,-2,-27.20773831103365,25.20773831103365,-53,-19.93345119305403,-33.066548806945974,4,91.46785751349029,-87.46785751349029,31,143.53296180215045,-112.53296180215045,-37,-9.977253066681095,-27.022746933318906,-7,25.078839823026073,-32.07883982302607,-19,-10.311352789206337,-8.688647210793663,-4,-3.093817769883387,-0.9061822301166131,38,141.89581014522003,-103.89581014522003,19,-0.831328780582594,19.831328780582595,25,-28.135910809522876,53.135910809522876,-48,-48.84681196983921,0.8468119698392087,-19,3.45101986554611,-22.451019865546108,2,2.0384327288285355,-0.038432728828535545,22,33.56093752433415,-11.56093752433415,205,2.2261196949846127,202.77388030501538,-224,-121.21688718944874,-102.78311281055126,-8,-5.7928859370262415,-2.2071140629737585,3,17.33672729123823,-14.33672729123823,-9,3.9738820576286606,-12.97388205762866,51,144.7764829715008,-93.7764829715008,14,-47.121703326775204,61.121703326775204,149,-30.385545571212667,179.38554557121267,-177,-128.64305598925117,-48.35694401074883,112,-25.63730776904864,137.63730776904865,-115,-69.98053514014993,-45.019464859850075,-19,-20.094512446635775,1.0945124466357754,203,84.26646775662773,118.73353224337227,-186,-61.248014049526375,-124.75198595047362,2,-8.103083159331206,10.103083159331206,-13,7.2593034511519114,-20.25930345115191,-10,-11.816962041237803,1.8169620412378027,R104,Admitidos
