variavel,Actual_2017M01,Forecast_2017M01,Error_2017M01,Actual_2017M02,Forecast_2017M02,Error_2017M02,Actual_2017M03,Forecast_2017M03,Error_2017M03,Actual_2017M04,Forecast_2017M04,Error_2017M04,Actual_2017M05,Forecast_2017M05,Error_2017M05,Actual_2017M06,Forecast_2017M06,Error_2017M06,Actual_2017M07,Forecast_2017M07,Error_2017M07,Actual_2017M08,Forecast_2017M08,Error_2017M08,Actual_2017M09,Forecast_2017M09,Error_2017M09,Actual_2017M10,Forecast_2017M10,Error_2017M10,Actual_2017M11,Forecast_2017M11,Error_2017M11,Actual_2017M12,Forecast_2017M12,Error_2017M12,Actual_2018M01,Forecast_2018M01,Error_2018M01,Actual_2018M02,Forecast_2018M02,Error_2018M02,Actual_2018M03,Forecast_2018M03,Error_2018M03,Actual_2018M04,Forecast_2018M04,Error_2018M04,Actual_2018M05,Forecast_2018M05,Error_2018M05,Actual_2018M06,Forecast_2018M06,Error_2018M06,Actual_2018M07,Forecast_2018M07,Error_2018M07,Actual_2018M08,Forecast_2018M08,Error_2018M08,Actual_2018M09,Forecast_2018M09,Error_2018M09,Actual_2018M10,Forecast_2018M10,Error_2018M10,Actual_2018M11,Forecast_2018M11,Error_2018M11,Actual_2018M12,Forecast_2018M12,Error_2018M12,Actual_2019M01,Forecast_2019M01,Error_2019M01,Actual_2019M02,Forecast_2019M02,Error_2019M02,Actual_2019M03,Forecast_2019M03,Error_2019M03,Actual_2019M04,Forecast_2019M04,Error_2019M04,Actual_2019M05,Forecast_2019M05,Error_2019M05,Actual_2019M06,Forecast_2019M06,Error_2019M06,Actual_2019M07,Forecast_2019M07,Error_2019M07,Actual_2019M08,Forecast_2019M08,Error_2019M08,Actual_2019M09,Forecast_2019M09,Error_2019M09,Actual_2019M10,Forecast_2019M10,Error_2019M10,Actual_2019M11,Forecast_2019M11,Error_2019M11,Actual_2019M12,Forecast_2019M12,Error_2019M12,Regiao,Tipo
R509_Admitidos,677,518.6013898599248,158.39861014007522,331,301.1612295262899,29.8387704737101,-220,-314.9549865119161,94.9549865119161,-465,-434.02657574353475,-30.97342425646525,-123,-20.79080954682989,-102.20919045317011,-54,221.4734591196157,-275.4734591196157,278,580.3559249363476,-302.3559249363476,262,312.11088853395984,-50.11088853395984,-487,-349.0210435480569,-137.97895645194308,-54,45.14586643035469,-99.14586643035469,50,-106.29003091030394,156.29003091030393,-191,-317.23236336676257,126.23236336676257,306,445.5104764398919,-139.51047643989187,733,719.6638683320784,13.336131667921563,-561,-591.5789642002752,30.57896420027521,-53,-176.95927707168627,123.95927707168627,-166,-257.36813785446816,91.36813785446816,-78,-90.11036484354663,12.110364843546634,107,234.1635973483001,-127.1635973483001,733,400.2775358573116,332.7224641426884,-821,-718.704767475442,-102.29523252455795,-25,141.69794487939282,-166.69794487939282,19,18.40184847927184,0.5981515207281589,-129,-202.3305480783257,73.3305480783257,263,360.231077158172,-97.23107715817201,893,872.2352413159599,20.76475868404009,-821,-728.773181401887,-92.22681859811303,-137,-229.82952698667438,92.82952698667438,79,45.61443681348591,33.38556318651409,-141,-233.60705034055002,92.60705034055002,733,342.56065333297113,390.4393466670289,-705,-209.19391565842284,-495.80608434157716,-56,26.686572984373953,-82.68657298437395,59,-69.20842182621803,128.20842182621803,-30,48.34355195148855,-78.34355195148855,-152,-146.74272896789444,-5.257271032105564,R509,Admitidos
R509_Desligados,-1449,-1484.3660620401704,35.36606204017039,23,44.226115701695846,-21.226115701695846,134,-30.00338588041187,164.00338588041188,-155,-402.7845264030478,247.78452640304778,-11,42.57633151452676,-53.57633151452676,20,208.03686340428305,-188.03686340428305,799,523.3730223202544,275.62697767974555,-843,-803.3660640733873,-39.63393592661271,-11,294.2963741568887,-305.2963741568887,-50,103.25112498766609,-153.2511249876661,151,389.8362240978558,-238.8362240978558,968,1021.7395593589447,-53.73955935894469,-1055,-866.7213002101624,-188.27869978983756,17,41.41116763063437,-24.411167630634367,146,50.86843570067357,95.13156429932643,-56,-176.2996948591878,120.29969485918781,-15,-60.901792819269616,45.901792819269616,-66,-50.17308195181599,-15.826918048184012,796,482.83803283387186,313.16196716612814,-737,-795.2179117620722,58.21791176207216,-123,-85.19953314490198,-37.80046685509802,31,266.85446408022824,-235.85446408022824,167,24.417895786768923,142.58210421323108,759,942.9809646462547,-183.98096464625473,-820,-628.5821282793538,-191.4178717206462,-10,100.26570875919137,-110.26570875919137,-55,-46.8259621914484,-8.174037808551603,-19,120.8275922428301,-139.8275922428301,161,259.8880967047312,-98.8880967047312,387,45.86307488943564,341.13692511056433,-259,-42.97500855928456,-216.02499144071544,-305,-213.50138242131072,-91.49861757868928,77,-114.53157288170587,191.53157288170587,-47,-80.60455765299744,33.60455765299744,22,251.69745137603718,-229.69745137603718,828,1107.5565463433154,-279.5565463433154,R509,Desligados
R510_Admitidos,3576,3534.2398240946204,41.76017590537958,2396,2916.9652725320952,-520.9652725320952,-1001,-328.6796901685684,-672.3203098314316,-1949,-3722.887780985605,1773.8877809856049,-195,141.96769444453645,-336.96769444453645,164,-372.5318521753364,536.5318521753363,686,-230.90285266473506,916.9028526647351,588,391.38410021045456,196.61589978954544,-2378,-1553.6751680009363,-824.3248319990637,-393,100.0556734166313,-493.0556734166313,-282,60.33505425690885,-342.33505425690885,-952,-3073.454951692349,2121.454951692349,2457,3330.4200895452577,-873.4200895452577,2909,5674.460549064253,-2765.4605490642534,-2009,-698.4808477071492,-1310.5191522928508,13,-1149.6800088484524,1162.6800088484524,-1363,-858.4866260681717,-504.51337393182826,-524,232.15119122041085,-756.1511912204109,2115,1370.568584601293,744.431415398707,-323,28.085205884455263,-351.08520588445526,-1278,-1881.9120601611983,603.9120601611983,-167,3522.8142184332296,-3689.8142184332296,-270,-777.6147089941842,507.6147089941842,-1487,-2430.7673979515284,943.7673979515284,7194,5540.362233377966,1653.6377666220342,-984,1954.6496621524557,-2938.6496621524557,-3226,-2411.9734760167203,-814.0265239832797,125,-237.95748327522745,362.95748327522745,-1254,-1244.950760827497,-9.049239172502894,-318,-906.3092950370599,588.3092950370599,3704,3241.147429688227,462.852570311773,-3336,-4290.980296411916,954.9802964119162,-173,198.88922664971113,-371.88922664971113,-362,-2941.074951450699,2579.074951450699,-85,1398.2632721483044,-1483.2632721483044,-1559,-1057.0405155912815,-501.9594844087185,R510,Admitidos
R510_Desligados,-5763,-8226.002886377193,2463.002886377193,-187,-45.3620044666344,-141.6379955333656,1189,202.9055697767426,986.0944302232574,-820,-4323.251919718486,3503.2519197184856,359,-573.2448947984549,932.2448947984549,-317,1594.841239875304,-1911.841239875304,3604,4529.479793149631,-925.4797931496314,-3065,-4347.916987318411,1282.916987318411,-421,685.1399678256132,-1106.1399678256132,-791,-888.8577735920907,97.85777359209067,615,2767.435616069653,-2152.435616069653,5615,7005.347504938331,-1390.3475049383314,-6225,-7264.005265968373,1039.0052659683734,54,1833.732074655246,-1779.732074655246,1166,692.7981425771803,473.20185742281967,-621,-1635.5727200976048,1014.5727200976048,-3,282.08773049511126,-285.08773049511126,64,1246.707324432491,-1182.707324432491,2510,3225.489768432802,-715.4897684328021,-2544,-2902.5837440619,358.5837440618998,3826,-1203.1688742018862,5029.168874201886,-3649,-2683.796797117054,-965.2032028829458,-667,-764.9502214760711,97.95022147607108,10692,7480.517923574484,3211.4820764255164,-10170,-12742.592259028084,2572.5922590280843,126,2510.9211695077747,-2384.9211695077747,195,-1755.7596542324013,1950.7596542324013,-628,-990.6568801710306,362.6568801710306,322,544.682877894585,-222.68287789458498,2598,1075.447869208063,1522.552130791937,-3468,-62.2876538388179,-3405.7123461611823,465,708.2592789699481,-243.25927896994813,362,1522.1888079282294,-1160.1888079282294,644,-1332.1246594967297,1976.1246594967297,358,400.358040762422,-42.35804076242198,4603,6788.065661816279,-2185.0656618162793,R510,Desligados
R511_Admitidos,1508,1438.4031018872101,69.59689811278986,658,1206.8004188064585,-548.8004188064585,-734,-851.8339795244447,117.83397952444466,-732,-360.5326525021579,-371.4673474978421,163,60.94753464979749,102.05246535020251,-135,-82.49258320106378,-52.50741679893622,531,883.4902137425923,-352.49021374259235,-431,-457.41341434677906,26.413414346779064,-118,-377.04312649219213,259.04312649219213,-119,53.92253354709703,-172.92253354709703,-209,42.53646932856225,-251.53646932856225,-354,-46.1213051118732,-307.8786948881268,833,1614.6037685814563,-781.6037685814563,1356,1065.6780358499534,290.3219641500466,-1157,-1442.6220202144843,285.62202021448434,-17,-385.4348863942689,368.4348863942689,-288,-80.95851047632709,-207.0414895236729,105,173.4752043694275,-68.4752043694275,-177,531.2386405114726,-708.2386405114726,557,478.7683450133154,78.23165498668459,-721,-696.2469576586327,-24.75304234136729,79,7.198695202213003,71.801304797787,-76,155.0106740804066,-231.0106740804066,-360,-691.9017907685085,331.9017907685085,890,551.2136932699358,338.7863067300642,906,1283.4097438724696,-377.40974387246956,-684,-979.108911293509,295.108911293509,130,-327.2137759753912,457.2137759753912,-712,-0.14911333606119115,-711.8508866639388,100,330.8660511029043,-230.8660511029043,410,-7.885923474187422,417.8859234741874,-701,487.3496215422472,-1188.3496215422472,131,70.1101201128784,60.889879887121594,-30,-478.39632433990187,448.39632433990187,-201,-316.998063882579,115.998063882579,-345,-262.9439138023107,-82.0560861976893,R511,Admitidos
R511_Desligados,-2370,-1773.0492045824703,-596.9507954175297,63,793.4394154304338,-730.4394154304338,275,307.2777025995043,-32.27770259950432,-127,-246.9679326118267,119.96793261182671,30,-31.380094394455014,61.380094394455014,56,-363.8199671827293,419.8199671827293,611,626.1338848193341,-15.133884819334071,-693,-644.0434680091773,-48.95653199082267,9,-454.5798566182133,463.5798566182133,-279,-172.50794255726362,-106.49205744273638,62,316.4922075028632,-254.4922075028632,1608,2488.3549288135914,-880.3549288135914,-1766,-1314.3988277452618,-451.60117225473823,117,164.25947307311299,-47.259473073112986,292,402.58604137080977,-110.58604137080977,117,-259.2360271816182,376.2360271816182,-8,-50.342343802336636,42.342343802336636,-201,-75.32891807545371,-125.67108192454629,373,184.73620521533059,188.26379478466941,-528,-35.50486234244585,-492.49513765755415,58,300.69021305455675,-242.69021305455675,-85,-440.0065823490877,355.0065823490877,49,300.6808218456186,-251.6808218456186,1790,1900.2867379950103,-110.2867379950103,-1519,-1684.0700382029904,165.07003820299042,-125,-308.58887387469815,183.58887387469815,72,363.90243265914785,-291.90243265914785,-26,-199.7064438413306,173.7064438413306,-120,-372.9919276681294,252.9919276681294,189,182.85875819158204,6.141241808417959,70,647.6067180341993,-577.6067180341993,-259,-245.43257321319595,-13.567426786804049,-57,-239.93994352387188,182.93994352387188,99,-219.68604842594215,318.68604842594215,65,-129.86252986314383,194.86252986314383,1772,1951.143766180502,-179.1437661805021,R511,Desligados
R512_Admitidos,1002,612.1745938476568,389.82540615234325,-311,-124.50803943293525,-186.49196056706475,208,-111.99221420990833,319.9922142099083,-380,-209.52766170003707,-170.47233829996293,165,-4.817798045053017,169.81779804505302,15,80.40980089496318,-65.40980089496318,-140,-204.07495237822496,64.07495237822496,-38,6.057897265006147,-44.05789726500615,-68,-105.72239292543635,37.72239292543635,-56,-110.22549181510323,54.225491815103226,-107,-153.60634662359814,46.60634662359814,-320,-387.6431261062066,67.64312610620658,837,625.7009331825868,211.29906681741318,340,376.5283012779096,-36.52830127790958,-586,-502.9175498242039,-83.08245017579611,5,101.99424856190359,-96.99424856190359,60,135.00746999842266,-75.00746999842266,20,-6.082885070229084,26.082885070229082,15,194.77995562604602,-179.77995562604602,315,-222.35974283484737,537.3597428348473,-360,-300.0555083026946,-59.94449169730541,241,-123.3091767327285,364.3091767327285,-494,-227.0431499002783,-266.9568500997217,-280,-528.3847081265535,248.3847081265535,859,744.1220782464147,114.87792175358527,414,-17.567257461560956,431.567257461561,-558,-569.8043952149442,11.80439521494418,-119,46.51252233285936,-165.51252233285936,258,321.7888077354797,-63.78880773547968,57,-354.5255242379762,411.5255242379762,338,-75.26773195675398,413.267731956754,-309,-459.77823550680233,150.77823550680233,-99,-125.06770508222316,26.067705082223156,-74,-168.186406181247,94.18640618124701,-295,-296.1572589511523,1.1572589511523006,-209,-395.67856700859784,186.67856700859784,R512,Admitidos
R512_Desligados,-1468,-1675.105662618581,207.10566261858094,-24,37.25969228040344,-61.25969228040344,558,389.8821906107838,168.11780938921618,-538,-537.8525393637055,-0.14746063629445416,182,201.50439329899402,-19.504393298994017,-108,-273.72929149177133,165.72929149177133,-35,105.08213923142134,-140.08213923142134,116,104.4851706832872,11.514829316712806,-3,-223.1431443029883,220.1431443029883,-55,218.9822481670452,-273.9822481670452,123,151.1112557066596,-28.11125570665959,761,1110.5070373099666,-349.50703730996656,-1032,-1209.7138342842838,177.71383428428385,183,164.99319895054288,18.006801049457124,104,272.4117422323487,-168.41174223234867,-121,-90.99414444133092,-30.005855558669083,38,198.05971021977666,-160.05971021977666,11,-172.82891497457433,183.82891497457433,-22,-98.2254704238891,76.2254704238891,101,-179.41685807172536,280.41685807172536,-47,48.13986578412201,-95.13986578412201,89,-16.83053752992744,105.83053752992744,-132,75.32050075969121,-207.3205007596912,658,1403.8579847281833,-745.8579847281833,-741,-1002.9608662863591,261.9608662863591,176,25.28886961414662,150.71113038585338,240,191.07826864875844,48.92173135124156,-317,-525.758188460257,208.75818846025697,222,620.1517596838938,-398.15175968389383,-123,-205.98631786144142,82.98631786144142,627,96.45523881251532,530.5447611874847,-442,-469.69396540338045,27.693965403380446,-122,-59.38148144449241,-62.61851855550759,140,163.94338258978695,-23.94338258978695,161,383.72286687002395,-222.72286687002395,552,351.43846661782317,200.56153338217683,R512,Desligados
R513_Admitidos,782,755.0522946243341,26.94770537566592,284,620.2972910257124,-336.2972910257124,-515,-153.853900644141,-361.146099355859,-294,143.3074262099224,-437.30742620992237,44,556.4848656564698,-512.4848656564698,62,362.4612951603949,-300.4612951603949,754,-247.40578842345616,1001.4057884234562,-521,-428.2119399169473,-92.7880600830527,-188,-373.72262398982195,185.72262398982195,37,-332.4834179843286,369.4834179843286,-122,-168.8348718177585,46.83487181775851,-308,-441.8894063776714,133.88940637767138,594,607.975489115098,-13.975489115097957,520,958.4642545072329,-438.4642545072329,-616,-96.69738548608996,-519.30261451391,-148,-244.22012370723917,96.22012370723917,285,68.9445466330124,216.0554533669876,-139,78.05699619282817,-217.05699619282817,-42,37.164793332136774,-79.16479333213678,121,-104.00201367927652,225.0020136792765,-156,36.19655666821927,-192.19655666821927,-16,-59.41108585018248,43.41108585018248,-184,-158.1578333503553,-25.842166649644696,-94,-180.68970435916623,86.68970435916623,255,710.2886800519163,-455.28868005191634,609,361.0863839612234,247.91361603877658,-629,-342.38349547078536,-286.61650452921464,388,51.05856995624154,336.9414300437585,-324,5.3254616540998825,-329.32546165409985,-111,-180.1174231558976,69.1174231558976,172,91.26030327670875,80.73969672329125,23,86.91217593836544,-63.912175938365436,-126,-240.0634034412771,114.0634034412771,-60,-9.407343322430357,-50.59265667756964,45,18.182208576576727,26.817791423423273,-242,-215.149676579456,-26.850323420543987,R513,Admitidos
R513_Desligados,-2861,-1837.3720777693734,-1023.6279222306266,-373,234.95732181533631,-607.9573218153363,347,541.7010860308185,-194.7010860308185,-172,460.5382945135465,-632.5382945135465,-24,-142.02783737977526,118.02783737977526,30,-265.91629628142437,295.91629628142437,164,-376.335387821135,540.335387821135,-151,-330.49891659897304,179.49891659897304,41,-58.64448512858439,99.64448512858439,77,-148.35765240197196,225.35765240197196,39,222.34088789186438,-183.34088789186438,807,997.5816137068953,-190.58161370689527,-1042,-1281.3578525173334,239.3578525173334,38,230.4625737349443,-192.4625737349443,208,406.87932033992377,-198.87932033992377,-127,43.70859709306225,-170.70859709306225,220,58.929205057134226,161.07079494286577,-11,-299.9659903250996,288.9659903250996,-142,-232.90933858892697,90.90933858892697,-28,-363.56964741444494,335.56964741444494,-64,278.64795822089457,-342.64795822089457,116,302.1767226368929,-186.17672263689292,-9,9.639283119036122,-18.639283119036122,783,928.517859097768,-145.517859097768,-959,-898.1992582803664,-60.800741719633606,-75,23.59945978066733,-98.59945978066733,588,36.76646112430424,551.2335388756958,-555,222.52438321131766,-777.5243832113176,131,-328.02435396943645,459.02435396943645,-59,-227.98032739817097,168.98032739817097,88,-64.325674788099093,152.3256747880991,-45,33.420646833214676,-78.42064683321468,-56,37.189222901078494,-93.1892229010785,53,323.97586406101783,-270.97586406101783,25,204.2621601056693,-179.2621601056693,721,976.5778664110064,-255.57786641100643,R513,Desligados
R514_Admitidos,727,558.2590315921796,168.74096840782045,102,116.46008694370099,-14.460086943700986,-247,-240.64664706100496,-6.3533529389950445,-270,-206.33134365936425,-63.66865634063575,123,134.32784055678198,-11.327840556781979,193,16.286329333612258,176.71367066638774,-43,-207.4780744374505,164.4780744374505,131,-228.6181846113432,359.61818461134317,-309,-360.6037588207313,51.60375882073129,78,-75.85201171906033,153.85201171906033,-117,-212.59106235610358,95.59106235610358,-113,-316.3042522676702,203.30425226767022,380,566.5465721740529,-186.54657217405293,208,380.6604895723045,-172.66048957230453,-58,-264.1376135384452,206.13761353844518,-156,-207.76546152993748,51.76546152993748,126,87.51505501010926,38.484944989890735,-227,-359.66856382948424,132.66856382948424,-11,149.88091571741276,-160.88091571741276,-42,4.722389233783872,-46.72238923378387,49,-159.69211085117578,208.69211085117578,-21,-183.2189589750834,162.2189589750834,-94,252.68666808583748,-346.6866680858375,-233,-282.4530569943811,49.453056994381086,467,370.47546902255573,96.52453097744427,550,442.84068069364355,107.15931930635645,-596,-342.8848567739731,-253.11514322602687,55,-320.2969907629964,375.2969907629964,-70,270.67005069482684,-340.67005069482684,-19,-8.16328048852219,-10.83671951147781,7,-4.23330521547814,11.23330521547814,152,-21.02114995700873,173.02114995700873,-181,-8.043728535393711,-172.9562714646063,312,-289.6954806392932,601.6954806392932,-218,-246.77397852815494,28.77397852815494,-319,-441.64880303578707,122.64880303578707,R514,Admitidos
R514_Desligados,-820,-808.473293741079,-11.526706258920967,-153,265.6557027262432,-418.6557027262432,325,258.7173588920598,66.28264110794021,-222,-314.2744365944899,92.27443659448988,102,-96.18979158188536,198.18979158188534,2,-118.39406806282284,120.39406806282284,33,-252.3959809850728,285.3959809850728,23,15.868590617807257,7.131409382192743,2,-139.47981876707559,141.47981876707559,53,-18.791141832643035,71.79114183264304,-177,-159.53945802660024,-17.460541973399756,656,579.1029248242963,76.89707517570366,-583,-709.2155163353955,126.21551633539548,125,-95.22881922358697,220.22881922358698,-24,148.71047932634167,-172.71047932634167,-68,-114.64735690353434,46.647356903534344,107,63.917326973229336,43.082673026770664,-200,2.0798080255054856,-202.07980802550549,85,68.55862594289479,16.441374057105207,5,33.134387698783,-28.134387698783,-66,87.8081755365891,-153.8081755365891,28,-3.0568493807542936,31.056849380754294,-98,-242.65097734122207,144.65097734122207,751,753.817583720694,-2.8175837206939605,-748,-740.6369264380338,-7.363073561966189,139,209.71678009157978,-70.71678009157978,134,425.49521777433364,-291.49521777433364,-95,-229.52308078757127,134.52308078757127,-32,-140.76943614927717,108.76943614927717,-62,-152.75099573639272,90.75099573639272,129,196.61997805138586,-67.61997805138586,-1,-144.22705690878377,143.22705690878377,-65,-104.43577884183213,39.43577884183213,69,167.0481156503106,-98.04811565031059,-50,-86.79729573201476,36.79729573201476,789,548.0526131538676,240.94738684613242,R514,Desligados
R515_Admitidos,2338,2762.1344476439044,-424.1344476439044,-1364,-766.2841955061282,-597.7158044938718,-354,-310.04575705114803,-43.95424294885197,150,-58.15174749626731,208.15174749626732,-438,-556.6059244431159,118.6059244431159,690,441.1400676402736,248.85993235972637,1120,586.7801993709436,533.2198006290564,-1414,-1357.4987834666645,-56.50121653333554,-94,-85.37846682375437,-8.621533176245634,-139,-104.27001845437567,-34.72998154562433,-344,215.51701884709738,-559.5170188470973,47,189.7276772049836,-142.7276772049836,2402,2045.0403709606612,356.9596290393388,-1696,-643.7388026566182,-1052.2611973433818,-405,241.6806125642429,-646.6806125642429,242,28.624885409294286,213.37511459070572,425,-979.891056552539,1404.8910565525389,234,373.3842090570572,-139.3842090570572,759,583.3966815553617,175.60331844463826,-1228,-1808.2854398673762,580.2854398673762,-111,239.89639539434586,-350.89639539434586,-77,225.87117680609992,-302.8711768060999,-90,63.140623644767885,-153.14062364476789,262,-387.4957106431662,649.4957106431661,1657,2074.8610013770926,-417.86100137709263,-1787,-1022.5511321417359,-764.4488678582641,-282,-596.833312384397,314.833312384397,400,358.4110378395867,41.5889621604133,64,-209.84951784663053,273.84951784663053,1167,170.1567562729211,996.843243727079,-355,394.9493741407951,-749.949374140795,-1208,-885.6811834604445,-322.31881653955554,243,145.42849400786497,97.57150599213503,-252,382.13484251246206,-634.134842512462,-301,632.2611744761462,-933.2611744761462,273,91.43528762267766,181.56471237732234,R515,Admitidos
