variavel,Actual_2017M01,Forecast_2017M01,Error_2017M01,Actual_2017M02,Forecast_2017M02,Error_2017M02,Actual_2017M03,Forecast_2017M03,Error_2017M03,Actual_2017M04,Forecast_2017M04,Error_2017M04,Actual_2017M05,Forecast_2017M05,Error_2017M05,Actual_2017M06,Forecast_2017M06,Error_2017M06,Actual_2017M07,Forecast_2017M07,Error_2017M07,Actual_2017M08,Forecast_2017M08,Error_2017M08,Actual_2017M09,Forecast_2017M09,Error_2017M09,Actual_2017M10,Forecast_2017M10,Error_2017M10,Actual_2017M11,Forecast_2017M11,Error_2017M11,Actual_2017M12,Forecast_2017M12,Error_2017M12,Actual_2018M01,Forecast_2018M01,Error_2018M01,Actual_2018M02,Forecast_2018M02,Error_2018M02,Actual_2018M03,Forecast_2018M03,Error_2018M03,Actual_2018M04,Forecast_2018M04,Error_2018M04,Actual_2018M05,Forecast_2018M05,Error_2018M05,Actual_2018M06,Forecast_2018M06,Error_2018M06,Actual_2018M07,Forecast_2018M07,Error_2018M07,Actual_2018M08,Forecast_2018M08,Error_2018M08,Actual_2018M09,Forecast_2018M09,Error_2018M09,Actual_2018M10,Forecast_2018M10,Error_2018M10,Actual_2018M11,Forecast_2018M11,Error_2018M11,Actual_2018M12,Forecast_2018M12,Error_2018M12,Actual_2019M01,Forecast_2019M01,Error_2019M01,Actual_2019M02,Forecast_2019M02,Error_2019M02,Actual_2019M03,Forecast_2019M03,Error_2019M03,Actual_2019M04,Forecast_2019M04,Error_2019M04,Actual_2019M05,Forecast_2019M05,Error_2019M05,Actual_2019M06,Forecast_2019M06,Error_2019M06,Actual_2019M07,Forecast_2019M07,Error_2019M07,Actual_2019M08,Forecast_2019M08,Error_2019M08,Actual_2019M09,Forecast_2019M09,Error_2019M09,Actual_2019M10,Forecast_2019M10,Error_2019M10,Actual_2019M11,Forecast_2019M11,Error_2019M11,Actual_2019M12,Forecast_2019M12,Error_2019M12,Regiao,Tipo
R4_Desligados,-118,-132.71876902538435,14.718769025384347,-33,-36.35700166985064,3.3570016698506393,275,198.39846525016847,76.60153474983153,-388,-138.73152930521368,-249.26847069478632,254,228.09522962346793,25.90477037653207,-157,-167.9619033098415,10.961903309841489,208,96.37731952416732,111.62268047583268,-77,-49.32164149737941,-27.67835850262059,434,-107.66597686499352,541.6659768649936,-378,-250.66180399610474,-127.33819600389526,-10,223.50083916423097,-233.50083916423097,318,400.7499225295984,-82.7499225295984,-480,-438.37265812155846,-41.62734187844154,199,42.79556853247518,156.2044314675248,132,135.13194592909636,-3.1319459290963607,-270,-151.70404593501428,-118.29595406498572,104,175.06334660639348,-71.06334660639348,-91,-108.50198489450034,17.50198489450034,155,82.02933253408821,72.97066746591179,157,-135.94607415727705,292.94607415727705,-319,-238.68402811392113,-80.31597188607887,250,112.20060054621177,137.79939945378823,-262,-62.78743561785828,-199.21256438214172,221,368.1348524482009,-147.1348524482009,53,-220.18591331501477,273.1859133150148,-27,-296.31534030074397,269.31534030074397,49,7.537530753614682,41.46246924638532,59,-156.10345075024748,215.10345075024748,-109,-71.1308345779448,-37.869165422055204,-124,4.8573315282473,-128.8573315282473,159,267.05202858051285,-108.05202858051285,132,-28.68433996415977,160.68433996415976,-237,-211.11009063493333,-25.88990936506667,166,121.62740321107725,44.37259678892275,-31,-42.13896180896214,11.138961808962137,-152,275.5345018075684,-427.5345018075684,R4,Desligados
R5_Admitidos,179,96.17589817939356,82.82410182060644,-1,-52.76080426964648,51.76080426964648,-60,-21.83490840988506,-38.16509159011494,-5,18.59047752907242,-23.59047752907242,1,-7.1395085091680635,8.139508509168063,6,14.06542997715849,-8.06542997715849,77,5.48146612604414,71.51853387395586,-35,-59.072798838105115,24.072798838105115,-101,-35.218263663725196,-65.7817363362748,38,28.277324516115982,9.722675483884018,-51,-43.40893521224834,-7.591064787751662,-48,-46.985400185362856,-1.014599814637144,80,69.77331168184739,10.226688318152611,-30,17.214458198635462,-47.21445819863546,78,47.50894502670937,30.49105497329063,32,5.771898508248224,26.228101491751776,-64,-35.978649389275866,-28.021350610724134,30,13.723694774711342,16.27630522528866,-8,18.47725457056261,-26.47725457056261,27,-15.375895462486183,42.375895462486184,-99,-40.91592182672645,-58.08407817327355,77,13.376626992622612,63.62337300737739,-55,-55.32205684860786,0.32205684860785766,-36,-56.95763542211583,20.95763542211583,37,68.71560126007451,-31.715601260074507,27,40.984187422557746,-13.984187422557746,-29,33.66812014886633,-62.66812014886633,102,52.258771882061,49.741228117939,-72,-34.10026991859545,-37.89973008140455,-37,25.09083136051755,-62.090831360517555,88,79.47902069216752,8.520979307832476,-19,-20.084556969236488,1.0845569692364876,-2,-24.026233998264196,22.026233998264196,-20,-36.54076854692469,16.54076854692469,-3,-38.65539021839244,35.65539021839244,-113,-76.87551857259054,-36.124481427409464,R5,Admitidos
R5_Desligados,-83,-74.23384135348167,-8.766158646518335,1,6.785190526350892,-5.785190526350892,55,19.64684604605502,35.35315395394498,-102,-25.17971791953274,-76.82028208046725,91,35.45806032417788,55.54193967582212,14,-8.450939175942676,22.450939175942676,-45,-9.041069535971317,-35.95893046402868,19,28.847544788242143,-9.847544788242143,1,6.02492805332767,-5.02492805332767,-7,5.200390920121617,-12.200390920121617,-30,7.9114919017395025,-37.9114919017395,-29,54.80185024086052,-83.80185024086052,70,-4.631736985850697,74.6317369858507,-17,-30.1449756189792,13.144975618979199,49,1.4382626691026807,47.561737330897316,-44,-40.71845625965689,-3.2815437403431105,-43,-0.9544616929815066,-42.0455383070185,9,18.675060204723323,-9.675060204723323,24,11.82966850672307,12.17033149327693,15,-8.37740862161455,23.37740862161455,-25,-1.6645935085800976,-23.335406491419903,34,30.582542999917088,3.417457000082912,-1,-1.3976957294044383,0.3976957294044383,-26,10.695152971314275,-36.69515297131427,-2,-17.705065905511145,15.705065905511145,31,-18.780615118516828,49.78061511851683,67,11.715295759820277,55.28470424017972,-74,-63.94470947388872,-10.055290526111278,-19,18.93821531167145,-37.93821531167145,43,0.8670107505258748,42.13298924947412,-5,-10.089138616548627,5.089138616548627,-33,-24.156491587487327,-8.843508412512673,-17,19.72822436787499,-36.72822436787499,68,30.397718770211476,37.602281229788524,-44,-20.92012074385712,-23.07987925614288,55,32.65028387926086,22.34971612073914,R5,Desligados
R6_Admitidos,781,484.67639730101416,296.32360269898584,-89,-117.56726051370518,28.56726051370518,-97,-13.07672039128073,-83.92327960871927,-318,-9.83308730111618,-308.16691269888383,211,324.3340929852997,-113.33409298529972,112,290.27311704543405,-178.27311704543405,292,42.60757763306384,249.39242236693616,378,-239.865856315974,617.865856315974,320,-575.1163942225007,895.1163942225007,-1137,-679.0953921327839,-457.9046078672161,-75,131.82604908741874,-206.82604908741874,-344,15.683535850762041,-359.68353585076204,553,684.7154708976014,-131.71547089760145,214,265.10559755197016,-51.10559755197016,-219,-60.20443793014604,-158.79556206985396,-108,30.310738905655725,-138.31073890565574,193,230.66658770305494,-37.666587703054944,-384,156.3957426676057,-540.3957426676056,499,339.739030774473,159.260969225527,81,-145.98702261054552,226.98702261054552,-196,-312.34909556148904,116.34909556148904,-29,-189.9559676223136,160.9559676223136,-260,-213.55802510806467,-46.44197489193533,-258,-222.38689858507271,-35.613101414927286,490,502.73513332883215,-12.735133328832148,199,92.10945293811157,106.89054706188843,-98,-19.00525308162443,-78.99474691837557,-29,-50.875859111807046,21.875859111807046,63,123.50003201989207,-60.500032019892075,289,157.48257519539624,131.51742480460376,-4,-106.60692869797217,102.60692869797217,-424,-179.12608979343622,-244.87391020656378,-18,81.50693553552345,-99.50693553552345,-92,-16.441194806668733,-75.55880519333127,27,13.86628770993616,13.13371229006384,-252,-316.0603929489033,64.06039294890331,R6,Admitidos
R6_Desligados,-263,-446.6181832521647,183.61818325216473,-125,-29.732946195499643,-95.26705380450036,134,102.45128281753442,31.54871718246558,-375,-142.79131685774433,-232.20868314225567,272,246.96385170084318,25.03614829915682,21,4.215439416398766,16.784560583601234,127,-68.0242866785881,195.0242866785881,64,-140.51782707278852,204.51782707278852,768,-196.52932646004902,964.529326460049,-831,-542.6972858087425,-288.30271419125745,36,130.3084801952436,-94.30848019524359,-259,489.8618657473221,-748.8618657473221,52,66.08106258690651,-14.081062586906512,202,117.55215226309173,84.44784773690827,16,-132.24595198334532,148.24595198334532,-224,-212.6314920488383,-11.368507951161689,-17,125.85040910946485,-142.85040910946486,122,89.0716786309903,32.928321369009694,81,-42.509746252538655,123.50974625253866,22,-154.7317054364394,176.7317054364394,-94,-194.37660663026162,100.37660663026162,83,8.470171105726322,74.52982889427368,37,-73.44591543588581,110.44591543588581,-204,150.00619775566284,-354.0061977556628,-33,-84.76265369364756,51.762653693647565,111,65.56046200704017,45.43953799295983,51,-9.300586145063011,60.30058614506301,-102,-147.92913573059818,45.929135730598176,42,94.39433734138072,-52.39433734138072,-7,26.692384202148503,-33.6923842021485,192,85.81422420352357,106.18577579647643,170,-86.85966532545481,256.8596653254548,-233,-277.0706518408126,44.070651840812616,6,37.00194161662256,-31.00194161662256,6,19.6334753331233,-13.6334753331233,-166,173.4627156129366,-339.46271561293656,R6,Desligados
R7_Admitidos,2050,723.4628049653296,1326.5371950346703,-1282,-924.3555528220764,-357.64444717792355,-78,170.1682421377193,-248.1682421377193,-75,100.62481155573413,-175.62481155573414,24,172.08650042617165,-148.08650042617165,198,109.90619750837939,88.09380249162061,94,159.1623385117108,-65.1623385117108,57,2.7187773080456523,54.28122269195435,-342,-316.0364640253787,-25.963535974621323,118,33.02101804963901,84.97898195036099,-83,-197.43043862661187,114.43043862661187,-458,-301.174207268688,-156.825792731312,1009,535.9932617862017,473.00673821379826,-149,-251.56610135701854,102.56610135701854,-98,-57.63267317326405,-40.36732682673595,-147,-21.105834155779505,-125.8941658442205,173,47.39755805933583,125.60244194066416,-395,80.71263428915162,-475.71263428915165,662,373.81880091991167,288.18119908008833,-312,-196.18871032419372,-115.81128967580628,-98,-25.46339031684051,-72.5366096831595,-187,-30.842889274306742,-156.15711072569326,-40,-77.4081805448462,37.4081805448462,-398,-235.27708230146806,-162.72291769853194,823,537.6234377987608,285.37656220123915,125,-231.7859658258615,356.78596582586147,-325,-176.83841939837146,-148.16158060162854,-153,79.247363930863,-232.247363930863,64,101.74258792582725,-37.74258792582725,-115,155.54934598182345,-270.5493459818234,388,251.32493705165777,136.67506294834223,-134,-31.066627713486113,-102.93337228651389,-136,-139.94077435366262,3.9407743536626185,144,25.05998670557011,118.94001329442989,-191,-261.85608466082044,70.85608466082044,-436,-230.93068363536935,-205.06931636463065,R7,Admitidos
R7_Desligados,-573,-818.9274914283972,245.92749142839716,-339,-61.49227091375505,-277.5077290862449,400,414.61481902303933,-14.614819023039331,-535,-326.75255029198036,-208.24744970801964,248,305.90283203874213,-57.90283203874213,96,-150.55329049660082,246.55329049660082,-87,161.90020517282971,-248.90020517282971,18,73.34866885054538,-55.34866885054538,-75,-152.19336086614305,77.19336086614305,11,122.05221298865933,-111.05221298865933,53,51.625504664129295,1.374495335870705,-86,64.2100352779554,-150.2100352779554,313,-61.670655711727846,374.6706557117278,-114,-222.16358261039613,108.16358261039613,-64,113.95929796129073,-177.95929796129073,-25,69.25927359572728,-94.25927359572728,110,38.780465209775045,71.21953479022496,-100,17.843567369283235,-117.84356736928324,380,216.5566554764665,163.4433445235335,-161,-287.54118226871833,126.54118226871833,-373,-53.91300383725398,-319.086996162746,216,262.44093881811335,-46.44093881811335,44,-13.12936738072568,57.12936738072568,-261,-8.721351712012119,-252.2786482879879,151,39.016760881383306,111.9832391186167,27,-115.67326292110354,142.67326292110354,12,162.13436293367317,-150.13436293367317,-68,66.99020247229454,-134.99020247229453,56,-19.763229597922106,75.7632295979221,-115,-13.842671850601675,-101.15732814939832,239,195.40033887195597,43.59966112804403,-80,-136.32972652659416,56.32972652659416,-13,-85.36004048410487,72.36004048410487,80,18.288964326283413,61.71103567371659,90,-62.45832715281266,152.45832715281267,-389,-46.35903149454738,-342.64096850545263,R7,Desligados
R8_Admitidos,279,113.73203036428822,165.26796963571178,-105,-61.04707098614426,-43.95292901385574,-57,-16.877865008187438,-40.12213499181256,-8,0.8320700297916481,-8.832070029791648,22,48.29187292116598,-26.291872921165982,-27,-14.99306941395149,-12.00693058604851,-6,39.29328322917831,-45.29328322917831,52,4.588397547187659,47.41160245281234,-32,-42.83542621705823,10.835426217058227,-1,-16.617054923242577,15.617054923242577,-77,-13.72957728975293,-63.27042271024707,-40,-21.090334661663093,-18.909665338336907,186,87.34548633365532,98.65451366634468,-49,24.831300837628696,-73.8313008376287,-47,-17.124569349185947,-29.875430650814053,-16,10.107688681221116,-26.107688681221116,22,54.3340784053394,-32.3340784053394,-93,-0.2766145788694434,-92.72338542113056,94,73.39903715493669,20.600962845063307,-12,-26.28331000964144,14.28331000964144,-16,-29.416125760285297,13.416125760285297,41,-7.555696299022965,48.55569629902296,-40,-46.75466204366134,6.754662043661341,-60,-50.298091403398494,-9.701908596601506,238,83.75717485409282,154.24282514590718,-79,-38.223197730208256,-40.776802269791744,-113,-19.299493568676876,-93.70050643132312,22,41.62003764215227,-19.62003764215227,27,62.117451619005536,-35.117451619005536,20,25.509527118234253,-5.509527118234253,56,29.85236024047093,26.14763975952907,-90,-14.601020665414863,-75.39897933458514,69,18.696333172432304,50.303666827567696,35,-17.735452623311527,52.73545262331153,-74,-50.465761230042816,-23.534238769957184,-88,-45.107914806128704,-42.892085193871296,R8,Admitidos
R8_Desligados,-48,-85.14453162118491,37.14453162118491,-53,33.66195683892816,-86.66195683892816,46,37.55985464550164,8.440145354498362,137,-13.83278267679658,150.83278267679657,-135,-120.58958768367356,-14.410412316326443,-22,4.3489012631822295,-26.348901263182228,-17,31.779170069164458,-48.77917006916446,101,43.4961385733345,57.5038614266655,-109,-79.74592856936732,-29.254071430632678,37,37.55752780156774,-0.557527801567737,12,17.223890873649722,-5.223890873649722,-57,113.90469496977714,-170.90469496977715,105,11.166644216595337,93.83335578340467,-55,-48.3227409008025,-6.677259099197499,24,-41.254640384503205,65.2546403845032,2,-41.2474423938695,43.2474423938695,-53,-22.73353608016599,-30.26646391983401,-20,15.63478246702435,-35.63478246702435,14,8.311717286641525,5.6882827133584755,9,0.0627898449023423,8.937210155097658,-16,-28.687208190108578,12.687208190108578,26,7.3365897903396124,18.663410209660388,35,8.495701260256466,26.504298739743533,-38,96.8851299069831,-134.88512990698308,58,-2.5927742752135856,60.592774275213586,-22,1.4643812218536318,-23.464381221853632,5,-31.74146009491556,36.74146009491556,50,-41.88641222074769,91.88641222074769,-13,-67.95321175096659,54.95321175096659,-40,-53.278303208031424,13.278303208031424,41,-8.532598425915305,49.5325984259153,-59,-13.783593822744793,-45.21640617725521,96,-9.386286454105147,105.38628645410515,-74,-51.88991698628433,-22.110083013715673,-4,33.62387582829968,-37.62387582829968,-28,157.00149693996156,-185.00149693996156,R8,Desligados
R9_Admitidos,328,102.17205276299384,225.82794723700616,-202,-27.65476449213972,-174.34523550786028,183,245.07029680793548,-62.07029680793548,4,57.61623140222513,-53.61623140222513,595,-89.39802244975547,684.3980224497554,-668,-495.0586227024842,-172.94137729751583,-39,57.84289340407443,-96.84289340407443,23,92.54452024610993,-69.54452024610993,-111,-118.12936670644521,7.129366706445211,6,12.944491567967702,-6.944491567967702,43,-174.32555669637782,217.32555669637782,-142,-88.12573108649042,-53.87426891350958,353,171.1895709259237,181.8104290740763,-186,-155.22092106907624,-30.77907893092376,176,166.1930758198105,9.806924180189498,151,-18.60851117740863,169.60851117740862,-160,-221.83070381451557,61.83070381451557,-135,6.096814960793687,-141.0968149607937,47,4.063580427018252,42.93641957298175,-122,-44.044237301084515,-77.95576269891549,6,44.122535295820796,-38.122535295820796,-51,-80.96138096236986,29.96138096236986,-11,-50.024892249531234,39.024892249531234,-55,-6.0200117925131735,-48.97998820748683,141,109.84204927621708,31.157950723782918,-95,31.226105902767472,-126.22610590276747,692,245.94611882494755,446.0538811750524,-138,-417.9946453750658,279.9946453750658,-286,-279.71613854225023,-6.283861457749765,-64,50.037087542355884,-114.03708754235589,49,-20.585232425631013,69.585232425631,-38,-58.80115128240321,20.80115128240321,-59,-181.38672856533816,122.38672856533816,-112,-98.81126082324141,-13.188739176758588,-44,28.317241890642322,-72.31724189064232,-49,-12.347811313183584,-36.652188686816416,R9,Admitidos
R9_Desligados,-220,-115.33343291738639,-104.66656708261361,26,79.8155225547741,-53.815522554774105,16,109.98364795231191,-93.98364795231191,41,-78.87146194290435,119.87146194290435,-64,-55.61199208948449,-8.388007910515512,47,82.20766498348358,-35.20766498348358,-44,42.03569827908662,-86.03569827908662,0,60.94802666982193,-60.94802666982193,9,133.24782708856895,-124.24782708856895,38,164.9497846937644,-126.9497846937644,182,125.7746630999855,56.2253369000145,3,-28.844683539238673,31.844683539238673,-164,-205.08566380670285,41.085663806702854,46,-9.143435511824684,55.143435511824684,-35,-31.475031419005248,-3.524968580994752,-26,-12.723818570201907,-13.276181429798093,190,43.70872214640812,146.29127785359188,-224,-92.71419059969473,-131.28580940030525,9,117.42925693643923,-108.42925693643923,-12,132.01758679620593,-144.01758679620593,38,163.83881890267173,-125.83881890267173,59,55.725510059700646,3.274489940299354,342,9.240098494359373,332.75990150564064,-369,-198.8919403830459,-170.1080596169541,-128,-14.60593605808436,-113.39406394191565,35,136.79743659440615,-101.79743659440615,-13,70.12222331033003,-83.12222331033003,87,-8.886045102837933,95.88604510283793,-50,-42.976255689114694,-7.023744310885306,-20,1.702299002085077,-21.702299002085077,329,73.87902041359766,255.12097958640234,-312,-108.11193597893467,-203.88806402106533,-19,215.0628572669937,-234.0628572669937,122,190.6842535284428,-68.68425352844281,-48,101.87267073340243,-149.87267073340243,-1,142.78427250846568,-143.78427250846568,R9,Desligados
R10_Admitidos,112,293.62989927434097,-181.62989927434097,10,13.531890374411457,-3.531890374411457,189,-6.37759773176851,195.3775977317685,-131,-160.39592698424715,29.395926984247154,211,-32.47762346593375,243.47762346593376,-243,-195.8101512188023,-47.189848781197696,-68,-19.6951099239349,-48.3048900760651,15,-0.23127127156280958,15.23127127156281,-3,-22.08261834686173,19.08261834686173,-53,-15.829110913319788,-37.17088908668021,30,15.286760241786144,14.713239758213856,-31,59.54261042657377,-90.54261042657377,37,197.08484661618647,-160.08484661618647,-35,47.29394843012691,-82.2939484301269,50,56.92740441839752,-6.927404418397522,178,24.825077886822967,153.17492211317705,-66,-176.65288674414023,110.65288674414023,-126,-61.32144845517237,-64.67855154482763,54,26.660163893010015,27.339836106989985,-77,-23.317659935825223,-53.68234006417478,9,23.10778107241899,-14.107781072418991,-14,-17.245151922213363,3.2451519222133633,-16,-11.15285761927193,-4.847142380728069,-11,13.322557818872102,-24.322557818872102,17,234.63979912239574,-217.63979912239574,0,79.18224918818134,-79.18224918818134,17,68.37091234734838,-51.37091234734838,388,82.94489595510116,305.0551040448988,-48,-339.2377001403833,291.2377001403833,-324,-235.74570427378083,-88.25429572621917,-22,53.55030045924285,-75.55030045924285,32,124.08889094067443,-92.08889094067443,-5,14.824184632813628,-19.824184632813626,-25,16.308049678759737,-41.30804967875974,27,-16.827790683514685,43.827790683514685,-52,-22.254488975922634,-29.745511024077366,R10,Admitidos
R10_Desligados,-478,-169.24614330695294,-308.75385669304706,53,103.71689403551376,-50.71689403551376,13,-13.59952360510626,26.59952360510626,18,15.58126061524338,2.41873938475662,-4,26.298152323226113,-30.298152323226113,-76,28.084725448030696,-104.0847254480307,6,84.6527352420604,-78.6527352420604,4,9.89151590924972,-5.891515909249719,42,1.3185346733686498,40.68146532663135,-20,3.107077939131244,-23.107077939131244,183,5.084777800281263,177.91522219971873,122,-86.77460026045179,208.7746002604518,-322,-108.6563965215362,-213.34360347846382,5,63.42319043199561,-58.42319043199561,26,-12.252105213552701,38.2521052135527,-51,-24.026171994277817,-26.973828005722183,63,24.576305641743446,38.423694358256554,-30,26.114777959183264,-56.114777959183264,42,24.331112627956088,17.668887372043912,-69,-22.342165825935314,-46.65783417406469,2,28.63373663332866,-26.63373663332866,19,12.487785019817192,6.512214980182808,31,-6.110201980626034,37.11020198062603,380,-12.824552301992522,392.8245523019925,-416,-204.19211508529014,-211.80788491470986,48,84.08558641483755,-36.08558641483755,-33,-38.02318478327787,5.02318478327787,-33,-20.442315506692893,-12.557684493307107,9,28.75254662293377,-19.75254662293377,6,103.85343149157993,-97.85343149157993,217,52.73884070909468,164.2611592909053,-223,-111.16938991096224,-111.83061008903776,72,50.19898396246198,21.80101603753802,-94,-17.47295642565397,-76.52704357434604,83,32.198461838064055,50.801538161935945,-47,-25.38864647733517,-21.61135352266483,R10,Desligados
R11_Admitidos,158,94.95087830653743,63.04912169346257,-83,-35.00857758847369,-47.99142241152631,289,19.249227088494635,269.75077291150535,-277,-83.36281242863721,-193.6371875713628,8,12.437493961964119,-4.437493961964119,98,87.13501788876297,10.864982111237026,15,-50.20702584435166,65.20702584435166,-52,-17.45871037171721,-34.54128962828279,34,-2.1447063171413276,36.14470631714133,-79,-59.51078502579954,-19.489214974200458,-85,-40.92023455771782,-44.07976544228218,-7,0.6643754432985816,-7.664375443298582,35,16.360322858947526,18.639677141052474,33,66.2228462239807,-33.222846223980696,220,-19.03740817246264,239.03740817246265,-220,-56.4115324238667,-163.5884675761333,47,12.720977792693574,34.279022207306426,30,120.3182364694692,-90.3182364694692,58,16.93488886760414,41.065111132395856,-108,-58.167340358088985,-49.832659641911015,-12,-9.620085980343584,-2.3799140196564164,-17,-26.13991147300715,9.13991147300715,-59,-24.341786565194877,-34.65821343480512,-4,5.980947437118473,-9.980947437118473,62,39.909540561595335,22.090459438404665,17,48.98938472291697,-31.989384722916967,114,15.875036798886018,98.12496320111399,73,-69.42542000580103,142.42542000580102,-211,-85.36191980050366,-125.63808019949634,35,122.20516632431342,-87.20516632431342,10,68.5892545050124,-58.589254505012406,-86,-43.71788250133496,-42.28211749866504,7,8.917325073219232,-1.9173250732192315,-6,-5.495339607849498,-0.5046603921505017,-24,-7.924086659610541,-16.07591334038946,-19,10.328359940841672,-29.328359940841672,R11,Admitidos
R11_Desligados,-308,-243.6644132258818,-64.33558677411821,121,15.122218930185946,105.87778106981405,-34,-63.67762423451017,29.67762423451017,-52,-24.761059620907098,-27.238940379092902,-17,56.3274456041279,-73.3274456041279,7,36.6459757298079,-29.6459757298079,4,101.98353321643012,-97.98353321643012,-27,14.30628446016388,-41.30628446016388,54,46.48978146936161,7.51021853063839,4,43.712687938756346,-39.712687938756346,134,41.45853940279312,92.54146059720688,203,-83.5637286067525,286.56372860675253,-395,-249.80557059762592,-145.19442940237408,76,45.85659834686,30.143401653140003,-7,-25.839741208044263,18.839741208044263,-87,-9.471195899710004,-77.52880410028999,7,68.44193708199987,-61.44193708199987,-6,57.28957231588633,-63.28957231588633,0,115.02593127630855,-115.02593127630855,46,39.67317571903644,6.326824280963557,42,17.803697218502037,24.196302781497963,29,9.785570126265824,19.214429873734176,26,-11.16981324991092,37.169813249910916,298,-62.15775842997381,360.1577584299738,-434,-315.17450997812807,-118.82549002187193,29,45.5863771799139,-16.586377179913903,-2,22.267768329874315,-24.267768329874315,-25,33.22313823155785,-58.22313823155785,15,67.52934598282486,-52.529345982824864,51,48.731318236087276,2.268681763912724,-65,39.954670652812695,-104.9546706528127,124,70.73579715135031,53.26420284864969,-112,-79.21889365443872,-32.781106345561284,38,34.02696819310552,3.9730318068944825,-37,1.0980042014535023,-38.098004201453506,227,3.670534368986811,223.3294656310132,R11,Desligados
R12_Admitidos,2017,1537.0512073697166,479.9487926302834,126,204.7446628936471,-78.7446628936471,2683,-85.74455286527683,2768.744552865277,-2837,-1963.150123222557,-873.8498767774429,-97,-426.7887398901364,329.7887398901364,143,870.953356936594,-727.953356936594,-519,93.76639520710478,-612.7663952071048,46,594.594523825636,-548.594523825636,-508,-58.95218588095486,-449.04781411904514,42,-92.18786691177564,134.18786691177564,-768,-165.00445837526178,-602.9955416247383,-488,-976.7013036819258,488.70130368192576,1769,1001.6840626715099,767.3159373284901,500,796.3911034397603,-296.3911034397603,1919,-67.14025548620668,1986.1402554862066,-2337,-1503.1441821716658,-833.8558178283342,114,-23.88609795416096,137.88609795416096,-1012,126.95591986207336,-1138.9559198620734,436,785.2164081935405,-349.2164081935405,56,387.9663498637421,-331.9663498637421,-309,-244.4091842162281,-64.59081578377189,379,-288.70741055660534,667.7074105566053,-799,-456.74828733723217,-342.25171266276783,-561,-849.5494607131513,288.54946071315135,693,1378.870828684942,-685.8708286849419,1394,1354.9453038630022,39.05469613699779,4979,1073.1835170908166,3905.8164829091834,-3299,-3335.1928022497236,36.19280224972363,-1899,-2159.0588068798324,260.05880687983245,-627,980.6408539619247,-1607.6408539619247,222,632.7869302674891,-410.7869302674891,-269,828.5426812046962,-1097.5426812046962,406,401.18557205008676,4.814427949913238,-772,-523.3688763140469,-248.63112368595307,-191,-444.0533186549773,253.05331865497732,-624,-1874.138787468652,1250.138787468652,R12,Admitidos
R12_Desligados,-3232,-3137.202764953381,-94.79723504661888,-782,-1261.0615931310729,479.06159313107287,641,-72.91211766457258,713.9121176645726,-941,-593.8376362084749,-347.1623637915251,829,462.2690760604636,366.7309239395364,-831,-1679.4281978708602,848.4281978708602,228,393.17667349725934,-165.17667349725934,97,415.1167324381153,-318.1167324381153,-497,-495.273048657219,-1.7269513427809784,96,260.8725901922003,-164.87259019220028,-51,463.10740991570833,-514.1074099157083,2982,3919.1071820342713,-937.1071820342713,-1773,-1814.595143491712,41.59514349171195,-838,-1222.5409741098492,384.54097410984923,196,510.50140548332035,-314.50140548332035,-805,-662.8639546294804,-142.13604537051958,411,363.83898128715373,47.16101871284627,-490,281.10357316539177,-771.1035731653917,363,305.10857821604134,57.89142178395866,315,181.77119910882453,133.22880089117547,-688,-324.4314322168766,-363.5685677831234,761,593.7403113850795,167.2596886149205,509,134.30131015789965,374.69868984210035,7647,3488.0387366322466,4158.961263367753,-7189,-4969.206838478405,-2219.793161521595,-1016,-1724.0323949593828,708.0323949593828,-293,-574.0710844884502,281.0710844884502,-541,-660.5101040744909,119.51010407449087,303,665.8874456045044,-362.88744560450436,-206,-8.596831827588055,-197.40316817241194,211,677.3634612645096,-466.3634612645096,392,2008.7417155731512,-1616.7417155731512,-179,-37.561065555142335,-141.43893444485767,106,252.00827960290934,-146.00827960290934,-140,495.9678049833976,-635.9678049833976,1914,4711.60824667101,-2797.6082466710104,R12,Desligados
