variavel,Actual_2017M01,Forecast_2017M01,Error_2017M01,Actual_2017M02,Forecast_2017M02,Error_2017M02,Actual_2017M03,Forecast_2017M03,Error_2017M03,Actual_2017M04,Forecast_2017M04,Error_2017M04,Actual_2017M05,Forecast_2017M05,Error_2017M05,Actual_2017M06,Forecast_2017M06,Error_2017M06,Actual_2017M07,Forecast_2017M07,Error_2017M07,Actual_2017M08,Forecast_2017M08,Error_2017M08,Actual_2017M09,Forecast_2017M09,Error_2017M09,Actual_2017M10,Forecast_2017M10,Error_2017M10,Actual_2017M11,Forecast_2017M11,Error_2017M11,Actual_2017M12,Forecast_2017M12,Error_2017M12,Actual_2018M01,Forecast_2018M01,Error_2018M01,Actual_2018M02,Forecast_2018M02,Error_2018M02,Actual_2018M03,Forecast_2018M03,Error_2018M03,Actual_2018M04,Forecast_2018M04,Error_2018M04,Actual_2018M05,Forecast_2018M05,Error_2018M05,Actual_2018M06,Forecast_2018M06,Error_2018M06,Actual_2018M07,Forecast_2018M07,Error_2018M07,Actual_2018M08,Forecast_2018M08,Error_2018M08,Actual_2018M09,Forecast_2018M09,Error_2018M09,Actual_2018M10,Forecast_2018M10,Error_2018M10,Actual_2018M11,Forecast_2018M11,Error_2018M11,Actual_2018M12,Forecast_2018M12,Error_2018M12,Actual_2019M01,Forecast_2019M01,Error_2019M01,Actual_2019M02,Forecast_2019M02,Error_2019M02,Actual_2019M03,Forecast_2019M03,Error_2019M03,Actual_2019M04,Forecast_2019M04,Error_2019M04,Actual_2019M05,Forecast_2019M05,Error_2019M05,Actual_2019M06,Forecast_2019M06,Error_2019M06,Actual_2019M07,Forecast_2019M07,Error_2019M07,Actual_2019M08,Forecast_2019M08,Error_2019M08,Actual_2019M09,Forecast_2019M09,Error_2019M09,Actual_2019M10,Forecast_2019M10,Error_2019M10,Actual_2019M11,Forecast_2019M11,Error_2019M11,Actual_2019M12,Forecast_2019M12,Error_2019M12,Regiao,Tipo
R4_Desligados,-118,-105.13451115689017,-12.86548884310983,-33,-153.8081729891459,120.8081729891459,275,97.54282612794805,177.45717387205195,-388,-312.39971112495476,-75.60028887504524,254,223.1882343823194,30.811765617680607,-157,-167.2296839850934,10.229683985093402,208,227.74256100385205,-19.742561003852046,-77,1.3998987013657072,-78.39989870136571,434,-157.15630969731157,591.1563096973116,-378,-314.43259582647494,-63.56740417352506,-10,15.08146815925592,-25.08146815925592,318,141.19810009262474,176.80189990737526,-480,-310.6164520964789,-169.3835479035211,199,131.10973460726476,67.89026539273524,132,163.43527396439407,-31.43527396439407,-270,-219.6210528366315,-50.37894716336851,104,126.84835124446357,-22.848351244463572,-91,-56.120505928031484,-34.879494071968516,155,110.75189797188824,44.24810202811176,157,-138.74251790653977,295.7425179065398,-319,-190.0357245443752,-128.9642754556248,250,27.442284599870042,222.55771540012995,-262,-155.29002838499463,-106.70997161500537,221,80.5989638965707,140.4010361034293,53,-119.64530713480085,172.64530713480085,-27,-324.74933258866974,297.74933258866974,49,-44.627342548460625,93.62734254846063,59,-294.151139849318,353.151139849318,-109,-201.44939656299798,92.44939656299798,-124,-157.31867241000154,33.31867241000154,159,196.2602045568196,-37.26020455681959,132,-11.846371077141661,143.84637107714167,-237,-250.84948562743833,13.849485627438327,166,162.37815280272093,3.6218471972790667,-31,-95.98980893065374,64.98980893065374,-152,41.63521217992865,-193.63521217992866,R4,Desligados
R5_Admitidos,179,78.22540230563635,100.77459769436365,-1,-90.54972513135442,89.54972513135442,-60,-38.77895277136265,-21.221047228637353,-5,24.294982010775215,-29.294982010775215,1,15.036711648198263,-14.036711648198263,6,-28.40292281695572,34.40292281695572,77,-14.139575787814138,91.13957578781414,-35,-74.20387892774696,39.203878927746956,-101,-64.0518240870157,-36.9481759129843,38,-5.15245009686734,43.15245009686734,-51,-28.023085511019687,-22.976914488980313,-48,-18.448456065862384,-29.551543934137616,80,87.87132253611851,-7.871322536118512,-30,6.260520396960495,-36.260520396960494,78,68.03487521643032,9.965124783569678,32,-27.249850766784856,59.24985076678486,-64,-48.53752701473858,-15.462472985261421,30,24.951952871090104,5.0480471289098965,-8,-8.472493285247268,0.47249328524726764,27,-3.9849979668646265,30.984997966864626,-99,-38.23357714991575,-60.76642285008425,77,1.1383215052050604,75.86167849479494,-55,-31.852839993556785,-23.147160006443215,-36,-42.88935025561448,6.889350255614481,37,40.872941236582506,-3.8729412365825056,27,10.375929663542948,16.624070336457052,-29,9.32249251383077,-38.32249251383077,102,71.07238578340223,30.927614216597775,-72,-35.67525232559631,-36.32474767440369,-37,-1.036236485783494,-35.96376351421651,88,60.42243913991077,27.57756086008923,-19,13.696964269804539,-32.69696426980454,-2,-43.96994330387405,41.96994330387405,-20,-47.53734684937499,27.53734684937499,-3,1.8064838953969167,-4.806483895396917,-113,-33.82297597848108,-79.17702402151892,R5,Admitidos
R5_Desligados,-83,-64.08557017183246,-18.914429828167542,1,-11.638769331193778,12.638769331193778,55,27.69035390722056,27.309646092779442,-102,-25.676263411221214,-76.32373658877879,91,55.35203946514107,35.64796053485893,14,-18.711970076722537,32.71197007672254,-45,-4.954250772286414,-40.045749227713586,19,10.986892356838105,8.013107643161895,1,-25.37412016961611,26.37412016961611,-7,10.720131023252545,-17.720131023252545,-30,36.10838400382733,-66.10838400382733,-29,26.22848372456479,-55.22848372456479,70,22.779480681112233,47.22051931888777,-17,-33.04993983174878,16.04993983174878,49,-18.7272246577165,67.7272246577165,-44,-65.66588783864249,21.66588783864249,-43,-2.4948629683373897,-40.50513703166261,9,19.851388244956212,-10.851388244956212,24,39.43628680698588,-15.436286806985883,15,-2.547297334571932,17.547297334571933,-25,4.4602756146110565,-29.460275614611056,34,8.349000160974159,25.650999839025843,-1,-30.36935276673706,29.36935276673706,-26,5.745660983777624,-31.745660983777626,-2,-3.2737447182145085,1.2737447182145085,31,-4.119227310724206,35.119227310724206,67,-3.7346176927883294,70.73461769278833,-74,-88.85490366639416,14.854903666394165,-19,-7.180882493492184,-11.819117506507816,43,0.20998290107088247,42.79001709892912,-5,-12.512656879558953,7.5126568795589534,-33,-11.169474472639934,-21.830525527360066,-17,11.876986065671943,-28.876986065671943,68,31.63252393916745,36.36747606083255,-44,-25.793709337913143,-18.206290662086857,55,14.318594865427436,40.681405134572564,R5,Desligados
R6_Admitidos,781,393.7775673751937,387.2224326248063,-89,16.181844182829636,-105.18184418282964,-97,142.67510941515832,-239.67510941515832,-318,68.93313720292117,-386.93313720292116,211,284.6741249576405,-73.67412495764052,112,164.64082410734974,-52.640824107349744,292,23.82266506575705,268.17733493424294,378,-319.1470122461943,697.1470122461943,320,-573.0805997507817,893.0805997507817,-1137,-813.8044531078006,-323.19554689219945,-75,-33.75986003864142,-41.24013996135858,-344,-24.40769523576137,-319.59230476423863,553,839.6699671824623,-286.6699671824623,214,93.61328501702025,120.38671498297975,-219,-6.236455865295454,-212.76354413470455,-108,-122.94574418055902,14.945744180559018,193,203.80095559259382,-10.800955592593823,-384,185.17677086082492,-569.176770860825,499,302.8760859489784,196.1239140510216,81,141.91191517160755,-60.911915171607546,-196,-96.6830796267427,-99.3169203732573,-29,-198.9357464865224,169.9357464865224,-260,-150.62612401694594,-109.37387598305406,-258,-231.2280196937892,-26.771980306210793,490,535.4245168004306,-45.42451680043064,199,151.92612797285844,47.07387202714156,-98,-161.69358180107648,63.693581801076476,-29,2.4002253441523713,-31.40022534415237,63,123.87355209004055,-60.87355209004055,289,-76.19544487290179,365.1954448729018,-4,-114.96621427748656,110.96621427748656,-424,-201.36174213341297,-222.63825786658703,-18,1.0451234140460706,-19.04512341404607,-92,-13.482546430301031,-78.51745356969897,27,-13.031449837679478,40.031449837679475,-252,-119.172090082013,-132.827909917987,R6,Admitidos
R6_Desligados,-263,-488.4428864574341,225.4428864574341,-125,-100.94788791692189,-24.052112083078114,134,9.415945938128331,124.58405406187167,-375,-222.30645811750907,-152.69354188249093,272,165.12300305045318,106.87699694954682,21,29.72014058503065,-8.720140585030649,127,-82.18743488487453,209.18743488487453,64,-175.73021899971172,239.73021899971172,768,-230.5008843242619,998.500884324262,-831,-695.8396346471702,-135.16036535282979,36,46.54425653972551,-10.54425653972551,-259,111.18384834405803,-370.18384834405805,52,94.28851208276349,-42.28851208276349,202,141.37026034067497,60.629739659325026,16,48.61431399772697,-32.61431399772697,-224,-181.61441969183568,-42.38558030816432,-17,172.5837837672463,-189.5837837672463,122,30.01686909530595,91.98313090469405,81,-63.83043195951434,144.83043195951433,22,-207.47741278539223,229.47741278539223,-94,-3.9181801714509987,-90.081819828549,83,-86.09521253454838,169.09521253454838,37,-74.13457053620317,111.13457053620317,-204,-94.87521529873827,-109.12478470126173,-33,-123.64648080313178,90.64648080313178,111,-78.70910039011069,189.70910039011068,51,93.57770182242574,-42.57770182242574,-102,-130.8756010445819,28.875601044581913,42,9.266766399343553,32.73323360065645,-7,28.901807266535187,-35.90180726653519,192,24.930244131557416,167.0697558684426,170,-167.21059692285206,337.21059692285206,-233,-276.08364641580914,43.08364641580914,6,-5.98847759363629,11.98847759363629,6,-85.74702353371136,91.74702353371136,-166,50.515298931603056,-216.51529893160307,R6,Desligados
R7_Admitidos,2050,990.9125509900128,1059.0874490099873,-1282,-778.5932030912984,-503.4067969087016,-78,104.36532818743297,-182.36532818743297,-75,186.12677302089585,-261.1267730208958,24,53.16305018408564,-29.16305018408564,198,244.722243642842,-46.72224364284199,94,-8.756629971619923,102.75662997161993,57,-10.006612540812078,67.00661254081209,-342,-233.63459787584833,-108.36540212415167,118,-13.684191449902492,131.6841914499025,-83,-174.53346743415472,91.53346743415472,-458,-178.07188772278582,-279.92811227721415,1009,468.262888796537,540.737111203463,-149,-125.11935398575457,-23.88064601424543,-98,-5.77342186127067,-92.22657813872934,-147,-58.186494852461685,-88.81350514753831,173,28.918559833993648,144.08144016600636,-395,109.80848615455116,-504.80848615455113,662,214.29888366855323,447.70111633144677,-312,-88.57055051238711,-223.42944948761289,-98,30.82108849691332,-128.82108849691332,-187,-109.78115481111806,-77.21884518888194,-40,-13.049606907241149,-26.95039309275885,-398,-105.44326626461054,-292.55673373538946,823,381.9924050918781,441.0075949081219,125,-222.22698942282756,347.22698942282756,-325,-192.40830608958248,-132.59169391041752,-153,49.1647489977167,-202.16474899771669,64,106.61507123011694,-42.61507123011694,-115,106.05691360935862,-221.05691360935862,388,208.78683325294736,179.21316674705264,-134,-36.64695487852983,-97.35304512147016,-136,-153.80549932861464,17.805499328614644,144,65.2634038227243,78.7365961772757,-191,-196.25990024199479,5.259900241994785,-436,1.0602626556444008,-437.0602626556444,R7,Admitidos
R7_Desligados,-573,-619.5155265874228,46.515526587422755,-339,91.22347396690313,-430.22347396690316,400,358.2166142621442,41.78338573785578,-535,-337.203969117037,-197.796030882963,248,45.65123554292814,202.34876445707187,96,70.3306121601423,25.669387839857706,-87,-17.13113895476573,-69.86886104523427,18,85.9011346941351,-67.9011346941351,-75,-28.59071280374331,-46.40928719625669,11,23.093093392165606,-12.093093392165606,53,12.647444993601304,40.352555006398696,-86,65.17927641503883,-151.17927641503883,313,-64.29743638352988,377.2974363835299,-114,-63.25105811863531,-50.74894188136469,-64,190.19659655121697,-254.19659655121697,-25,27.248826629683123,-52.24882662968312,110,-40.07435351903433,150.07435351903433,-100,37.255608244053995,-137.255608244054,380,10.986581743025141,369.0134182569749,-161,-159.32152349810892,-1.6784765018910832,-373,-13.818744178453247,-359.18125582154676,216,136.13881985157735,79.86118014842265,44,-79.82277814593738,123.82277814593738,-261,-20.466213897592276,-240.53378610240773,151,20.46259459192533,130.53740540807468,27,-10.605507081580292,37.60550708158029,12,203.18905261850753,-191.18905261850753,-68,50.49096622212361,-118.4909662221236,56,-102.11264347150029,158.1126434715003,-115,-134.27922910441802,19.27922910441802,239,93.80756571327598,145.19243428672402,-80,-60.06934424998485,-19.93065575001515,-13,-85.24529957495736,72.24529957495736,80,-6.316141092497382,86.31614109249739,90,-70.80707093420443,160.80707093420443,-389,-43.63279885360952,-345.36720114639047,R7,Desligados
R8_Admitidos,279,99.60229972309105,179.39770027690895,-105,-61.034696283112545,-43.965303716887455,-57,-59.030600587742036,2.030600587742036,-8,43.30658700320857,-51.30658700320857,22,7.425195783259081,14.574804216740919,-27,1.8818749480774328,-28.88187494807743,-6,-36.25469973579972,30.25469973579972,52,-15.41149527656148,67.41149527656148,-32,-17.041100399949677,-14.958899600050323,-1,-39.14371847395353,38.14371847395353,-77,-38.97347245974808,-38.02652754025192,-40,-22.22895180944959,-17.77104819055041,186,189.86227534033097,-3.8622753403309673,-49,-41.16874572843263,-7.831254271567367,-47,-25.349475965659387,-21.650524034340613,-16,33.25820704469106,-49.25820704469106,22,10.882063777198569,11.117936222801431,-93,26.766899788637044,-119.76689978863705,94,37.318036662792416,56.681963337207584,-12,24.289405776137972,-36.28940577613797,-16,-13.243735126668582,-2.7562648733314177,41,9.590614961284675,31.409385038715325,-40,-45.03646229342767,5.036462293427668,-60,-54.92657397615652,-5.073426023843481,238,101.54631495410493,136.45368504589507,-79,-56.24040776470142,-22.759592235298577,-113,-47.88363520199758,-65.11636479800242,22,52.58813682565069,-30.588136825650693,27,21.249116028013546,5.750883971986454,20,-13.952431715538449,33.95243171553845,56,-41.47941499348836,97.47941499348836,-90,-55.887636655696674,-34.112363344303326,69,-5.982367941896966,74.98236794189697,35,-45.45136947781221,80.45136947781221,-74,-80.50313597939362,6.503135979393619,-88,-17.58833565190835,-70.41166434809165,R8,Admitidos
R8_Desligados,-48,-77.69137668522822,29.69137668522822,-53,-10.76283630385202,-42.23716369614798,46,24.664104767250258,21.335895232749742,137,-26.608380952095544,163.60838095209556,-135,-144.39122421525386,9.391224215253857,-22,-35.047740264476154,13.047740264476154,-17,-5.500708236063556,-11.499291763936444,101,12.428800999179849,88.57119900082014,-109,-81.74210774539762,-27.257892254602382,37,40.24770666898265,-3.2477066689826515,12,11.57093385885473,0.4290661411452703,-57,16.249780596114185,-73.24978059611419,105,33.88892174890618,71.11107825109383,-55,-70.66736131803376,15.667361318033755,24,-18.99279606444572,42.99279606444572,2,-38.99665225873067,40.99665225873067,-53,-46.153479308690265,-6.846520691309735,-20,-3.6171024851344526,-16.382897514865547,14,10.043211954626614,3.9567880453733864,9,-11.498103069970234,20.498103069970234,-16,-21.00315255440032,5.0031525544003195,26,-6.313893757354908,32.313893757354904,35,-7.659487287133928,42.65948728713393,-38,-28.35063156868031,-9.64936843131969,58,-1.4150344774188497,59.41503447741885,-22,-71.39362170243697,49.393621702436974,5,-48.57378905965487,53.57378905965487,50,-45.11430649925731,95.11430649925731,-13,-118.22930419924597,105.22930419924597,-40,-108.88006782701021,68.88006782701021,41,-47.81896368294815,88.81896368294815,-59,-67.49840153402796,8.498401534027963,96,-17.731461673127544,113.73146167312754,-74,-91.37015248625741,17.37015248625741,-4,-14.656164849236063,10.656164849236063,-28,18.407186042564327,-46.40718604256433,R8,Desligados
R9_Admitidos,328,128.10822471502354,199.89177528497646,-202,118.8164964386309,-320.8164964386309,183,261.19852013695765,-78.19852013695765,4,-21.102801500981535,25.102801500981535,595,-146.5178686247748,741.5178686247748,-668,-483.2835107341574,-184.7164892658426,-39,103.88425659460552,-142.88425659460552,23,-91.3486671589175,114.3486671589175,-111,-88.58105679321778,-22.418943206782217,6,-93.61896493870518,99.61896493870518,43,-30.927331867262552,73.92733186726255,-142,-71.34269130310076,-70.65730869689924,353,193.70521614754577,159.29478385245423,-186,-225.04241235535974,39.042412355359744,176,225.81699434326384,-49.81699434326384,151,-48.998731274352345,199.99873127435234,-160,-196.18576173254624,36.18576173254624,-135,15.108775350196467,-150.10877535019648,47,9.307166605875452,37.69283339412455,-122,20.427548185125517,-142.42754818512552,6,113.93715161095759,-107.93715161095759,-51,-79.61772153429547,28.61772153429547,-11,-33.61253852621519,22.61253852621519,-55,-3.5422820380860287,-51.45771796191397,141,117.48500066829556,23.514999331704445,-95,124.30799128210063,-219.30799128210063,692,185.36288080191997,506.63711919808003,-138,-480.1306203108086,342.1306203108086,-286,-339.92388509924166,53.92388509924166,-64,11.556368779582343,-75.55636877958234,49,-83.2176189048474,132.2176189048474,-38,-184.63201655020552,146.63201655020552,-59,-117.15571873641909,58.15571873641909,-112,-4.031063217978215,-107.96893678202179,-44,79.85962746186763,-123.85962746186763,-49,-118.93615573570884,69.93615573570884,R9,Admitidos
R9_Desligados,-220,-145.21729122780656,-74.78270877219344,26,162.57314938707376,-136.57314938707376,16,79.06704102866277,-63.06704102866277,41,6.615125837773066,34.384874162226936,-64,55.346701198497605,-119.34670119849761,47,79.05417997724464,-32.054179977244644,-44,52.683813241862076,-96.68381324186208,0,-36.48904494273215,36.48904494273215,9,97.01384227507384,-88.01384227507384,38,7.030399385863557,30.969600614136443,182,200.72092187491327,-18.720921874913273,3,-88.42069433282938,91.42069433282938,-164,-129.64378031666408,-34.35621968333592,46,-6.080333237283089,52.080333237283085,-35,-76.69457976198728,41.694579761987285,-26,2.093115510282825,-28.093115510282825,190,38.25056476588341,151.7494352341166,-224,-149.0358622607737,-74.96413773922629,9,-8.94872851062954,17.94872851062954,-12,59.14701255496744,-71.14701255496743,38,31.445519540323254,6.554480459676746,59,-14.797888672390052,73.79788867239006,342,16.300017054315827,325.69998294568416,-369,-252.1439103309368,-116.85608966906321,-128,-17.547336091261343,-110.45266390873866,35,169.10708092583658,-134.10708092583658,-13,70.09146466340948,-83.09146466340948,87,110.91975890409373,-23.919758904093726,-50,143.68763340127325,-193.68763340127325,-20,33.70661206940315,-53.70661206940315,329,49.8339527061679,279.1660472938321,-312,-290.51479797101445,-21.485202028985555,-19,49.05255190208239,-68.0525519020824,122,113.24963210279182,8.750367897208179,-48,107.04006041612402,-155.04006041612402,-1,31.166890183087325,-32.166890183087325,R9,Desligados
R10_Admitidos,112,224.72856857237838,-112.72856857237838,10,18.788689421889636,-8.788689421889636,189,62.88398728992224,126.11601271007777,-131,-107.65602450279589,-23.343975497204113,211,-77.09467194704756,288.0946719470476,-243,-275.28228351317233,32.28228351317233,-68,-22.12514538454738,-45.87485461545262,15,1.7322129147818996,13.2677870852181,-3,-16.30029204356777,13.300292043567769,-53,-7.380040707751962,-45.61995929224804,30,15.062119759209303,14.937880240790697,-31,34.67369620037763,-65.67369620037763,37,154.3705433173642,-117.3705433173642,-35,24.973187480891355,-59.973187480891355,50,109.6729016883551,-59.6729016883551,178,68.45786407368661,109.54213592631339,-66,-187.48625018320982,121.48625018320982,-126,-81.64241474132311,-44.35758525867689,54,13.575736189387314,40.424263810612686,-77,-50.810842004150196,-26.189157995849804,9,52.6070647758791,-43.6070647758791,-14,-0.7319879702758731,-13.268012029724126,-16,21.55076396109206,-37.55076396109206,-11,28.442014557945875,-39.442014557945875,17,171.47865197323245,-154.47865197323245,0,50.1092142417511,-50.1092142417511,17,74.5934889667772,-57.5934889667772,388,112.09140691339294,275.9085930866071,-48,-371.9228871558653,323.9228871558653,-324,-251.43981821036164,-72.56018178963836,-22,-1.0864742395070213,-20.91352576049298,32,55.107739538731,-23.107739538731003,-5,31.304036155995888,-36.30403615599589,-25,33.61425849790351,-58.61425849790351,27,52.17004082386987,-25.17004082386987,-52,-19.07526326739514,-32.924736732604856,R10,Admitidos
R10_Desligados,-478,-267.37563741852483,-210.62436258147517,53,120.79002237262965,-67.79002237262965,13,67.882097392173,-54.882097392172994,18,117.91519786493258,-99.91519786493258,-4,-8.648436976113432,4.648436976113432,-76,4.928891538782414,-80.92889153878241,6,68.58562143320368,-62.585621433203684,4,24.182691901857982,-20.182691901857982,42,24.803878032572406,17.196121967427594,-20,-11.885821496946212,-8.114178503053788,183,14.342779273656921,168.65722072634307,122,-117.21838991571082,239.21838991571082,-322,-160.0856656405688,-161.9143343594312,5,53.79141078711539,-48.79141078711539,26,57.6132905367444,-31.6132905367444,-51,60.68076624220179,-111.6807662422018,63,29.132894606469893,33.86710539353011,-30,-5.341219902127698,-24.658780097872302,42,-1.7494540393998683,43.749454039399865,-69,-39.303486956779274,-29.696513043220726,2,29.743309651327632,-27.743309651327632,19,13.181182305573271,5.818817694426729,31,11.263511391581947,19.736488608418053,380,-19.311800317554198,399.3118003175542,-416,-272.73447494278065,-143.26552505721935,48,56.98488120525477,-8.984881205254773,-33,-17.138120762251155,-15.861879237748845,-33,109.55661130181866,-142.55661130181866,9,54.47547336075918,-45.47547336075918,6,74.24942588517324,-68.24942588517324,217,19.559381648852916,197.4406183511471,-223,-171.77434091145304,-51.22565908854696,72,41.863437606982636,30.136562393017364,-94,-5.24733259913182,-88.75266740086818,83,90.183485486058,-7.183485486058004,-47,-32.892316874206415,-14.107683125793585,R10,Desligados
R11_Admitidos,158,79.03018081954849,78.96981918045151,-83,-3.650723178310364,-79.34927682168964,289,63.711055041886496,225.28894495811352,-277,-146.1442437729939,-130.8557562270061,8,-2.0403969478135293,10.04039694781353,98,22.308482104592624,75.69151789540737,15,2.9932009956787917,12.00679900432121,-52,-99.41429435144309,47.41429435144309,34,-12.680479116551574,46.680479116551574,-79,-30.321242118483518,-48.67875788151648,-85,-45.99683764875672,-39.00316235124328,-7,23.419180146082013,-30.419180146082013,35,75.91363112367598,-40.913631123675984,33,26.46761362873539,6.532386371264611,220,46.919882303092955,173.08011769690705,-220,-135.7765751641786,-84.22342483582139,47,2.2113750453007173,44.78862495469928,30,41.423166568973386,-11.423166568973386,58,31.938696729991676,26.061303270008324,-108,-81.74981529619252,-26.250184703807477,-12,10.155413008798995,-22.155413008798995,-17,21.017979008682495,-38.017979008682495,-59,-41.278585922677465,-17.721414077322535,-4,26.95343463857582,-30.95343463857582,62,73.51009796393309,-11.510097963933092,17,14.075648475555305,2.9243515244446954,114,46.48067409527869,67.51932590472131,73,-113.33886294084516,186.33886294084516,-211,-77.34990788496653,-133.6500921150335,35,-2.9264823664663053,37.9264823664663,10,86.7602817744893,-76.7602817744893,-86,-32.74927254587363,-53.25072745412637,7,4.943871766954126,2.0561282330458743,-6,44.03246373441082,-50.03246373441082,-24,-14.741746174303714,-9.258253825696286,-19,-2.6507635089488266,-16.349236491051172,R11,Admitidos
R11_Desligados,-308,-194.37987453503717,-113.62012546496283,121,55.32338769729772,65.67661230270228,-34,-34.981122544176955,0.9811225441769551,-52,-19.318157518223778,-32.68184248177622,-17,33.955633581162516,-50.955633581162516,7,18.530777392434885,-11.530777392434885,4,39.37819934233004,-35.37819934233004,-27,13.305658037404825,-40.305658037404825,54,43.91501469094733,10.08498530905267,4,28.07004713266004,-24.07004713266004,134,34.13794593689213,99.86205406310788,203,-71.48823949528679,274.4882394952868,-395,-230.09796898875373,-164.90203101124627,76,41.73168103124568,34.26831896875432,-7,-8.755546646566618,1.7555466465666179,-87,-0.6881220525272473,-86.31187794747275,7,59.2727613696785,-52.2727613696785,-6,38.41208338029995,-44.41208338029995,0,60.291147109150685,-60.291147109150685,46,43.74721107926142,2.252788920738581,42,19.068278282458447,22.931721717541553,29,16.09334892533619,12.90665107466381,26,18.706902372973257,7.293097627026743,298,-10.466911306087447,308.46691130608747,-434,-250.86323050964631,-183.13676949035369,29,39.681374572155946,-10.681374572155946,-2,15.684956563162704,-17.684956563162704,-25,28.87026571300569,-53.87026571300569,15,34.24025799483742,-19.24025799483742,51,20.918119917845694,30.081880082154306,-65,-17.321910905793054,-47.678089094206946,124,53.33635860749239,70.6636413925076,-112,-59.23578013752262,-52.76421986247738,38,63.66468668838119,-25.664686688381188,-37,52.56780311391192,-89.56780311391192,227,73.56155395942517,153.43844604057483,R11,Desligados
R12_Admitidos,2017,983.8531665963011,1033.146833403699,126,1298.2595674110858,-1172.2595674110858,2683,367.5269183612152,2315.4730816387846,-2837,-2317.5604977167864,-519.4395022832136,-97,-485.937887049133,388.937887049133,143,777.2142099252882,-634.2142099252882,-519,-448.1646397228944,-70.83536027710562,46,344.17047564008044,-298.17047564008044,-508,274.6875037149242,-782.6875037149242,42,-1000.4024151068866,1042.4024151068866,-768,-344.9171312505123,-423.0828687494877,-488,-530.2774132732322,42.27741327323224,1769,999.1160920385877,769.8839079614123,500,1416.4547954330537,-916.4547954330537,1919,678.6490334018054,1240.3509665981946,-2337,-1788.7485129334373,-548.2514870665627,114,126.77251342656774,-12.772513426567741,-1012,259.5726535500784,-1271.5726535500785,436,718.5127311239344,-282.5127311239344,56,543.8204627046607,-487.8204627046607,-309,-9.779037409544955,-299.22096259045503,379,-309.1752841585494,688.1752841585494,-799,-823.692056892739,24.692056892738947,-561,-747.6641764933167,186.66417649331675,693,1363.016608325593,-670.0166083255931,1394,3172.1005424507953,-1778.1005424507953,4979,1694.8697205789526,3284.1302794210474,-3299,-4320.888294765069,1021.8882947650691,-1899,-2610.164443144238,711.1644431442378,-627,-13.04497381166965,-613.9550261883303,222,-167.97724747478728,389.9772474747873,-269,481.65857620511747,-750.6585762051175,406,69.75498220831838,336.2450177916816,-772,-962.7142260290315,190.71422602903147,-191,-668.6191252380314,477.6191252380314,-624,-1725.7005969241118,1101.7005969241118,R12,Admitidos
R12_Desligados,-3232,-3326.7186888906076,94.71868889060761,-782,-111.72924137608163,-670.2707586239184,641,-104.08862457459384,745.0886245745938,-941,-864.6829786454283,-76.3170213545717,829,530.4971983367647,298.50280166323535,-831,-475.42678757593603,-355.57321242406397,228,513.1482847491219,-285.1482847491219,97,229.7346017003286,-132.7346017003286,-497,-159.53276670443023,-337.46723329556977,96,187.52574741869512,-91.52574741869512,-51,1077.104328850966,-1128.104328850966,2982,2499.8773570430394,482.1226429569606,-1773,-1955.885333734788,182.885333734788,-838,-179.93520461913306,-658.0647953808669,196,46.89188688812055,149.10811311187945,-805,-300.10001169657335,-504.89998830342665,411,887.3163724597478,-476.31637245974775,-490,140.79401162315628,-630.7940116231563,363,1038.6998916657185,-675.6998916657185,315,484.1111638339735,-169.11116383397348,-688,13.362148036821324,-701.3621480368213,761,442.19072194748924,318.80927805251076,509,73.57580135800131,435.4241986419987,7647,1482.2260302571344,6164.773969742866,-7189,-6401.280884176843,-787.7191158231572,-1016,-243.5263644657116,-772.4736355342884,-293,-217.07788274323048,-75.92211725676952,-541,-404.5355736729466,-136.4644263270534,303,1249.6222076480078,-946.6222076480078,-206,358.390977104786,-564.390977104786,211,1127.2890139779793,-916.2890139779793,392,836.7242656314518,-444.7242656314518,-179,-18.986733880732004,-160.013266119268,106,402.031277317093,-296.031277317093,-140,1209.5603310372817,-1349.5603310372817,1914,3298.743972870069,-1384.7439728700688,R12,Desligados
